 -0.885000000000000     
  8.260424E-70  6.014890E-70  4.378602E-70  3.169131E-70  2.315289E-70  1.691416E-70  1.230988E-70  8.914510E-71
  6.511984E-71  4.719704E-71  3.414915E-71  2.479577E-71  1.788881E-71  1.291253E-71  9.199027E-72  6.627532E-72
  4.729101E-72  3.388243E-72  2.405681E-72  1.682953E-72  1.189857E-72  8.340552E-73  5.823293E-73  4.038398E-73
  2.811550E-73  1.940003E-73  1.341681E-73  9.127324E-74  6.313788E-74  4.357138E-74  3.041984E-74  2.143675E-74
  1.532825E-74  1.143876E-74  8.856495E-75  7.065491E-75  5.855855E-75  4.988118E-75  4.535043E-75  4.327002E-75
  4.038069E-75  3.868421E-75  3.875142E-75  3.839381E-75  3.721876E-75  3.679974E-75  3.668944E-75  3.696824E-75
  9.999999999997925E-003
  1.285321E-42  3.761594E-45  1.112493E-44  1.732376E-44  3.716336E-44  5.852559E-44  6.833906E-44  9.368512E-44
  1.025739E-43  1.436060E-43  1.488938E-43  1.611121E-43  1.893532E-43  2.054211E-43  2.081538E-43  2.020030E-43
  2.407949E-43  2.411379E-43  2.501492E-43  2.414939E-43  2.532448E-43  2.644878E-43  2.531514E-43  2.568963E-43
  2.544621E-43  2.622448E-43  2.543951E-43  2.409188E-43  2.501267E-43  2.347569E-43  2.335713E-43  2.288060E-43
  2.182836E-43  2.142726E-43  2.097756E-43  1.925682E-43  1.922709E-43  1.792478E-43  1.730302E-43  1.582052E-43
  1.553284E-43  1.495469E-43  1.348313E-43  1.302120E-43  1.190514E-43  1.140018E-43  1.023285E-43  9.467794E-44
  8.760725E-44  7.972643E-44  7.318978E-44  6.403133E-44  5.827479E-44  5.173179E-44  4.538943E-44  3.979936E-44
  3.509322E-44  3.160720E-44  2.703971E-44  2.380705E-44  2.150187E-44  1.875524E-44  1.675585E-44  1.478369E-44
  1.343645E-44  1.240333E-44  1.094241E-44  1.009943E-44  9.006840E-45  8.443828E-45  7.462076E-45  6.764611E-45
  6.304344E-45  5.622649E-45  5.169151E-45  4.575540E-45  4.164101E-45  3.701420E-45  3.250868E-45  2.884390E-45
  2.562531E-45  2.256316E-45  1.990351E-45  1.712141E-45  1.473271E-45  1.297267E-45  1.115354E-45  9.443629E-46
  8.129832E-46  6.905077E-46  5.855016E-46  4.842937E-46  4.012772E-46  3.372754E-46  2.768705E-46  2.252061E-46
  1.853579E-46  1.521286E-46  1.231133E-46  9.509676E-47  7.655442E-47  6.055099E-47  4.734011E-47  3.647208E-47
  2.764956E-47  2.183426E-47  1.613777E-47  1.217928E-47  9.117330E-48  6.746681E-48  4.888004E-48  3.514050E-48
  2.555915E-48  1.804839E-48  1.268630E-48  8.724550E-49  6.072648E-49  4.091531E-49  2.686422E-49  1.801759E-49
  1.189162E-49  7.677234E-50  4.837604E-50  3.023168E-50  1.857304E-50  1.162290E-50  6.793112E-51  4.051768E-51
  2.359236E-51  1.374956E-51  7.654568E-52  4.223902E-52  2.361299E-52  1.240639E-52  6.550510E-53  3.384329E-53
  1.755471E-53  8.902338E-54  4.334335E-54  2.108072E-54  1.019826E-54  4.854864E-55  2.285633E-55  1.054704E-55
  4.993559E-56  2.348737E-56  1.094837E-56  5.095864E-57  2.440445E-57  1.170694E-57  5.619413E-58  2.767884E-58
  1.377837E-58  6.904610E-59  3.538900E-59  1.777979E-59  9.346192E-60  4.975705E-60  2.615982E-60  1.400963E-60
  7.705136E-61  4.278920E-61  2.370085E-61  1.352122E-61  7.663427E-62  4.495446E-62  2.599505E-62  1.560821E-62
  9.278070E-63  5.595962E-63  3.436717E-63  2.073832E-63  1.289074E-63  8.036752E-64  5.077449E-64  3.208513E-64
  2.067072E-64  1.323390E-64  8.555099E-65  5.572720E-65  3.645119E-65  2.397884E-65  1.590652E-65  1.060695E-65
  7.098715E-66  4.784286E-66  3.238343E-66  2.200283E-66  1.506626E-66  1.035167E-66  7.108932E-67  4.966590E-67
  3.458035E-67  2.415871E-67  1.705537E-67  1.189603E-67  8.432081E-68  5.936117E-68  4.250969E-68  3.014435E-68
  2.169697E-68  1.561281E-68  1.119760E-68  8.014670E-69  5.836805E-69  4.232495E-69  3.016113E-69  2.219791E-69
  1.613577E-69  1.179849E-69  8.499885E-70  6.196287E-70  4.509144E-70  3.305622E-70  2.401901E-70  1.736390E-70
  1.262852E-70  9.217622E-71  6.647384E-71  4.822395E-71  3.476976E-71  2.497812E-71  1.782358E-71  1.275604E-71
  9.072323E-72  6.489294E-72  4.561477E-72  3.188265E-72  2.242712E-72  1.572402E-72  1.091592E-72  7.511404E-73
  5.243018E-73  3.613758E-73  2.490464E-73  1.703273E-73  1.189333E-73  8.291762E-74  5.914923E-74  4.363386E-74
  3.276681E-74  2.593316E-74  2.139810E-74  1.833429E-74  1.618663E-74  1.459287E-74  1.404267E-74  1.367108E-74
  1.306525E-74  1.276446E-74  1.292393E-74  1.287051E-74  1.260083E-74  1.247682E-74  1.244120E-74  1.248713E-74
  1.999999999999793E-002
  4.324744E-42  1.299782E-44  3.887411E-44  5.954214E-44  1.292716E-43  2.013795E-43  2.350608E-43  3.223882E-43
  3.546025E-43  4.936119E-43  5.101344E-43  5.533529E-43  6.465492E-43  7.040444E-43  7.120479E-43  6.896470E-43
  8.210637E-43  8.219067E-43  8.519807E-43  8.219439E-43  8.623691E-43  9.004617E-43  8.596604E-43  8.730540E-43
  8.618210E-43  8.884315E-43  8.606667E-43  8.152957E-43  8.448337E-43  7.911671E-43  7.870951E-43  7.707968E-43
  7.338589E-43  7.197543E-43  7.032887E-43  6.451819E-43  6.436622E-43  5.981005E-43  5.773648E-43  5.267105E-43
  5.158992E-43  4.959917E-43  4.463499E-43  4.302731E-43  3.924267E-43  3.747706E-43  3.352476E-43  3.092921E-43
  2.853955E-43  2.587673E-43  2.369385E-43  2.065521E-43  1.874125E-43  1.655969E-43  1.447892E-43  1.266515E-43
  1.114613E-43  1.002664E-43  8.573055E-44  7.541132E-44  6.823934E-44  5.953041E-44  5.335285E-44  4.717383E-44
  4.292064E-44  3.970620E-44  3.504897E-44  3.234346E-44  2.887665E-44  2.701403E-44  2.380398E-44  2.156083E-44
  2.003888E-44  1.781189E-44  1.633603E-44  1.440696E-44  1.307085E-44  1.157495E-44  1.012477E-44  8.942520E-45
  7.914353E-45  6.933343E-45  6.089697E-45  5.213135E-45  4.466489E-45  3.911623E-45  3.345742E-45  2.819779E-45
  2.413976E-45  2.037869E-45  1.716793E-45  1.411859E-45  1.162013E-45  9.699105E-46  7.898746E-46  6.373572E-46
  5.213194E-46  4.244534E-46  3.406359E-46  2.604940E-46  2.079226E-46  1.631124E-46  1.262556E-46  9.623355E-47
  7.219785E-47  5.637543E-47  4.119092E-47  3.073574E-47  2.275660E-47  1.661281E-47  1.188921E-47  8.416540E-48
  6.039094E-48  4.202553E-48  2.908493E-48  1.968429E-48  1.348645E-48  8.918174E-49  5.761425E-49  3.787182E-49
  2.453690E-49  1.552845E-49  9.581372E-50  5.865161E-50  3.521759E-50  2.156658E-50  1.230374E-50  7.154455E-51
  4.062634E-51  2.307430E-51  1.252542E-51  6.718868E-52  3.652340E-52  1.864451E-52  9.556015E-53  4.804448E-53
  2.423142E-53  1.195709E-53  5.656771E-54  2.687860E-54  1.273019E-54  5.947691E-55  2.766269E-55  1.262550E-55
  5.958852E-56  2.795214E-56  1.307394E-56  6.139180E-57  2.962272E-57  1.434146E-57  6.980502E-58  3.451119E-58
  1.741608E-58  8.843637E-59  4.589953E-59  2.347920E-59  1.248503E-59  6.732941E-60  3.601184E-60  1.951325E-60
  1.092679E-60  6.146069E-61  3.433104E-61  1.996420E-61  1.144408E-61  6.801209E-62  3.983804E-62  2.415667E-62
  1.456366E-62  8.859446E-63  5.490457E-63  3.338944E-63  2.106640E-63  1.330610E-63  8.453721E-64  5.382773E-64
  3.482760E-64  2.244843E-64  1.470259E-64  9.586574E-65  6.323631E-65  4.189038E-65  2.789570E-65  1.881466E-65
  1.268713E-65  8.612132E-66  5.844593E-66  3.993483E-66  2.760323E-66  1.893659E-66  1.311396E-66  9.185035E-67
  6.395723E-67  4.492361E-67  3.171695E-67  2.229623E-67  1.588321E-67  1.127666E-67  8.050728E-68  5.741384E-68
  4.131860E-68  2.981856E-68  2.147966E-68  1.543925E-68  1.122655E-68  8.200091E-69  5.892412E-69  4.309273E-69
  3.132845E-69  2.284802E-69  1.658053E-69  1.204557E-69  8.806048E-70  6.416642E-70  4.672359E-70  3.367455E-70
  2.468593E-70  1.789269E-70  1.286708E-70  9.283208E-71  6.683993E-71  4.800713E-71  3.403203E-71  2.436493E-71
  1.720748E-71  1.221706E-71  8.627709E-72  5.995770E-72  4.200498E-72  2.924935E-72  2.026307E-72  1.400342E-72
  9.728726E-73  6.709452E-73  4.686900E-73  3.235396E-73  2.292309E-73  1.647130E-73  1.232352E-73  9.519684E-74
  7.717735E-74  6.467728E-74  5.754237E-74  5.212323E-74  4.829992E-74  4.491401E-74  4.413383E-74  4.447746E-74
  4.299483E-74  4.232059E-74  4.292622E-74  4.312410E-74  4.275618E-74  4.198928E-74  4.232538E-74  4.201735E-74
  2.999999999999793E-002
  1.436051E-41  4.432864E-44  1.340405E-43  2.020403E-43  4.433704E-43  6.832793E-43  7.975776E-43  1.094305E-42
  1.208888E-42  1.673479E-42  1.723948E-42  1.874896E-42  2.177123E-42  2.379931E-42  2.402630E-42  2.322855E-42
  2.761618E-42  2.764079E-42  2.862896E-42  2.759742E-42  2.896890E-42  3.024227E-42  2.880236E-42  2.927021E-42
  2.879258E-42  2.968651E-42  2.872583E-42  2.722111E-42  2.814844E-42  2.630380E-42  2.616515E-42  2.561447E-42
  2.433600E-42  2.385287E-42  2.325970E-42  2.132426E-42  2.125499E-42  1.968670E-42  1.900599E-42  1.729895E-42
  1.690077E-42  1.622381E-42  1.457401E-42  1.402078E-42  1.275497E-42  1.214764E-42  1.082899E-42  9.959948E-43
  9.164386E-43  8.278411E-43  7.558423E-43  6.567028E-43  5.939921E-43  5.224948E-43  4.553579E-43  3.974475E-43
  3.492382E-43  3.139114E-43  2.683613E-43  2.359637E-43  2.139929E-43  1.867789E-43  1.679349E-43  1.487781E-43
  1.355137E-43  1.255768E-43  1.108641E-43  1.022478E-43  9.135955E-44  8.524607E-44  7.488045E-44  6.774715E-44
  6.277893E-44  5.559893E-44  5.086126E-44  4.467596E-44  4.040779E-44  3.564769E-44  3.105111E-44  2.729898E-44
  2.406105E-44  2.097296E-44  1.833575E-44  1.561915E-44  1.332397E-44  1.160446E-44  9.871418E-45  8.280735E-45
  7.047505E-45  5.911710E-45  4.947457E-45  4.044210E-45  3.305949E-45  2.739331E-45  2.212475E-45  1.770622E-45
  1.439076E-45  1.161740E-45  9.242060E-46  6.996621E-46  5.534541E-46  4.304631E-46  3.298258E-46  2.486116E-46
  1.844890E-46  1.423999E-46  1.028102E-46  7.581283E-47  5.548987E-47  3.994698E-47  2.822516E-47  1.966563E-47
  1.390719E-47  9.532958E-48  6.491623E-48  4.321299E-48  2.911830E-48  1.888280E-48  1.199513E-48  7.722655E-49
  4.907941E-49  3.041329E-49  1.836274E-49  1.100059E-49  6.448906E-50  3.860827E-50  2.148395E-50  1.216729E-50
  6.731053E-51  3.721383E-51  1.968536E-51  1.025373E-51  5.418134E-52  2.686151E-52  1.336944E-52  6.546593E-53
  3.211761E-53  1.544448E-53  7.119240E-54  3.318395E-54  1.546553E-54  7.132444E-55  3.297562E-55  1.498458E-55
  7.083934E-56  3.332253E-56  1.570873E-56  7.473167E-57  3.629680E-57  1.776395E-57  8.768164E-58  4.367501E-58
  2.238411E-58  1.153838E-58  6.033321E-59  3.144570E-59  1.695133E-59  9.260294E-60  5.030983E-60  2.766605E-60
  1.576581E-60  8.987619E-61  5.072451E-61  2.987950E-61  1.738073E-61  1.045564E-61  6.182799E-62  3.777668E-62
  2.307931E-62  1.414398E-62  8.892324E-63  5.456008E-63  3.478298E-63  2.214718E-63  1.415139E-63  9.048272E-64
  5.920173E-64  3.849542E-64  2.536312E-64  1.659611E-64  1.105979E-64  7.397902E-65  4.939955E-65  3.336902E-65
  2.271864E-65  1.553787E-65  1.059218E-65  7.259243E-66  5.039055E-66  3.494973E-66  2.413264E-66  1.695565E-66
  1.192092E-66  8.382116E-67  5.956222E-67  4.201469E-67  3.002106E-67  2.131198E-67  1.534383E-67  1.096419E-67
  7.917650E-68  5.726756E-68  4.134830E-68  2.981633E-68  2.171575E-68  1.581633E-68  1.135557E-68  8.363060E-69
  6.073386E-69  4.444084E-69  3.224537E-69  2.343063E-69  1.707596E-69  1.247368E-69  9.068818E-70  6.540471E-70
  4.734548E-70  3.425448E-70  2.468339E-70  1.782082E-70  1.274528E-70  9.135061E-71  6.446220E-71  4.594381E-71
  3.253132E-71  2.310543E-71  1.610093E-71  1.116124E-71  7.809803E-72  5.439747E-72  3.771590E-72  2.596021E-72
  1.819234E-72  1.264656E-72  8.938831E-73  6.288457E-73  4.625300E-73  3.452538E-73  2.728797E-73  2.276900E-73
  1.957845E-73  1.773249E-73  1.656880E-73  1.568302E-73  1.498528E-73  1.428397E-73  1.426572E-73  1.450006E-73
  1.473276E-73  1.392311E-73  1.415505E-73  1.432554E-73  1.411987E-73  1.404941E-73  1.392390E-73  1.402922E-73
  3.999999999999793E-002
  4.707194E-41  1.492748E-43  4.561623E-43  6.770300E-43  1.499731E-42  2.286794E-42  2.670397E-42  3.665140E-42
  4.065125E-42  5.597613E-42  5.748246E-42  6.268463E-42  7.232028E-42  7.936795E-42  7.999218E-42  7.720633E-42
  9.165045E-42  9.174286E-42  9.493876E-42  9.143344E-42  9.602132E-42  1.002219E-41  9.523565E-42  9.683057E-42
  9.491743E-42  9.786757E-42  9.461117E-42  8.969188E-42  9.254018E-42  8.629759E-42  8.582782E-42  8.398852E-42
  7.962666E-42  7.800961E-42  7.590741E-42  6.954693E-42  6.925166E-42  6.394067E-42  6.173858E-42  5.606367E-42
  5.462575E-42  5.235228E-42  4.694733E-42  4.506621E-42  4.088979E-42  3.883411E-42  3.449711E-42  3.162540E-42
  2.901528E-42  2.611203E-42  2.376678E-42  2.058446E-42  1.855976E-42  1.625579E-42  1.412524E-42  1.230511E-42
  1.080003E-42  9.704128E-43  8.297895E-43  7.296944E-43  6.633550E-43  5.794846E-43  5.226586E-43  4.638402E-43
  4.229431E-43  3.923786E-43  3.463135E-43  3.190908E-43  2.852296E-43  2.653593E-43  2.323169E-43  2.098864E-43
  1.938792E-43  1.710424E-43  1.560394E-43  1.364736E-43  1.230559E-43  1.081436E-43  9.379591E-44  8.208003E-44
  7.202195E-44  6.246960E-44  5.434395E-44  4.606025E-44  3.911730E-44  3.387931E-44  2.865355E-44  2.392141E-44
  2.023360E-44  1.686014E-44  1.401524E-44  1.138437E-44  9.241930E-45  7.599585E-45  6.085560E-45  4.829429E-45
  3.899391E-45  3.119594E-45  2.459123E-45  1.842858E-45  1.443961E-45  1.112971E-45  8.440183E-46  6.288813E-46
  4.613535E-46  3.518760E-46  2.509279E-46  1.827717E-46  1.321733E-46  9.379433E-47  6.539127E-47  4.482093E-47
  3.121000E-47  2.106205E-47  1.410304E-47  9.228126E-48  6.110128E-48  3.882728E-48  2.423541E-48  1.527293E-48
  9.513301E-49  5.765392E-49  3.404165E-49  1.993879E-49  1.139980E-49  6.665294E-50  3.614863E-50  1.992437E-50
  1.072737E-50  5.767179E-51  2.971516E-51  1.501697E-51  7.713322E-52  3.714317E-52  1.797310E-52  8.585219E-53
  4.102320E-53  1.927770E-53  8.697457E-54  3.998412E-54  1.845608E-54  8.459981E-55  3.907953E-55  1.779033E-55
  8.460241E-56  4.008315E-56  1.908823E-56  9.210791E-57  4.502623E-57  2.234131E-57  1.114837E-57  5.631271E-58
  2.933042E-58  1.533453E-58  8.070704E-59  4.272626E-59  2.341773E-59  1.298471E-59  7.146319E-60  3.997756E-60
  2.306065E-60  1.336620E-60  7.660390E-61  4.535047E-61  2.677369E-61  1.629500E-61  9.742877E-62  6.001237E-62
  3.701041E-62  2.294237E-62  1.458327E-62  9.046130E-63  5.767615E-63  3.700239E-63  2.389401E-63  1.534403E-63
  1.015782E-63  6.643409E-64  4.392184E-64  2.900891E-64  1.945368E-64  1.304809E-64  8.801696E-65  5.967903E-65
  4.056415E-65  2.794822E-65  1.915558E-65  1.318679E-65  9.184371E-66  6.426784E-66  4.463752E-66  3.149854E-66
  2.224132E-66  1.568992E-66  1.120715E-66  7.918515E-67  5.676948E-67  4.038263E-67  2.915509E-67  2.083149E-67
  1.514898E-67  1.099142E-67  7.951939E-68  5.709589E-68  4.177450E-68  3.052856E-68  2.184285E-68  1.610078E-68
  1.176106E-68  8.586599E-69  6.183639E-69  4.513524E-69  3.288004E-69  2.394755E-69  1.737358E-69  1.250205E-69
  9.109803E-70  6.600536E-70  4.718176E-70  3.391004E-70  2.429085E-70  1.734300E-70  1.223922E-70  8.667969E-71
  6.088731E-71  4.294380E-71  3.006111E-71  2.081654E-71  1.451353E-71  1.008682E-71  6.995492E-72  4.865927E-72
  3.434316E-72  2.429781E-72  1.770518E-72  1.295335E-72  9.871789E-73  7.843265E-73  6.658003E-73  5.919567E-73
  5.423022E-73  5.083188E-73  4.963604E-73  4.828798E-73  4.699235E-73  4.532152E-73  4.551525E-73  4.667625E-73
  4.507238E-73  4.522542E-73  4.602570E-73  4.634200E-73  4.625027E-73  4.538897E-73  4.520879E-73  4.559644E-73
  4.999999999999792E-002
  1.523543E-40  4.965178E-43  1.532483E-42  2.241019E-42  5.004367E-42  7.551423E-42  8.824994E-42  1.211644E-41
  1.348689E-41  1.847815E-41  1.891717E-41  2.068506E-41  2.370677E-41  2.611863E-41  2.628564E-41  2.532948E-41
  3.002023E-41  3.006120E-41  3.107828E-41  2.989979E-41  3.141293E-41  3.278067E-41  3.108522E-41  3.161549E-41
  3.088463E-41  3.184116E-41  3.075826E-41  2.917193E-41  3.002730E-41  2.794697E-41  2.778812E-41  2.718047E-41
  2.571375E-41  2.518330E-41  2.445042E-41  2.238766E-41  2.226748E-41  2.049788E-41  1.979502E-41  1.793365E-41
  1.742425E-41  1.667019E-41  1.492364E-41  1.429191E-41  1.293235E-41  1.224747E-41  1.084080E-41  9.904285E-42
  9.060089E-42  8.122950E-42  7.368673E-42  6.363125E-42  5.719014E-42  4.988754E-42  4.323718E-42  3.760367E-42
  3.297935E-42  2.963544E-42  2.535607E-42  2.231076E-42  2.033417E-42  1.778291E-42  1.608647E-42  1.429687E-42
  1.304931E-42  1.211305E-42  1.068363E-42  9.830733E-43  8.787733E-43  8.149253E-43  7.109796E-43  6.412272E-43
  5.903321E-43  5.187002E-43  4.718256E-43  4.107707E-43  3.692397E-43  3.232361E-43  2.791306E-43  2.431360E-43
  2.123054E-43  1.832645E-43  1.585845E-43  1.337255E-43  1.130446E-43  9.735958E-44  8.184373E-44  6.799004E-44
  5.713775E-44  4.728215E-44  3.903440E-44  3.149842E-44  2.539041E-44  2.071233E-44  1.643934E-44  1.293512E-44
  1.037247E-44  8.219472E-45  6.417465E-45  4.760515E-45  3.692868E-45  2.819303E-45  2.115730E-45  1.557692E-45
  1.129053E-45  8.505739E-46  5.988663E-46  4.306472E-46  3.074981E-46  2.150150E-46  1.478171E-46  9.962874E-47
  6.824514E-47  4.531468E-47  2.981630E-47  1.916398E-47  1.245680E-47  7.750960E-48  4.750146E-48  2.928463E-48
  1.786281E-48  1.057394E-48  6.102206E-49  3.491053E-49  1.944686E-49  1.109239E-49  5.858494E-50  3.141130E-50
  1.644419E-50  8.589824E-51  4.309929E-51  2.112341E-51  1.055166E-51  4.939965E-52  2.328860E-52  1.087862E-52
  5.076153E-53  2.341411E-53  1.040477E-53  4.747212E-54  2.185656E-54  1.002725E-54  4.643991E-55  2.128350E-55
  1.021884E-55  4.891040E-56  2.354421E-56  1.151071E-56  5.679248E-57  2.863418E-57  1.440328E-57  7.406553E-58
  3.919189E-58  2.073627E-58  1.104319E-58  5.926747E-59  3.300277E-59  1.858908E-59  1.035611E-59  5.894244E-60
  3.425177E-60  2.017999E-60  1.174334E-60  6.992724E-61  4.171438E-61  2.570819E-61  1.557145E-61  9.688600E-62
  6.019789E-62  3.771540E-62  2.403785E-62  1.507795E-62  9.657512E-63  6.240264E-63  4.070680E-63  2.637398E-63
  1.747322E-63  1.151291E-63  7.660102E-64  5.094311E-64  3.429987E-64  2.308563E-64  1.564788E-64  1.072274E-64
  7.311727E-65  5.048603E-65  3.479722E-65  2.413193E-65  1.687590E-65  1.177248E-65  8.249819E-66  5.842370E-66
  4.117002E-66  2.932681E-66  2.089425E-66  1.484135E-66  1.067509E-66  7.651453E-67  5.508955E-67  3.961179E-67
  2.873235E-67  2.088065E-67  1.512981E-67  1.096310E-67  7.974609E-68  5.848506E-68  4.213523E-68  3.100508E-68
  2.252796E-68  1.648054E-68  1.195984E-68  8.669970E-69  6.319909E-69  4.595217E-69  3.340964E-69  2.391072E-69
  1.737703E-69  1.247957E-69  8.936388E-70  6.396212E-70  4.553478E-70  3.255341E-70  2.274963E-70  1.616350E-70
  1.132884E-70  7.995743E-71  5.560229E-71  3.835925E-71  2.684706E-71  1.875616E-71  1.313741E-71  9.250278E-72
  6.627939E-72  4.845710E-72  3.693930E-72  2.834428E-72  2.285130E-72  1.938481E-72  1.750375E-72  1.643894E-72
  1.569790E-72  1.531988E-72  1.532726E-72  1.517843E-72  1.479164E-72  1.444669E-72  1.451076E-72  1.494999E-72
  1.460587E-72  1.458794E-72  1.490711E-72  1.494748E-72  1.490989E-72  1.462677E-72  1.461321E-72  1.460936E-72
  5.999999999999792E-002
  4.870351E-40  1.631831E-42  5.083222E-42  7.329111E-42  1.647703E-41  2.461083E-41  2.879471E-41  3.954814E-41
  4.415791E-41  6.021589E-41  6.146429E-41  6.738513E-41  7.671076E-41  8.483772E-41  8.527557E-41  8.204398E-41
  9.707872E-41  9.726711E-41  1.004515E-40  9.653188E-41  1.014522E-40  1.058484E-40  1.001846E-40  1.019028E-40
  9.921944E-41  1.022667E-40  9.872883E-41  9.368031E-41  9.618911E-41  8.936130E-41  8.882433E-41  8.683753E-41
  8.197684E-41  8.026673E-41  7.775338E-41  7.115038E-41  7.067812E-41  6.487619E-41  6.265997E-41  5.663536E-41
  5.486422E-41  5.239392E-41  4.682405E-41  4.472944E-41  4.036231E-41  3.811549E-41  3.361474E-41  3.060065E-41
  2.790830E-41  2.492797E-41  2.253336E-41  1.940401E-41  1.738507E-41  1.510764E-41  1.306562E-41  1.134791E-41
  9.948980E-42  8.944790E-42  7.660385E-42  6.747364E-42  6.165474E-42  5.398884E-42  4.896830E-42  4.357053E-42
  3.980231E-42  3.694521E-42  3.254973E-42  2.990157E-42  2.671881E-42  2.469334E-42  2.146706E-42  1.932149E-42
  1.772482E-42  1.550955E-42  1.406445E-42  1.218514E-42  1.091873E-42  9.520850E-43  8.185448E-43  7.097217E-43
  6.164469E-43  5.296487E-43  4.557521E-43  3.823185E-43  3.216245E-43  2.754488E-43  2.300851E-43  1.901566E-43
  1.587286E-43  1.304043E-43  1.069032E-43  8.567260E-44  6.856020E-44  5.546482E-44  4.362010E-44  3.402657E-44
  2.708790E-44  2.125151E-44  1.642692E-44  1.206179E-44  9.258518E-45  6.997073E-45  5.195239E-45  3.777995E-45
  2.703993E-45  2.011173E-45  1.397516E-45  9.916296E-46  6.986249E-46  4.811644E-46  3.259564E-46  2.159405E-46
  1.453788E-46  9.491580E-47  6.132931E-47  3.868870E-47  2.466508E-47  1.501688E-47  9.028339E-48  5.441983E-48
  3.247685E-48  1.875425E-48  1.057294E-48  5.902248E-49  3.200607E-49  1.778942E-49  9.142479E-50  4.767692E-50
