# PPTA power-law-integrated sensitivity
# (*) for a cross-correlation search
# (*) at current sensitivity
#
#
# Normalization
# (*) threshold signal-to-noise ratio = 1
# (*) observing time = 10.82 yr
#
# Column 1: Log10 of the gravitational-wave frequency f, redshifted to today, in units of Hz
# Column 2: Log10 of the gravitational-wave energy density power spectrum h^2\Omega_PLIS
# Column 3: Log10 of h^2\Omega_PLIS expressed in terms of a strain amplitude spectrum, \sqrt{S_PLIS}, in units of Hz^{-1/2}
# Column 4: Log10 of h^2\Omega_PLIS expressed in terms of a characteristic strain amplitude, h_PLIS

 -8.182091	 -9.282615	-10.266626	-14.357671
 -8.181841	 -9.282103	-10.266744	-14.357665
 -8.181591	 -9.281590	-10.266863	-14.357659
 -8.181341	 -9.281078	-10.266982	-14.357652
 -8.181091	 -9.280565	-10.267101	-14.357646
 -8.180841	 -9.280053	-10.267219	-14.357640
 -8.180591	 -9.279538	-10.267337	-14.357633
 -8.180341	 -9.279023	-10.267455	-14.357625
 -8.180091	 -9.278508	-10.267572	-14.357618
 -8.179841	 -9.277993	-10.267690	-14.357610
 -8.179591	 -9.277478	-10.267807	-14.357603
 -8.179341	 -9.276962	-10.267924	-14.357595
 -8.179091	 -9.276445	-10.268040	-14.357586
 -8.178841	 -9.275927	-10.268157	-14.357577
 -8.178591	 -9.275410	-10.268273	-14.357568
 -8.178341	 -9.274892	-10.268389	-14.357560
 -8.178091	 -9.274375	-10.268505	-14.357551
 -8.177841	 -9.273855	-10.268620	-14.357541
 -8.177591	 -9.273335	-10.268735	-14.357531
 -8.177341	 -9.272815	-10.268850	-14.357521
 -8.177091	 -9.272295	-10.268965	-14.357511
 -8.176841	 -9.271775	-10.269080	-14.357501
 -8.176591	 -9.271254	-10.269195	-14.357490
 -8.176341	 -9.270731	-10.269309	-14.357479
 -8.176091	 -9.270209	-10.269422	-14.357468
 -8.175841	 -9.269686	-10.269536	-14.357457
 -8.175591	 -9.269164	-10.269650	-14.357445
 -8.175341	 -9.268641	-10.269764	-14.357434
 -8.175091	 -9.268116	-10.269876	-14.357422
 -8.174841	 -9.267591	-10.269989	-14.357409
 -8.174591	 -9.267066	-10.270101	-14.357397
 -8.174341	 -9.266541	-10.270214	-14.357384
 -8.174091	 -9.266016	-10.270326	-14.357372
 -8.173841	 -9.265490	-10.270438	-14.357359
 -8.173591	 -9.264963	-10.270549	-14.357345
 -8.173341	 -9.264435	-10.270661	-14.357331
 -8.173091	 -9.263908	-10.270772	-14.357317
 -8.172841	 -9.263380	-10.270883	-14.357304
 -8.172591	 -9.262853	-10.270994	-14.357290
 -8.172341	 -9.262323	-10.271105	-14.357275
 -8.172091	 -9.261793	-10.271215	-14.357260
 -8.171841	 -9.261263	-10.271325	-14.357245
 -8.171591	 -9.260733	-10.271435	-14.357230
 -8.171341	 -9.260203	-10.271545	-14.357215
 -8.171091	 -9.259673	-10.271654	-14.357200
 -8.170841	 -9.259140	-10.271763	-14.357184
 -8.170591	 -9.258608	-10.271872	-14.357167
 -8.170341	 -9.258075	-10.271981	-14.357151
 -8.170091	 -9.257543	-10.272089	-14.357135
 -8.169841	 -9.257010	-10.272198	-14.357119
 -8.169591	 -9.256476	-10.272306	-14.357102
 -8.169341	 -9.255941	-10.272414	-14.357084
 -8.169091	 -9.255406	-10.272521	-14.357067
 -8.168841	 -9.254871	-10.272629	-14.357049
 -8.168591	 -9.254336	-10.272736	-14.357032
 -8.168341	 -9.253801	-10.272844	-14.357014
 -8.168091	 -9.253264	-10.272950	-14.356995
 -8.167841	 -9.252726	-10.273056	-14.356977
 -8.167591	 -9.252189	-10.273162	-14.356958
 -8.167341	 -9.251651	-10.273269	-14.356939
 -8.167091	 -9.251114	-10.273375	-14.356920
 -8.166841	 -9.250575	-10.273481	-14.356901
 -8.166591	 -9.250035	-10.273586	-14.356881
 -8.166341	 -9.249495	-10.273691	-14.356861
 -8.166091	 -9.248955	-10.273796	-14.356841
 -8.165841	 -9.248415	-10.273901	-14.356821
 -8.165591	 -9.247875	-10.274006	-14.356801
 -8.165341	 -9.247334	-10.274110	-14.356780
 -8.165091	 -9.246791	-10.274214	-14.356759
 -8.164841	 -9.246249	-10.274318	-14.356738
 -8.164591	 -9.245706	-10.274421	-14.356717
 -8.164341	 -9.245164	-10.274525	-14.356695
 -8.164091	 -9.244621	-10.274629	-14.356674
 -8.163841	 -9.244077	-10.274732	-14.356652
 -8.163591	 -9.243532	-10.274834	-14.356629
 -8.163341	 -9.242987	-10.274937	-14.356607
 -8.163091	 -9.242442	-10.275039	-14.356584
 -8.162841	 -9.241897	-10.275142	-14.356562
 -8.162591	 -9.241352	-10.275244	-14.356539
 -8.162341	 -9.240804	-10.275345	-14.356516
 -8.162091	 -9.240257	-10.275446	-14.356492
 -8.161841	 -9.239709	-10.275548	-14.356468
 -8.161591	 -9.239162	-10.275649	-14.356444
 -8.161341	 -9.238614	-10.275750	-14.356421
 -8.161091	 -9.238066	-10.275851	-14.356396
 -8.160841	 -9.237516	-10.275951	-14.356371
 -8.160591	 -9.236966	-10.276051	-14.356346
 -8.160341	 -9.236416	-10.276151	-14.356321
 -8.160091	 -9.235866	-10.276251	-14.356296
 -8.159841	 -9.235316	-10.276351	-14.356271
 -8.159591	 -9.234766	-10.276451	-14.356246
 -8.159341	 -9.234214	-10.276550	-14.356221
 -8.159091	 -9.233662	-10.276649	-14.356194
 -8.158841	 -9.233109	-10.276748	-14.356168
 -8.158591	 -9.232557	-10.276847	-14.356142
 -8.158341	 -9.232004	-10.276945	-14.356116
 -8.158091	 -9.231452	-10.277044	-14.356089
 -8.157841	 -9.230898	-10.277142	-14.356062
 -8.157591	 -9.230343	-10.277239	-14.356035
 -8.157341	 -9.229788	-10.277337	-14.356007
 -8.157091	 -9.229233	-10.277434	-14.355980
 -8.156841	 -9.228678	-10.277532	-14.355952
 -8.156591	 -9.228123	-10.277629	-14.355925
 -8.156341	 -9.227565	-10.277726	-14.355896
 -8.156091	 -9.227008	-10.277822	-14.355867
 -8.155841	 -9.226450	-10.277918	-14.355839
 -8.155591	 -9.225893	-10.278014	-14.355810
 -8.155341	 -9.225335	-10.278111	-14.355781
 -8.155091	 -9.224778	-10.278207	-14.355752
 -8.154841	 -9.224218	-10.278302	-14.355722
 -8.154591	 -9.223658	-10.278397	-14.355692
 -8.154341	 -9.223098	-10.278492	-14.355662
 -8.154091	 -9.222538	-10.278587	-14.355632
 -8.153841	 -9.221978	-10.278682	-14.355602
 -8.153591	 -9.221417	-10.278777	-14.355572
 -8.153341	 -9.220855	-10.278870	-14.355541
 -8.153091	 -9.220292	-10.278964	-14.355510
 -8.152841	 -9.219730	-10.279058	-14.355478
 -8.152591	 -9.219167	-10.279152	-14.355447
 -8.152341	 -9.218605	-10.279245	-14.355416
 -8.152091	 -9.218041	-10.279339	-14.355384
 -8.151841	 -9.217476	-10.279431	-14.355352
 -8.151591	 -9.216911	-10.279524	-14.355319
 -8.151341	 -9.216346	-10.279616	-14.355287
 -8.151091	 -9.215781	-10.279709	-14.355254
 -8.150841	 -9.215216	-10.279801	-14.355222
 -8.150591	 -9.214650	-10.279893	-14.355189
 -8.150341	 -9.214083	-10.279985	-14.355155
 -8.150091	 -9.213515	-10.280076	-14.355121
 -8.149841	 -9.212948	-10.280167	-14.355087
 -8.149591	 -9.212380	-10.280258	-14.355054
 -8.149341	 -9.211813	-10.280350	-14.355020
 -8.149091	 -9.211244	-10.280440	-14.354986
 -8.148841	 -9.210674	-10.280530	-14.354951
 -8.148591	 -9.210104	-10.280620	-14.354916
 -8.148341	 -9.209534	-10.280710	-14.354881
 -8.148091	 -9.208964	-10.280800	-14.354846
 -8.147841	 -9.208394	-10.280890	-14.354811
 -8.147591	 -9.207823	-10.280980	-14.354775
 -8.147341	 -9.207251	-10.281069	-14.354739
 -8.147091	 -9.206678	-10.281157	-14.354703
 -8.146841	 -9.206106	-10.281246	-14.354666
 -8.146591	 -9.205533	-10.281335	-14.354630
 -8.146341	 -9.204961	-10.281424	-14.354594
 -8.146091	 -9.204387	-10.281512	-14.354557
 -8.145841	 -9.203812	-10.281599	-14.354520
 -8.145591	 -9.203237	-10.281687	-14.354482
 -8.145341	 -9.202662	-10.281774	-14.354445
 -8.145091	 -9.202087	-10.281862	-14.354407
 -8.144841	 -9.201512	-10.281949	-14.354370
 -8.144591	 -9.200936	-10.282036	-14.354332
 -8.144341	 -9.200359	-10.282122	-14.354293
 -8.144091	 -9.199781	-10.282209	-14.354254
 -8.143841	 -9.199204	-10.282295	-14.354215
 -8.143591	 -9.198626	-10.282381	-14.354177
 -8.143341	 -9.198049	-10.282467	-14.354138
 -8.143091	 -9.197470	-10.282553	-14.354099
 -8.142841	 -9.196890	-10.282638	-14.354059
 -8.142591	 -9.196310	-10.282723	-14.354019
 -8.142341	 -9.195730	-10.282808	-14.353979
 -8.142091	 -9.195150	-10.282893	-14.353939
 -8.141841	 -9.194570	-10.282978	-14.353899
 -8.141591	 -9.193989	-10.283063	-14.353858
 -8.141341	 -9.193407	-10.283147	-14.353817
 -8.141091	 -9.192824	-10.283230	-14.353776
 -8.140841	 -9.192242	-10.283314	-14.353734
 -8.140591	 -9.191659	-10.283398	-14.353693
 -8.140341	 -9.191077	-10.283482	-14.353652
 -8.140091	 -9.190494	-10.283565	-14.353610
 -8.139841	 -9.189909	-10.283647	-14.353568
 -8.139591	 -9.189324	-10.283730	-14.353525
 -8.139341	 -9.188739	-10.283812	-14.353483
 -8.139091	 -9.188154	-10.283895	-14.353440
 -8.138841	 -9.187569	-10.283977	-14.353398
 -8.138591	 -9.186983	-10.284060	-14.353355
 -8.138341	 -9.186396	-10.284141	-14.353311
 -8.138091	 -9.185808	-10.284222	-14.353268
 -8.137841	 -9.185221	-10.284303	-14.353224
 -8.137591	 -9.184633	-10.284385	-14.353180
 -8.137341	 -9.184046	-10.284466	-14.353136
 -8.137091	 -9.183458	-10.284547	-14.353093
 -8.136841	 -9.182868	-10.284627	-14.353048
 -8.136591	 -9.182278	-10.284707	-14.353003
 -8.136341	 -9.181688	-10.284787	-14.352958
 -8.136091	 -9.181098	-10.284867	-14.352913
 -8.135841	 -9.180508	-10.284947	-14.352868
 -8.135591	 -9.179918	-10.285027	-14.352823
 -8.135341	 -9.179326	-10.285106	-14.352776
 -8.135091	 -9.178733	-10.285185	-14.352730
 -8.134841	 -9.178141	-10.285264	-14.352684
 -8.134591	 -9.177548	-10.285342	-14.352638
 -8.134341	 -9.176956	-10.285421	-14.352591
 -8.134091	 -9.176363	-10.285500	-14.352545
 -8.133841	 -9.175769	-10.285578	-14.352498
 -8.133591	 -9.175174	-10.285655	-14.352450
 -8.133341	 -9.174579	-10.285733	-14.352403
 -8.133091	 -9.173984	-10.285810	-14.352355
 -8.132841	 -9.173389	-10.285888	-14.352308
 -8.132591	 -9.172794	-10.285965	-14.352260
 -8.132341	 -9.172198	-10.286042	-14.352212
 -8.132091	 -9.171600	-10.286118	-14.352164
 -8.131841	 -9.171003	-10.286194	-14.352115
 -8.131591	 -9.170405	-10.286271	-14.352066
 -8.131341	 -9.169808	-10.286347	-14.352017
 -8.131091	 -9.169210	-10.286423	-14.351969
 -8.130841	 -9.168612	-10.286499	-14.351919
 -8.130591	 -9.168012	-10.286574	-14.351869
 -8.130341	 -9.167412	-10.286649	-14.351819
 -8.130091	 -9.166812	-10.286724	-14.351769
 -8.129841	 -9.166212	-10.286799	-14.351719
 -8.129591	 -9.165612	-10.286874	-14.351669
 -8.129341	 -9.165009	-10.286948	-14.351618
 -8.129091	 -9.164407	-10.287021	-14.351567
 -8.128841	 -9.163804	-10.287095	-14.351516
 -8.128591	 -9.163202	-10.287169	-14.351464
 -8.128341	 -9.162599	-10.287243	-14.351413
 -8.128091	 -9.161997	-10.287316	-14.351362
 -8.127841	 -9.161392	-10.287389	-14.351310
 -8.127591	 -9.160787	-10.287462	-14.351257
 -8.127341	 -9.160182	-10.287534	-14.351205
 -8.127091	 -9.159577	-10.287607	-14.351152
 -8.126841	 -9.158972	-10.287679	-14.351100
 -8.126591	 -9.158367	-10.287752	-14.351047
 -8.126341	 -9.157761	-10.287824	-14.350994
 -8.126091	 -9.157154	-10.287895	-14.350940
 -8.125841	 -9.156546	-10.287966	-14.350887
 -8.125591	 -9.155939	-10.288038	-14.350833
 -8.125341	 -9.155331	-10.288109	-14.350779
 -8.125091	 -9.154724	-10.288180	-14.350725
 -8.124841	 -9.154116	-10.288251	-14.350672
 -8.124591	 -9.153506	-10.288321	-14.350617
 -8.124341	 -9.152896	-10.288391	-14.350562
 -8.124091	 -9.152286	-10.288461	-14.350507
 -8.123841	 -9.151676	-10.288531	-14.350452
 -8.123591	 -9.151066	-10.288601	-14.350397
 -8.123341	 -9.150456	-10.288671	-14.350342
 -8.123091	 -9.149844	-10.288740	-14.350286
 -8.122841	 -9.149232	-10.288809	-14.350229
 -8.122591	 -9.148619	-10.288878	-14.350173
 -8.122341	 -9.148007	-10.288947	-14.350117
 -8.122091	 -9.147394	-10.289015	-14.350061
 -8.121841	 -9.146782	-10.289084	-14.350004
 -8.121591	 -9.146169	-10.289152	-14.349948
 -8.121341	 -9.145554	-10.289220	-14.349890
 -8.121091	 -9.144939	-10.289287	-14.349833
 -8.120841	 -9.144324	-10.289355	-14.349775
 -8.120591	 -9.143709	-10.289422	-14.349718
 -8.120341	 -9.143094	-10.289490	-14.349660
 -8.120091	 -9.142479	-10.289557	-14.349603
 -8.119841	 -9.141861	-10.289624	-14.349544
 -8.119591	 -9.141244	-10.289690	-14.349485
 -8.119341	 -9.140626	-10.289756	-14.349427
 -8.119091	 -9.140009	-10.289822	-14.349368
 -8.118841	 -9.139391	-10.289889	-14.349309
 -8.118591	 -9.138774	-10.289955	-14.349250
 -8.118341	 -9.138155	-10.290020	-14.349191
 -8.118091	 -9.137535	-10.290085	-14.349131
 -8.117841	 -9.136915	-10.290150	-14.349071
 -8.117591	 -9.136295	-10.290215	-14.349011
 -8.117341	 -9.135675	-10.290280	-14.348951
 -8.117091	 -9.135055	-10.290345	-14.348891
 -8.116841	 -9.134434	-10.290410	-14.348831
 -8.116591	 -9.133812	-10.290474	-14.348769
 -8.116341	 -9.133189	-10.290538	-14.348708
 -8.116091	 -9.132567	-10.290601	-14.348647
 -8.115841	 -9.131944	-10.290665	-14.348586
 -8.115591	 -9.131322	-10.290729	-14.348524
 -8.115341	 -9.130699	-10.290793	-14.348463
 -8.115091	 -9.130075	-10.290856	-14.348401
 -8.114841	 -9.129450	-10.290918	-14.348338
 -8.114591	 -9.128825	-10.290981	-14.348276
 -8.114341	 -9.128200	-10.291043	-14.348213
 -8.114091	 -9.127575	-10.291106	-14.348151
 -8.113841	 -9.126950	-10.291168	-14.348088
 -8.113591	 -9.126324	-10.291230	-14.348026
 -8.113341	 -9.125697	-10.291292	-14.347962
 -8.113091	 -9.125069	-10.291353	-14.347898
 -8.112841	 -9.124442	-10.291414	-14.347834
 -8.112591	 -9.123814	-10.291475	-14.347771
 -8.112341	 -9.123187	-10.291537	-14.347707
 -8.112091	 -9.122559	-10.291598	-14.347643
 -8.111841	 -9.121930	-10.291658	-14.347579
 -8.111591	 -9.121300	-10.291718	-14.347514
 -8.111341	 -9.120670	-10.291778	-14.347449
 -8.111091	 -9.120040	-10.291838	-14.347384
 -8.110841	 -9.119410	-10.291898	-14.347319
 -8.110591	 -9.118780	-10.291958	-14.347254
 -8.110341	 -9.118149	-10.292018	-14.347188
 -8.110091	 -9.117517	-10.292077	-14.347122
 -8.109841	 -9.116884	-10.292135	-14.347056
 -8.109591	 -9.116252	-10.292194	-14.346989
 -8.109341	 -9.115619	-10.292253	-14.346923
 -8.109091	 -9.114987	-10.292312	-14.346857
 -8.108841	 -9.114354	-10.292370	-14.346791
 -8.108591	 -9.113720	-10.292428	-14.346724
 -8.108341	 -9.113085	-10.292486	-14.346656
 -8.108091	 -9.112450	-10.292543	-14.346589
 -8.107841	 -9.111815	-10.292601	-14.346521
 -8.107591	 -9.111180	-10.292658	-14.346454
 -8.107341	 -9.110545	-10.292716	-14.346386
 -8.107091	 -9.109910	-10.292773	-14.346318
 -8.106841	 -9.109272	-10.292829	-14.346250
 -8.106591	 -9.108635	-10.292885	-14.346181
 -8.106341	 -9.107997	-10.292942	-14.346112
 -8.106091	 -9.107360	-10.292998	-14.346043
 -8.105841	 -9.106722	-10.293054	-14.345975
 -8.105591	 -9.106085	-10.293110	-14.345906
 -8.105341	 -9.105446	-10.293166	-14.345836
 -8.105091	 -9.104806	-10.293221	-14.345766
 -8.104841	 -9.104166	-10.293276	-14.345696
 -8.104591	 -9.103526	-10.293331	-14.345626
 -8.104341	 -9.102886	-10.293386	-14.345556
 -8.104091	 -9.102246	-10.293441	-14.345486
 -8.103841	 -9.101605	-10.293496	-14.345416
 -8.103591	 -9.100963	-10.293550	-14.345345
 -8.103341	 -9.100320	-10.293603	-14.345274
 -8.103091	 -9.099678	-10.293657	-14.345202
 -8.102841	 -9.099035	-10.293711	-14.345131
 -8.102591	 -9.098393	-10.293765	-14.345060
 -8.102341	 -9.097750	-10.293818	-14.344989
 -8.102091	 -9.097107	-10.293871	-14.344917
 -8.101841	 -9.096462	-10.293924	-14.344844
 -8.101591	 -9.095817	-10.293976	-14.344772
 -8.101341	 -9.095172	-10.294029	-14.344699
 -8.101091	 -9.094527	-10.294081	-14.344627
 -8.100841	 -9.093882	-10.294134	-14.344554
 -8.100591	 -9.093237	-10.294186	-14.344482
 -8.100341	 -9.092589	-10.294238	-14.344408
 -8.100091	 -9.091942	-10.294289	-14.344334
 -8.099841	 -9.091294	-10.294340	-14.344261
 -8.099591	 -9.090647	-10.294391	-14.344187
 -8.099341	 -9.089999	-10.294443	-14.344113
 -8.099091	 -9.089352	-10.294494	-14.344039
 -8.098841	 -9.088703	-10.294545	-14.343965
 -8.098591	 -9.088053	-10.294595	-14.343890
 -8.098341	 -9.087403	-10.294645	-14.343815
 -8.098091	 -9.086753	-10.294695	-14.343740
 -8.097841	 -9.086103	-10.294745	-14.343665
 -8.097591	 -9.085451	-10.294793	-14.343589
 -8.097341	 -9.084798	-10.294842	-14.343513
 -8.097091	 -9.084146	-10.294891	-14.343436
 -8.096841	 -9.083493	-10.294940	-14.343360
 -8.096591	 -9.082841	-10.294988	-14.343284
 -8.096341	 -9.082188	-10.295037	-14.343208
 -8.096091	 -9.081535	-10.295086	-14.343131
 -8.095841	 -9.080880	-10.295133	-14.343053
 -8.095591	 -9.080225	-10.295181	-14.342976
 -8.095341	 -9.079570	-10.295228	-14.342898
 -8.095091	 -9.078915	-10.295276	-14.342821
 -8.094841	 -9.078260	-10.295323	-14.342743
 -8.094591	 -9.077605	-10.295371	-14.342666
 -8.094341	 -9.076948	-10.295417	-14.342588
 -8.094091	 -9.076291	-10.295464	-14.342509
 -8.093841	 -9.075633	-10.295510	-14.342430
 -8.093591	 -9.074976	-10.295556	-14.342351
 -8.093341	 -9.074318	-10.295602	-14.342273
 -8.093091	 -9.073661	-10.295649	-14.342194
 -8.092841	 -9.073003	-10.295695	-14.342115
 -8.092591	 -9.072344	-10.295740	-14.342035
 -8.092341	 -9.071684	-10.295785	-14.341955
 -8.092091	 -9.071024	-10.295830	-14.341875
 -8.091841	 -9.070364	-10.295875	-14.341795
 -8.091591	 -9.069704	-10.295920	-14.341715
 -8.091341	 -9.069044	-10.295965	-14.341635
 -8.091091	 -9.068384	-10.296010	-14.341555
 -8.090841	 -9.067721	-10.296054	-14.341474
 -8.090591	 -9.067059	-10.296097	-14.341393
 -8.090341	 -9.066396	-10.296141	-14.341312
 -8.090091	 -9.065734	-10.296185	-14.341230
 -8.089841	 -9.065071	-10.296229	-14.341149
 -8.089591	 -9.064409	-10.296272	-14.341068
 -8.089341	 -9.063746	-10.296316	-14.340986
 -8.089091	 -9.063081	-10.296358	-14.340904
 -8.088841	 -9.062416	-10.296401	-14.340821
 -8.088591	 -9.061751	-10.296443	-14.340739
 -8.088341	 -9.061086	-10.296486	-14.340656
 -8.088091	 -9.060421	-10.296528	-14.340574
 -8.087841	 -9.059756	-10.296571	-14.340491
 -8.087591	 -9.059090	-10.296613	-14.340408
 -8.087341	 -9.058422	-10.296654	-14.340325
 -8.087091	 -9.057755	-10.296695	-14.340241
 -8.086841	 -9.057087	-10.296737	-14.340157
 -8.086591	 -9.056420	-10.296778	-14.340073
 -8.086341	 -9.055752	-10.296819	-14.339990
 -8.086091	 -9.055085	-10.296860	-14.339906
 -8.085841	 -9.054416	-10.296901	-14.339822
 -8.085591	 -9.053746	-10.296941	-14.339737
 -8.085341	 -9.053076	-10.296981	-14.339652
 -8.085091	 -9.052406	-10.297021	-14.339567
 -8.084841	 -9.051736	-10.297061	-14.339482
 -8.084591	 -9.051066	-10.297101	-14.339397
 -8.084341	 -9.050396	-10.297141	-14.339312
 -8.084091	 -9.049725	-10.297180	-14.339226
 -8.083841	 -9.049052	-10.297219	-14.339140
 -8.083591	 -9.048380	-10.297258	-14.339053
 -8.083341	 -9.047707	-10.297297	-14.338967
 -8.083091	 -9.047035	-10.297335	-14.338881
 -8.082841	 -9.046362	-10.297374	-14.338795
 -8.082591	 -9.045690	-10.297413	-14.338708
 -8.082341	 -9.045016	-10.297451	-14.338621
 -8.082091	 -9.044341	-10.297488	-14.338534
 -8.081841	 -9.043666	-10.297526	-14.338446
 -8.081591	 -9.042991	-10.297563	-14.338359
 -8.081341	 -9.042316	-10.297601	-14.338271
 -8.081091	 -9.041641	-10.297638	-14.338184
 -8.080841	 -9.040966	-10.297676	-14.338096
 -8.080591	 -9.040289	-10.297713	-14.338008
 -8.080341	 -9.039611	-10.297749	-14.337919
 -8.080091	 -9.038934	-10.297785	-14.337830
 -8.079841	 -9.038256	-10.297821	-14.337742
 -8.079591	 -9.037579	-10.297858	-14.337653
 -8.079341	 -9.036901	-10.297894	-14.337564
 -8.079091	 -9.036224	-10.297930	-14.337475
 -8.078841	 -9.035545	-10.297965	-14.337386
 -8.078591	 -9.034865	-10.298000	-14.337296
 -8.078341	 -9.034185	-10.298035	-14.337206
 -8.078091	 -9.033505	-10.298070	-14.337116
 -8.077841	 -9.032825	-10.298105	-14.337026
 -8.077591	 -9.032145	-10.298140	-14.336936
 -8.077341	 -9.031465	-10.298175	-14.336846
 -8.077091	 -9.030783	-10.298209	-14.336755
 -8.076841	 -9.030100	-10.298243	-14.336664
 -8.076591	 -9.029418	-10.298277	-14.336572
 -8.076341	 -9.028735	-10.298311	-14.336481
 -8.076091	 -9.028053	-10.298344	-14.336390
 -8.075841	 -9.027370	-10.298378	-14.336299
 -8.075591	 -9.026688	-10.298412	-14.336207
 -8.075341	 -9.026003	-10.298445	-14.336115
 -8.075091	 -9.025318	-10.298477	-14.336023
 -8.074841	 -9.024633	-10.298510	-14.335930
 -8.074591	 -9.023948	-10.298542	-14.335838
 -8.074341	 -9.023263	-10.298575	-14.335745
 -8.074091	 -9.022578	-10.298607	-14.335653
 -8.073841	 -9.021893	-10.298640	-14.335560
 -8.073591	 -9.021206	-10.298671	-14.335467
 -8.073341	 -9.020519	-10.298703	-14.335373
 -8.073091	 -9.019831	-10.298734	-14.335279
 -8.072841	 -9.019144	-10.298765	-14.335185
 -8.072591	 -9.018456	-10.298796	-14.335092
 -8.072341	 -9.017769	-10.298828	-14.334998
 -8.072091	 -9.017081	-10.298859	-14.334904
 -8.071841	 -9.016392	-10.298889	-14.334809
 -8.071591	 -9.015702	-10.298919	-14.334714
 -8.071341	 -9.015012	-10.298949	-14.334619
 -8.071091	 -9.014322	-10.298979	-14.334524
 -8.070841	 -9.013632	-10.299009	-14.334429
 -8.070591	 -9.012942	-10.299039	-14.334334
 -8.070341	 -9.012252	-10.299069	-14.334239
 -8.070091	 -9.011560	-10.299098	-14.334144
 -8.069841	 -9.010868	-10.299127	-14.334047
 -8.069591	 -9.010175	-10.299156	-14.333951
 -8.069341	 -9.009483	-10.299184	-14.333855
 -8.069091	 -9.008790	-10.299213	-14.333759
 -8.068841	 -9.008098	-10.299242	-14.333662
 -8.068591	 -9.007405	-10.299271	-14.333566
 -8.068341	 -9.006711	-10.299298	-14.333469
 -8.068091	 -9.006016	-10.299326	-14.333371
 -8.067841	 -9.005321	-10.299353	-14.333274
 -8.067591	 -9.004626	-10.299381	-14.333176
 -8.067341	 -9.003931	-10.299408	-14.333079
 -8.067091	 -9.003236	-10.299436	-14.332981
 -8.066841	 -9.002541	-10.299463	-14.332884
 -8.066591	 -9.001844	-10.299490	-14.332785
 -8.066341	 -9.001146	-10.299516	-14.332687
 -8.066091	 -9.000449	-10.299543	-14.332588
 -8.065841	 -8.999751	-10.299569	-14.332489
 -8.065591	 -8.999054	-10.299595	-14.332390
 -8.065341	 -8.998356	-10.299621	-14.332292
 -8.065091	 -8.997659	-10.299648	-14.332193
 -8.064841	 -8.996960	-10.299673	-14.332093
 -8.064591	 -8.996260	-10.299698	-14.331993
 -8.064341	 -8.995560	-10.299723	-14.331893
 -8.064091	 -8.994859	-10.299747	-14.331793
 -8.063841	 -8.994156	-10.299771	-14.331692
 -8.063591	 -8.993454	-10.299795	-14.331590
 -8.063341	 -8.992751	-10.299819	-14.331489
 -8.063091	 -8.992049	-10.299842	-14.331388
 -8.062841	 -8.991346	-10.299866	-14.331287
 -8.062591	 -8.990644	-10.299890	-14.331185
 -8.062341	 -8.989941	-10.299913	-14.331084
 -8.062091	 -8.989236	-10.299936	-14.330981
 -8.061841	 -8.988531	-10.299958	-14.330879
 -8.061591	 -8.987826	-10.299981	-14.330776
 -8.061341	 -8.987121	-10.300003	-14.330674
 -8.061091	 -8.986416	-10.300026	-14.330571
 -8.060841	 -8.985711	-10.300048	-14.330469
 -8.060591	 -8.985006	-10.300071	-14.330366
 -8.060341	 -8.984298	-10.300092	-14.330263
 -8.060091	 -8.983591	-10.300113	-14.330159
 -8.059841	 -8.982883	-10.300135	-14.330055
 -8.059591	 -8.982176	-10.300156	-14.329951
 -8.059341	 -8.981468	-10.300177	-14.329848
 -8.059091	 -8.980761	-10.300198	-14.329744
 -8.058841	 -8.980053	-10.300220	-14.329640
 -8.058591	 -8.979344	-10.300240	-14.329535
 -8.058341	 -8.978634	-10.300260	-14.329430
 -8.058091	 -8.977924	-10.300280	-14.329325
 -8.057841	 -8.977214	-10.300300	-14.329220
 -8.057591	 -8.976504	-10.300320	-14.329115
 -8.057341	 -8.975794	-10.300340	-14.329010
 -8.057091	 -8.975084	-10.300360	-14.328905
 -8.056841	 -8.974373	-10.300379	-14.328800
 -8.056591	 -8.973660	-10.300398	-14.328694
 -8.056341	 -8.972948	-10.300417	-14.328587
 -8.056091	 -8.972235	-10.300436	-14.328481
 -8.055841	 -8.971523	-10.300454	-14.328375
 -8.055591	 -8.970810	-10.300473	-14.328269
 -8.055341	 -8.970098	-10.300492	-14.328162
 -8.055091	 -8.969385	-10.300511	-14.328056
 -8.054841	 -8.968670	-10.300528	-14.327949
 -8.054591	 -8.967955	-10.300546	-14.327841
 -8.054341	 -8.967240	-10.300563	-14.327734
 -8.054091	 -8.966525	-10.300581	-14.327626
 -8.053841	 -8.965810	-10.300598	-14.327519
 -8.053591	 -8.965095	-10.300616	-14.327411
 -8.053341	 -8.964380	-10.300633	-14.327304
 -8.053091	 -8.963663	-10.300650	-14.327195
 -8.052841	 -8.962946	-10.300666	-14.327086
 -8.052591	 -8.962228	-10.300682	-14.326978
 -8.052341	 -8.961511	-10.300699	-14.326869
 -8.052091	 -8.960793	-10.300715	-14.326760
 -8.051841	 -8.960076	-10.300731	-14.326651
 -8.051591	 -8.959358	-10.300747	-14.326543
 -8.051341	 -8.958640	-10.300763	-14.326434
 -8.051091	 -8.957920	-10.300778	-14.326324
 -8.050841	 -8.957200	-10.300793	-14.326214
 -8.050591	 -8.956480	-10.300808	-14.326104
