 -0.885000000000000     
  1.144794-138  1.327495-143  5.467249-143  9.288018-143  1.923919-142  3.292142-142  3.902182-142  5.276533-142
  1.118138E-68  9.489903E-69  8.036985E-69  6.794287E-69  5.794225E-69  4.938356E-69  4.160844E-69  3.575968E-69
  3.033029E-69  2.610932E-69  2.225010E-69  1.896019E-69  1.629516E-69  1.402525E-69  1.220701E-69  1.050460E-69
  8.969336E-70  7.889771E-70  6.804087E-70  5.877166E-70  5.102579E-70  4.507531E-70  3.972422E-70  3.538747E-70
  3.015043E-70  2.793929E-70  2.486883E-70  2.132666E-70  1.917315E-70  1.741489E-70  1.588504E-70  1.446087E-70
  1.262496E-70  1.225557E-70  1.126834E-70  1.025136E-70  9.390531E-71  9.047493E-71  8.800989E-71  8.917422E-71
  8.142753E-71  8.164624E-71  7.867729E-71  7.825031E-71  7.379476E-71  7.263206E-71  7.239503E-71  7.536230E-71
  7.318523E-71  7.745288E-71  7.710134E-71  8.142483E-71  8.391452E-71  8.952722E-71  9.413808E-71  9.530547E-71
  3.999999999999793E-002
  2.197693E-38  1.399322E-39  3.805410E-39  5.139244E-39  9.622864E-39  1.080063E-38  9.712594E-39  8.797781E-39
  7.582412E-39  6.824069E-39  4.825988E-39  3.610659E-39  3.280592E-39  2.972745E-39  2.969139E-39  2.676867E-39
  2.887076E-39  2.939384E-39  2.682540E-39  2.320523E-39  2.122326E-39  1.909218E-39  1.498602E-39  1.193273E-39
  9.387753E-40  7.458537E-40  5.636860E-40  3.707753E-40  2.624998E-40  1.646910E-40  1.118147E-40  6.977352E-41
  4.146367E-41  2.512341E-41  1.435435E-41  7.588703E-42  4.249608E-42  2.166670E-42  1.081535E-42  5.290631E-43
  2.603266E-43  1.163471E-43  4.993882E-44  2.201913E-44  8.665487E-45  3.639940E-45  1.317138E-45  5.088010E-46
  1.821108E-46  6.211404E-47  2.022575E-47  6.207608E-48  1.956054E-48  5.515544E-49  1.530259E-49  4.174238E-50
  1.095388E-50  2.812163E-51  7.015727E-52  1.845563E-52  5.281480E-53  1.571590E-53  5.423760E-54  1.987677E-54
  8.324684E-55  3.710989E-55  1.677670E-55  8.428466E-56  4.241034E-56  2.292170E-56  1.228277E-56  6.945822E-57
  4.081087E-57  2.352205E-57  1.419707E-57  8.490704E-58  5.316565E-58  3.351842E-58  2.104371E-58  1.387764E-58
  8.922654E-59  5.984892E-59  3.986020E-59  2.676327E-59  1.835186E-59  1.277288E-59  8.830382E-60  6.185160E-60
  4.372514E-60  3.116380E-60  2.301233E-60  1.628343E-60  1.198163E-60  8.785712E-61  6.551496E-61  4.854552E-61
  3.695044E-61  2.797722E-61  2.156876E-61  1.608181E-61  1.244358E-61  9.695795E-62  7.491273E-62  5.949167E-62
  4.590613E-62  3.743035E-62  2.919877E-62  2.342119E-62  1.890640E-62  1.534838E-62  1.242926E-62  1.001289E-62
  8.329671E-63  6.886978E-63  5.728241E-63  4.666333E-63  3.964082E-63  3.324277E-63  2.774434E-63  2.349511E-63
  2.021829E-63  1.734650E-63  1.491043E-63  1.283979E-63  1.108801E-63  9.874782E-64  8.441176E-64  7.448340E-64
  6.625723E-64  5.975058E-64  5.273152E-64  4.700298E-64  4.293171E-64  3.855774E-64  3.556273E-64  3.195979E-64
  2.961832E-64  2.766302E-64  2.523562E-64  2.326427E-64  2.184647E-64  2.024330E-64  1.888719E-64  1.730572E-64
  1.634919E-64  1.516049E-64  1.410168E-64  1.309732E-64  1.210070E-64  1.128364E-64  1.036140E-64  9.482481E-65
  8.719990E-65  8.010650E-65  7.339219E-65  6.565085E-65  5.964763E-65  5.336277E-65  4.696877E-65  4.134090E-65
  3.634054E-65  3.164560E-65  2.678066E-65  2.312195E-65  1.941730E-65  1.656523E-65  1.364565E-65  1.144542E-65
  9.486449E-66  7.867614E-66  6.499666E-66  5.272793E-66  4.342379E-66  3.557935E-66  2.919709E-66  2.355369E-66
  1.946061E-66  1.591236E-66  1.311832E-66  1.068462E-66  8.789626E-67  7.238471E-67  5.949124E-67  4.901070E-67
  4.037470E-67  3.371693E-67  2.771347E-67  2.314445E-67  1.927721E-67  1.606479E-67  1.327510E-67  1.115332E-67
  9.341224E-68  7.804857E-68  6.592477E-68  5.494601E-68  4.651287E-68  3.893963E-68  3.295228E-68  2.781477E-68
  2.341254E-68  1.989977E-68  1.684462E-68  1.418038E-68  1.211585E-68  1.033670E-68  8.728447E-69  7.503641E-69
  6.398212E-69  5.487562E-69  4.670065E-69  4.001814E-69  3.450589E-69  2.958517E-69  2.595183E-69  2.246307E-69
  1.906777E-69  1.689617E-69  1.460940E-69  1.263676E-69  1.095523E-69  9.757626E-70  8.711643E-70  7.805664E-70
  6.853910E-70  6.262766E-70  5.575279E-70  4.802837E-70  4.344145E-70  3.980737E-70  3.663736E-70  3.375287E-70
  2.934230E-70  2.903875E-70  2.714450E-70  2.475101E-70  2.322350E-70  2.222196E-70  2.202795E-70  2.263542E-70
  2.271652E-70  2.116439E-70  2.062266E-70  2.067647E-70  1.942735E-70  1.925314E-70  1.936351E-70  2.023078E-70
  1.964374E-70  2.083770E-70  2.086496E-70  2.217346E-70  2.245754E-70  2.468099E-70  2.517885E-70  2.591551E-70
  4.999999999999792E-002
  6.018842E-38  3.913400E-39  1.069329E-38  1.431805E-38  2.670296E-38  2.987719E-38  2.667273E-38  2.407020E-38
  2.061690E-38  1.845536E-38  1.303019E-38  9.770121E-39  8.917024E-39  8.154766E-39  8.185082E-39  7.387023E-39
  7.944481E-39  8.067771E-39  7.328325E-39  6.295782E-39  5.718748E-39  5.107910E-39  3.972212E-39  3.138345E-39
  2.442819E-39  1.920932E-39  1.435164E-39  9.334873E-40  6.523356E-40  4.041323E-40  2.707048E-40  1.665290E-40
  9.755775E-41  5.819958E-41  3.277276E-41  1.703561E-41  9.382812E-42  4.698974E-42  2.306086E-42  1.105658E-42
  5.333730E-43  2.336624E-43  9.817653E-44  4.229222E-44  1.626491E-44  6.659785E-45  2.350671E-45  8.844859E-46
  3.076634E-46  1.018843E-46  3.217826E-47  9.562318E-48  2.922089E-48  7.983167E-49  2.141687E-49  5.672754E-50
  1.451366E-50  3.655891E-51  9.098763E-52  2.433483E-52  7.214406E-53  2.248956E-53  8.184422E-54  3.131122E-54
  1.369822E-54  6.276991E-55  2.900250E-55  1.492809E-55  7.603956E-56  4.165452E-56  2.264275E-56  1.294015E-56
  7.645140E-57  4.427235E-57  2.690460E-57  1.613368E-57  1.012909E-57  6.446436E-58  4.065509E-58  2.685199E-58
  1.750760E-58  1.169802E-58  7.799032E-59  5.284164E-59  3.623465E-59  2.524211E-59  1.757209E-59  1.221573E-59
  8.741323E-60  6.246953E-60  4.609568E-60  3.303194E-60  2.420301E-60  1.775378E-60  1.329892E-60  9.937356E-61
  7.511387E-61  5.692596E-61  4.363483E-61  3.298704E-61  2.537530E-61  1.967139E-61  1.538149E-61  1.214492E-61
  9.351889E-62  7.704744E-62  6.018870E-62  4.808142E-62  3.897873E-62  3.172052E-62  2.542612E-62  2.067904E-62
  1.718523E-62  1.418964E-62  1.185884E-62  9.707439E-63  8.211557E-63  6.938724E-63  5.790394E-63  4.889582E-63
  4.206163E-63  3.602950E-63  3.085956E-63  2.668207E-63  2.324037E-63  2.039965E-63  1.765906E-63  1.564268E-63
  1.380026E-63  1.238154E-63  1.103255E-63  9.800874E-64  8.994931E-64  8.092206E-64  7.445484E-64  6.702058E-64
  6.269801E-64  5.771312E-64  5.265456E-64  4.883875E-64  4.569358E-64  4.246501E-64  3.980385E-64  3.639687E-64
  3.410982E-64  3.206965E-64  2.982325E-64  2.745526E-64  2.553396E-64  2.373827E-64  2.165831E-64  1.987811E-64
  1.830030E-64  1.680929E-64  1.538407E-64  1.384504E-64  1.250597E-64  1.117000E-64  9.904040E-65  8.672073E-65
  7.627505E-65  6.625297E-65  5.616683E-65  4.817493E-65  4.052981E-65  3.446520E-65  2.835434E-65  2.388950E-65
  1.974180E-65  1.623241E-65  1.345950E-65  1.089270E-65  8.953810E-66  7.355400E-66  6.017923E-66  4.854613E-66
  4.011532E-66  3.283829E-66  2.690705E-66  2.202625E-66  1.814435E-66  1.495310E-66  1.228436E-66  1.015804E-66
  8.396726E-67  7.000677E-67  5.774166E-67  4.805457E-67  4.007454E-67  3.328494E-67  2.770211E-67  2.334660E-67
  1.940106E-67  1.625283E-67  1.371515E-67  1.145036E-67  9.704752E-68  8.111355E-68  6.845307E-68  5.771160E-68
  4.875930E-68  4.136264E-68  3.518508E-68  2.968166E-68  2.531997E-68  2.160981E-68  1.822981E-68  1.567887E-68
  1.334643E-68  1.152749E-68  9.826873E-69  8.390970E-69  7.253459E-69  6.248372E-69  5.482386E-69  4.772446E-69
  4.031611E-69  3.610998E-69  3.129358E-69  2.719453E-69  2.365366E-69  2.125670E-69  1.915740E-69  1.726381E-69
  1.450184E-69  1.403359E-69  1.264246E-69  1.086285E-69  9.801367E-70  9.182204E-70  8.518901E-70  7.930444E-70
  6.910208E-70  6.974562E-70  6.567491E-70  6.044999E-70  5.608036E-70  5.540234E-70  5.490623E-70  5.697213E-70
  5.202064E-70  5.401990E-70  5.258294E-70  5.322428E-70  4.991298E-70  4.996956E-70  5.094140E-70  5.358115E-70
  5.188588E-70  5.518146E-70  5.655393E-70  5.909090E-70  6.141342E-70  6.595874E-70  6.722658E-70  7.050695E-70
  5.999999999999792E-002
  1.632559E-37  1.083731E-38  2.975685E-38  3.949834E-38  7.336216E-38  8.182619E-38  7.252007E-38  6.520072E-38
  5.550252E-38  4.942288E-38  3.485104E-38  2.619959E-38  2.402524E-38  2.217230E-38  2.235504E-38  2.018783E-38
  2.164010E-38  2.191365E-38  1.980796E-38  1.689710E-38  1.524221E-38  1.351542E-38  1.041147E-38  8.161334E-39
  6.284229E-39  4.890364E-39  3.611091E-39  2.322388E-39  1.601665E-39  9.796532E-40  6.472913E-40  3.924810E-40
  2.266275E-40  1.330876E-40  7.384487E-41  3.773392E-41  2.043619E-41  1.005033E-41  4.848213E-42  2.277626E-42
  1.076815E-42  4.622815E-43  1.900654E-43  7.996040E-44  3.003798E-44  1.198297E-44  4.123522E-45  1.510620E-45
  5.103086E-46  1.639862E-46  5.020043E-47  1.443976E-47  4.276048E-48  1.132511E-48  2.939587E-49  7.570998E-50
  1.896761E-50  4.722133E-51  1.184402E-51  3.255636E-52  1.008296E-52  3.302389E-53  1.260487E-53  5.033056E-54
  2.291060E-54  1.073748E-54  5.058154E-55  2.653949E-55  1.371991E-55  7.611934E-56  4.176972E-56  2.399524E-56
  1.429401E-56  8.355518E-57  5.123850E-57  3.071060E-57  1.947584E-57  1.245536E-57  7.866579E-58  5.198034E-58
  3.417263E-58  2.303526E-58  1.535252E-58  1.046400E-58  7.157360E-59  5.010681E-59  3.519652E-59  2.438825E-59
  1.753223E-59  1.258566E-59  9.241155E-60  6.642905E-60  4.898738E-60  3.587551E-60  2.685330E-60  2.009218E-60
  1.526875E-60  1.157995E-60  8.902742E-61  6.677077E-61  5.173840E-61  4.043107E-61  3.154390E-61  2.479551E-61
  1.909170E-61  1.565915E-61  1.214362E-61  9.815567E-62  8.032864E-62  6.463631E-62  5.225031E-62  4.247124E-62
  3.549306E-62  2.914437E-62  2.437265E-62  1.992029E-62  1.687505E-62  1.423358E-62  1.183884E-62  1.005615E-62
  8.696128E-63  7.400599E-63  6.379738E-63  5.535900E-63  4.779104E-63  4.235404E-63  3.652980E-63  3.226700E-63
  2.875221E-63  2.585324E-63  2.291650E-63  2.038154E-63  1.879094E-63  1.680231E-63  1.539990E-63  1.397820E-63
  1.295930E-63  1.204202E-63  1.103457E-63  1.016378E-63  9.533927E-64  8.860230E-64  8.270039E-64  7.603738E-64
  7.183387E-64  6.666997E-64  6.190958E-64  5.771126E-64  5.336732E-64  4.967974E-64  4.565901E-64  4.173623E-64
  3.831031E-64  3.515752E-64  3.222502E-64  2.875084E-64  2.609234E-64  2.332447E-64  2.048783E-64  1.801111E-64
  1.578333E-64  1.371608E-64  1.159080E-64  9.982336E-65  8.358672E-65  7.117653E-65  5.850523E-65  4.893795E-65
  4.053732E-65  3.354711E-65  2.767946E-65  2.243863E-65  1.848396E-65  1.510905E-65  1.240142E-65  1.000639E-65
  8.261255E-66  6.756993E-66  5.568167E-66  4.542588E-66  3.737624E-66  3.081629E-66  2.531401E-66  2.083114E-66
  1.725013E-66  1.437619E-66  1.181744E-66  9.887207E-67  8.246458E-67  6.849910E-67  5.680328E-67  4.782562E-67
  4.000252E-67  3.350600E-67  2.833267E-67  2.354722E-67  1.998958E-67  1.675122E-67  1.417553E-67  1.197263E-67
  1.009382E-67  8.585813E-68  7.267954E-68  6.150710E-68  5.265669E-68  4.493350E-68  3.799547E-68  3.274804E-68
  2.779426E-68  2.404620E-68  2.058436E-68  1.760348E-68  1.518099E-68  1.316187E-68  1.165687E-68  1.018229E-68
  8.572506E-69  7.734031E-69  6.734598E-69  5.840784E-69  5.121853E-69  4.627529E-69  4.219394E-69  3.847876E-69
  3.231018E-69  3.189547E-69  2.898216E-69  2.477933E-69  2.241881E-69  2.132695E-69  2.003981E-69  1.888348E-69
  1.657201E-69  1.696942E-69  1.601991E-69  1.482384E-69  1.385678E-69  1.370176E-69  1.382905E-69  1.456017E-69
  1.307486E-69  1.385432E-69  1.359778E-69  1.388183E-69  1.298954E-69  1.304667E-69  1.325217E-69  1.414821E-69
  1.366607E-69  1.465301E-69  1.486877E-69  1.566976E-69  1.641953E-69  1.770243E-69  1.887716E-69  1.892092E-69
  6.999999999999792E-002
  4.386492E-37  2.972351E-38  8.201684E-38  1.079113E-37  1.995868E-37  2.219163E-37  1.952495E-37  1.748906E-37
  1.479665E-37  1.310864E-37  9.235887E-38  6.964046E-38  6.417606E-38  5.976102E-38  6.049804E-38  5.464360E-38
  5.835841E-38  5.891360E-38  5.298183E-38  4.486989E-38  4.019149E-38  3.537477E-38  2.699018E-38  2.098942E-38
  1.598542E-38  1.230901E-38  8.981110E-39  5.710471E-39  3.886098E-39  2.346384E-39  1.528951E-39  9.136053E-40
  5.198785E-40  3.004780E-40  1.642418E-40  8.248360E-41  4.391615E-41  2.120314E-41  1.005145E-41  4.625540E-42
  2.142476E-42  9.010989E-43  3.623953E-43  1.488326E-43  5.458865E-44  2.120581E-44  7.110560E-45  2.534991E-45
  8.310963E-46  2.590244E-46  7.680337E-47  2.137914E-47  6.131604E-48  1.575663E-48  3.961601E-49  9.941412E-50
  2.453875E-50  6.091429E-51  1.557299E-51  4.442089E-52  1.445197E-52  4.971836E-53  1.976331E-53  8.222282E-54
  3.863553E-54  1.850541E-54  8.890511E-55  4.724449E-55  2.486940E-55  1.393459E-55  7.699942E-56  4.430199E-56
  2.666876E-56  1.577389E-56  9.763157E-57  5.866732E-57  3.756084E-57  2.407260E-57  1.520903E-57  1.008240E-57
  6.611314E-58  4.519745E-58  3.023172E-58  2.055246E-58  1.408815E-58  9.916464E-59  6.966255E-59  4.873282E-59
  3.478523E-59  2.501688E-59  1.839291E-59  1.310670E-59  9.745015E-60  7.156257E-60  5.356626E-60  3.986733E-60
  3.052473E-60  2.321379E-60  1.796444E-60  1.335003E-60  1.043875E-60  8.196049E-61  6.334205E-61  5.034130E-61
  3.890512E-61  3.176828E-61  2.481406E-61  1.998348E-61  1.620465E-61  1.313231E-61  1.068298E-61  8.626338E-62
  7.198775E-62  5.969566E-62  4.970298E-62  4.064759E-62  3.460304E-62  2.905197E-62  2.436226E-62  2.064633E-62
  1.777644E-62  1.531890E-62  1.317174E-62  1.134977E-62  9.858442E-63  8.750887E-63  7.506550E-63  6.649432E-63
  5.900637E-63  5.311815E-63  4.718269E-63  4.209347E-63  3.841821E-63  3.467757E-63  3.211071E-63  2.876788E-63
  2.688882E-63  2.495922E-63  2.272877E-63  2.113628E-63  1.982575E-63  1.840412E-63  1.725798E-63  1.576722E-63
  1.480887E-63  1.390262E-63  1.296797E-63  1.191951E-63  1.105402E-63  1.028919E-63  9.384760E-64  8.609997E-64
  7.938967E-64  7.280518E-64  6.655161E-64  5.986764E-64  5.398869E-64  4.811420E-64  4.259300E-64  3.721554E-64
  3.268509E-64  2.832073E-64  2.395200E-64  2.050824E-64  1.721737E-64  1.460631E-64  1.199501E-64  1.009148E-64
  8.315980E-65  6.828762E-65  5.655172E-65  4.570705E-65  3.752804E-65  3.084656E-65  2.522735E-65  2.034199E-65
  1.681409E-65  1.375830E-65  1.129476E-65  9.237154E-66  7.611762E-66  6.271504E-66  5.164742E-66  4.274460E-66
  3.521214E-66  2.942414E-66  2.428413E-66  2.019524E-66  1.684813E-66  1.405341E-66  1.167559E-66  9.830275E-67
  8.190690E-67  6.863170E-67  5.798305E-67  4.847139E-67  4.107653E-67  3.440007E-67  2.906943E-67  2.455003E-67
  2.074966E-67  1.762509E-67  1.499820E-67  1.264770E-67  1.081766E-67  9.247482E-68  7.830996E-68  6.758927E-68
  5.763743E-68  4.976991E-68  4.264136E-68  3.665762E-68  3.178440E-68  2.747165E-68  2.457606E-68  2.172856E-68
  1.813909E-68  1.658051E-68  1.447765E-68  1.260379E-68  1.100416E-68  1.008950E-68  9.364118E-69  8.643700E-69
  7.679138E-69  7.252764E-69  6.656860E-69  5.702456E-69  5.280406E-69  5.025476E-69  4.781883E-69  4.552387E-69
  3.991565E-69  4.136788E-69  3.938737E-69  3.702525E-69  3.459938E-69  3.461648E-69  3.544002E-69  3.704819E-69
  3.588783E-69  3.590302E-69  3.504029E-69  3.646679E-69  3.467163E-69  3.444781E-69  3.544279E-69  3.719553E-69
  3.687755E-69  3.924844E-69  3.984954E-69  4.211140E-69  4.463995E-69  4.693496E-69  4.922243E-69  5.102296E-69
  7.999999999999793E-002
  1.167714E-36  8.075520E-38  2.239414E-37  2.920306E-37  5.378043E-37  5.960887E-37  5.206465E-37  4.646195E-37
  3.907152E-37  3.444324E-37  2.425675E-37  1.835222E-37  1.699839E-37  1.596938E-37  1.622443E-37  1.465107E-37
  1.558334E-37  1.567936E-37  1.402621E-37  1.179116E-37  1.048667E-37  9.160371E-38  6.921381E-38  5.339430E-38
  4.021484E-38  3.063638E-38  2.208293E-38  1.388032E-38  9.319179E-39  5.553721E-39  3.568269E-39  2.100821E-39
  1.177901E-39  6.699209E-40  3.606441E-40  1.779671E-40  9.312746E-41  4.413010E-41  2.055336E-41  9.262477E-42
  4.201635E-42  1.730802E-42  6.806150E-43  2.727594E-43  9.763269E-44  3.691274E-44  1.205423E-44  4.180108E-45
  1.329162E-45  4.015734E-46  1.152484E-46  3.104222E-47  8.619754E-48  2.151855E-48  5.250433E-49  1.287581E-49
  3.157118E-50  7.893884E-51  2.079552E-51  6.203704E-52  2.124332E-52  7.656526E-53  3.149227E-53  1.359551E-53
  6.532805E-54  3.200605E-54  1.569845E-54  8.422373E-55  4.508172E-55  2.542954E-55  1.415427E-55  8.169732E-56
  4.969217E-56  2.964378E-56  1.847273E-56  1.119981E-56  7.171812E-57  4.611459E-57  2.922126E-57  1.948761E-57
  1.271686E-57  8.735890E-58  5.880951E-58  3.979632E-58  2.748173E-58  1.934245E-58  1.353048E-58  9.565996E-59
  6.801803E-59  4.880675E-59  3.623696E-59  2.581186E-59  1.910627E-59  1.411471E-59  1.060430E-59  7.899525E-60
  6.030390E-60  4.608554E-60  3.556782E-60  2.676218E-60  2.076800E-60  1.621066E-60  1.265237E-60  1.008308E-60
  7.792444E-61  6.431094E-61  5.041142E-61  4.027320E-61  3.265296E-61  2.669154E-61  2.146491E-61  1.747966E-61
  1.458078E-61  1.204651E-61  1.010546E-61  8.294328E-62  7.035101E-62  5.952782E-62  4.975873E-62  4.209750E-62
  3.632186E-62  3.112753E-62  2.671434E-62  2.316474E-62  2.018533E-62  1.774034E-62  1.542005E-62  1.366194E-62
  1.211649E-62  1.086941E-62  9.702649E-63  8.615362E-63  7.957483E-63  7.122047E-63  6.517110E-63  5.939247E-63
  5.527755E-63  5.093879E-63  4.679957E-63  4.320555E-63  4.047360E-63  3.774303E-63  3.527316E-63  3.249025E-63
  3.065044E-63  2.854394E-63  2.646737E-63  2.472338E-63  2.289592E-63  2.126136E-63  1.954592E-63  1.785773E-63
  1.636437E-63  1.500228E-63  1.375917E-63  1.224578E-63  1.110255E-63  9.913843E-64  8.693659E-64  7.632535E-64
  6.668935E-64  5.782969E-64  4.880969E-64  4.192721E-64  3.500621E-64  2.975865E-64  2.440787E-64  2.036842E-64
  1.686103E-64  1.392041E-64  1.147481E-64  9.296821E-65  7.659524E-65  6.248894E-65  5.130727E-65  4.139329E-65
  3.415790E-65  2.797070E-65  2.301883E-65  1.881829E-65  1.548996E-65  1.277977E-65  1.049624E-65  8.640218E-66
  7.186909E-66  5.975341E-66  4.919471E-66  4.121737E-66  3.439764E-66  2.850335E-66  2.374115E-66  2.003774E-66
  1.673186E-66  1.404324E-66  1.185791E-66  9.856521E-67  8.393301E-67  7.023822E-67  5.945175E-67  5.024577E-67
  4.244665E-67  3.611658E-67  3.073029E-67  2.604181E-67  2.230242E-67  1.908811E-67  1.617077E-67  1.396974E-67
  1.195892E-67  1.035547E-67  8.887192E-68  7.611525E-68  6.637999E-68  5.769668E-68  5.210442E-68  4.629537E-68
  3.860984E-68  3.563988E-68  3.143926E-68  2.730966E-68  2.413012E-68  2.235394E-68  2.110314E-68  1.947608E-68
  1.626442E-68  1.690974E-68  1.572730E-68  1.328850E-68  1.229868E-68  1.192096E-68  1.143045E-68  1.097838E-68
  9.880229E-69  1.022215E-68  9.802203E-69  9.177713E-69  8.574436E-69  8.749703E-69  8.946573E-69  9.523033E-69
  8.874392E-69  9.308552E-69  9.135023E-69  9.398557E-69  8.849715E-69  8.950302E-69  9.196097E-69  9.789248E-69
  9.763303E-69  1.027040E-68  1.039574E-68  1.099259E-68  1.144206E-68  1.267522E-68  1.316451E-68  1.330882E-68
  8.999999999999794E-002
  3.080358E-36  2.173763E-37  6.058351E-37  7.829655E-37  1.435594E-36  1.586118E-36  1.375295E-36  1.222702E-36
  1.022081E-36  8.967171E-37  6.314913E-37  4.795771E-37  4.465185E-37  4.231263E-37  4.312270E-37  3.891618E-37
  4.120898E-37  4.131637E-37  3.675801E-37  3.066850E-37  2.707911E-37  2.347267E-37  1.756101E-37  1.343753E-37
  1.000725E-37  7.541561E-38  5.369040E-38  3.335761E-38  2.209235E-38  1.299288E-38  8.229445E-39  4.772949E-39
  2.636392E-39  1.475184E-39  7.819510E-40  3.790708E-40  1.949081E-40  9.062644E-41  4.145796E-41  1.829112E-41
  8.122868E-42  3.276333E-42  1.259248E-42  4.922283E-43  1.718679E-43  6.320775E-44  2.009159E-44  6.773602E-45
  2.087672E-45  6.111472E-46  1.696462E-46  4.421590E-47  1.188749E-47  2.888007E-48  6.857313E-49  1.650492E-49
  4.061443E-50  1.034031E-50  2.830795E-51  8.882458E-52  3.196493E-52  1.202035E-52  5.095445E-53  2.268403E-53
  1.106951E-53  5.541609E-54  2.772438E-54  1.504789E-54  8.132804E-55  4.615566E-55  2.591286E-55  1.509907E-55
  9.249218E-56  5.531779E-56  3.462106E-56  2.121901E-56  1.351825E-56  8.742709E-57  5.578317E-57  3.736521E-57
  2.447047E-57  1.670558E-57  1.128228E-57  7.651864E-58  5.313677E-58  3.729618E-58  2.621727E-58  1.850911E-58
  1.327670E-58  9.537105E-59  7.117955E-59  5.128046E-59  3.775598E-59  2.788981E-59  2.102313E-59  1.579283E-59
  1.201954E-59  9.170202E-60  7.080883E-60  5.365690E-60  4.148491E-60  3.241802E-60  2.547501E-60  2.013464E-60
  1.552802E-60  1.281187E-60  9.990171E-61  8.073379E-61  6.618765E-61  5.352728E-61  4.323511E-61  3.525652E-61
  2.949141E-61  2.426065E-61  2.035945E-61  1.666367E-61  1.414575E-61  1.194576E-61  9.977319E-62  8.503413E-62
  7.355693E-62  6.283673E-62  5.426316E-62  4.708132E-62  4.067380E-62  3.623721E-62  3.112473E-62  2.754059E-62
