 -0.885000000000000     
  1.608232-141  1.864895-146  7.680513-146  1.304802-145  2.702765-145  4.624874-145  5.481873-145  7.412591-145
  8.447642E-38  8.528952E-38  8.302208E-38  7.929395E-38  7.648330E-38  7.203291E-38  6.871987E-38  6.620868E-38
  6.540469E-38  6.573841E-38  6.491728E-38  6.538233E-38  6.585600E-38  6.561159E-38  6.540373E-38  6.403372E-38
  6.445155E-38  6.473391E-38  6.486515E-38  6.498808E-38  6.554988E-38  6.611310E-38  6.621428E-38  6.637504E-38
  6.705052E-38  6.816631E-38  6.932161E-38  6.930265E-38  7.093108E-38  7.186909E-38  7.244940E-38  7.276077E-38
  7.400607E-38  7.548607E-38  7.575910E-38  7.727876E-38  7.744674E-38  7.892206E-38  7.861240E-38  7.997281E-38
  8.010679E-38  8.072735E-38  8.217509E-38  8.192508E-38  8.286572E-38  8.371871E-38  8.464982E-38  8.433871E-38
  8.577303E-38  8.643742E-38  8.771740E-38  8.806903E-38  8.915571E-38  9.025269E-38  9.080185E-38  9.208712E-38
  9.260723E-38  9.397861E-38  9.452447E-38  9.598054E-38  9.731561E-38  9.860040E-38  9.966170E-38  1.027106E-37
  1.032202E-37  1.047272E-37  1.064969E-37  1.070659E-37  1.084701E-37  1.091605E-37  1.100148E-37  1.104763E-37
  1.110379E-37  1.123473E-37  1.136570E-37  1.139270E-37  1.156764E-37  1.174302E-37  1.175610E-37  1.196536E-37
  1.207821E-37  1.222914E-37  1.224640E-37  1.229468E-37  1.239105E-37  1.247729E-37  1.254701E-37  1.254712E-37
  1.266108E-37  1.287602E-37  1.289117E-37  1.311829E-37  1.325401E-37  1.350106E-37  1.351053E-37  1.371500E-37
  1.372589E-37  1.396079E-37  1.403311E-37  1.412558E-37  1.434213E-37  1.454437E-37  1.462970E-37  1.467635E-37
  1.493209E-37  1.499350E-37  1.522260E-37  1.516970E-37  1.548394E-37  1.562355E-37  1.575629E-37  1.593943E-37
  1.605666E-37  1.636820E-37  1.656877E-37  1.678445E-37  1.705923E-37  1.719732E-37  1.726618E-37  1.729289E-37
  1.745147E-37  1.767599E-37  1.797465E-37  1.855871E-37  1.933926E-37  2.011581E-37  2.080059E-37  2.135938E-37
   4.28499999999997     
  1.903537E-09  4.397905E-10  7.003103E-10  4.615106E-10  5.986948E-10  6.100264E-10  4.475743E-10  3.559728E-10
  2.626512E-10  1.876336E-10  9.480948E-11  5.421585E-11  2.470181E-11  1.192167E-11  4.302511E-12  1.393562E-12
  5.390614E-13  1.454567E-13  3.843868E-14  8.440587E-15  2.033212E-15  4.006638E-16  5.919546E-17  9.680490E-18
  1.366901E-18  1.863975E-19  1.964979E-20  2.045920E-21  2.662058E-22  3.855647E-23  6.686998E-24  1.275854E-24
  2.061002E-25  3.544092E-26  5.147276E-27  7.702084E-28  1.347502E-28  2.440310E-29  6.197898E-30  1.882908E-30
  7.045845E-31  2.832129E-31  1.160595E-31  5.308324E-32  2.390317E-32  1.177920E-32  5.475609E-33  2.824209E-33
  1.469077E-33  7.574222E-34  4.022323E-34  2.142743E-34  1.232412E-34  6.815065E-35  3.844374E-35  2.211748E-35
  1.316272E-35  7.988600E-36  4.691417E-36  2.870995E-36  1.800374E-36  1.114018E-36  7.127582E-37  4.543947E-37
  3.073025E-37  2.095465E-37  1.409451E-37  1.022343E-37  7.310830E-38  5.782922E-38  4.516028E-38  3.718084E-38
  3.294875E-38  2.920620E-38  2.754831E-38  2.560963E-38  2.507838E-38  2.484729E-38  2.421075E-38  2.427375E-38
  2.418377E-38  2.454168E-38  2.479366E-38  2.495176E-38  2.523984E-38  2.599099E-38  2.630267E-38  2.659778E-38
  2.728017E-38  2.825213E-38  2.892460E-38  2.963832E-38  2.996094E-38  3.043981E-38  3.096229E-38  3.145706E-38
  3.221818E-38  3.282713E-38  3.378639E-38  3.373962E-38  3.467115E-38  3.509947E-38  3.598357E-38  3.662104E-38
  3.683710E-38  3.897671E-38  3.949638E-38  4.087627E-38  4.178900E-38  4.341225E-38  4.353724E-38  4.406976E-38
  4.516478E-38  4.652475E-38  4.836359E-38  4.960349E-38  5.189027E-38  5.295518E-38  5.339326E-38  5.405483E-38
  5.562459E-38  5.754625E-38  6.079147E-38  6.598914E-38  7.244398E-38  8.108150E-38  8.679061E-38  9.394114E-38
  9.679525E-38  9.830139E-38  9.649826E-38  9.150818E-38  8.809391E-38  8.168823E-38  7.837064E-38  7.438592E-38
  7.371161E-38  7.379283E-38  7.291499E-38  7.327359E-38  7.341754E-38  7.321987E-38  7.275665E-38  7.149850E-38
  7.211615E-38  7.305529E-38  7.345452E-38  7.387893E-38  7.474934E-38  7.549749E-38  7.561590E-38  7.534017E-38
  7.582203E-38  7.623188E-38  7.691152E-38  7.642549E-38  7.731377E-38  7.801011E-38  7.816240E-38  7.853583E-38
  7.957816E-38  8.114937E-38  8.153313E-38  8.358707E-38  8.377427E-38  8.589681E-38  8.562853E-38  8.720791E-38
  8.767209E-38  8.834057E-38  8.998044E-38  8.969228E-38  9.049306E-38  9.135311E-38  9.214483E-38  9.158940E-38
  9.312458E-38  9.400640E-38  9.556607E-38  9.639098E-38  9.784865E-38  9.933542E-38  1.001451E-37  1.014529E-37
  1.020383E-37  1.032884E-37  1.033389E-37  1.042056E-37  1.048637E-37  1.054052E-37  1.062119E-37  1.092479E-37
  1.102955E-37  1.120471E-37  1.143215E-37  1.150341E-37  1.164747E-37  1.172930E-37  1.184525E-37  1.190293E-37
  1.201030E-37  1.218165E-37  1.229480E-37  1.230930E-37  1.246232E-37  1.263496E-37  1.266652E-37  1.290964E-37
  1.304280E-37  1.319466E-37  1.323621E-37  1.334520E-37  1.349891E-37  1.369884E-37  1.387297E-37  1.395335E-37
  1.418738E-37  1.441127E-37  1.444870E-37  1.464811E-37  1.474019E-37  1.497370E-37  1.497553E-37  1.517335E-37
  1.517745E-37  1.540559E-37  1.546575E-37  1.550720E-37  1.566922E-37  1.583466E-37  1.590049E-37  1.597822E-37
  1.626087E-37  1.637341E-37  1.665734E-37  1.662576E-37  1.699456E-37  1.713715E-37  1.730028E-37  1.748164E-37
  1.754836E-37  1.776864E-37  1.792020E-37  1.812425E-37  1.842445E-37  1.862244E-37  1.881441E-37  1.894244E-37
  1.925252E-37  1.953309E-37  1.995649E-37  2.056259E-37  2.139797E-37  2.223981E-37  2.293149E-37  2.358278E-37
   4.29499999999997     
  1.917489E-09  4.429858E-10  6.987784E-10  4.616047E-10  6.093635E-10  6.142314E-10  4.511050E-10  3.547540E-10
  2.635048E-10  1.882562E-10  9.444092E-11  5.373787E-11  2.477264E-11  1.197745E-11  4.336334E-12  1.380209E-12
  5.381536E-13  1.459768E-13  3.803888E-14  8.354999E-15  2.013716E-15  3.939812E-16  5.914079E-17  9.741637E-18
  1.398089E-18  1.922799E-19  2.040951E-20  2.113811E-21  2.741522E-22  3.814223E-23  6.542238E-24  1.239480E-24
  2.037832E-25  3.396797E-26  5.162613E-27  8.106464E-28  1.397439E-28  2.528412E-29  6.336206E-30  1.905106E-30
  7.011757E-31  2.834846E-31  1.156173E-31  5.291990E-32  2.383241E-32  1.177419E-32  5.482846E-33  2.794376E-33
  1.474871E-33  7.524862E-34  4.027447E-34  2.140490E-34  1.228248E-34  6.795352E-35  3.851584E-35  2.227360E-35
  1.319816E-35  8.113058E-36  4.785135E-36  2.932022E-36  1.857050E-36  1.187723E-36  7.745307E-37  5.182700E-37
  3.757594E-37  2.802287E-37  2.121454E-37  1.765893E-37  1.486582E-37  1.363635E-37  1.253632E-37  1.184216E-37
  1.184585E-37  1.157852E-37  1.176872E-37  1.160361E-37  1.189550E-37  1.213780E-37  1.218705E-37  1.253878E-37
  1.273813E-37  1.316489E-37  1.335656E-37  1.360820E-37  1.387141E-37  1.442238E-37  1.471644E-37  1.493727E-37
  1.535194E-37  1.569147E-37  1.610093E-37  1.624513E-37  1.662812E-37  1.697610E-37  1.735105E-37  1.769490E-37
  1.822269E-37  1.867846E-37  1.926726E-37  1.923534E-37  1.982983E-37  2.017608E-37  2.055793E-37  2.092787E-37
  2.088364E-37  2.189320E-37  2.194288E-37  2.242895E-37  2.291031E-37  2.361706E-37  2.382487E-37  2.404479E-37
  2.470706E-37  2.517832E-37  2.575171E-37  2.599881E-37  2.687591E-37  2.743256E-37  2.766412E-37  2.814477E-37
  2.898622E-37  2.950620E-37  3.016302E-37  3.102086E-37  3.196725E-37  3.353049E-37  3.406529E-37  3.517022E-37
  3.585187E-37  3.659962E-37  3.667254E-37  3.647223E-37  3.713017E-37  3.666963E-37  3.694751E-37  3.671073E-37
  3.732380E-37  3.793354E-37  3.796581E-37  3.846236E-37  3.926198E-37  3.961372E-37  4.012229E-37  3.984295E-37
  4.049188E-37  4.107455E-37  4.163042E-37  4.208709E-37  4.279916E-37  4.355303E-37  4.388529E-37  4.414268E-37
  4.475070E-37  4.538325E-37  4.612183E-37  4.621675E-37  4.715647E-37  4.796033E-37  4.833482E-37  4.878397E-37
  4.962966E-37  5.062991E-37  5.049636E-37  5.160973E-37  5.173349E-37  5.295488E-37  5.295218E-37  5.412485E-37
  5.456198E-37  5.516464E-37  5.624689E-37  5.622327E-37  5.709429E-37  5.782034E-37  5.879561E-37  5.874811E-37
  5.991676E-37  6.053921E-37  6.140868E-37  6.183800E-37  6.256194E-37  6.342303E-37  6.375547E-37  6.462101E-37
  6.512815E-37  6.602639E-37  6.651484E-37  6.727454E-37  6.812254E-37  6.875380E-37  6.905857E-37  7.064340E-37
  7.115348E-37  7.194701E-37  7.313568E-37  7.343298E-37  7.452577E-37  7.482780E-37  7.574171E-37  7.619984E-37
  7.693310E-37  7.804615E-37  7.894712E-37  7.926241E-37  8.032273E-37  8.152499E-37  8.140803E-37  8.261131E-37
  8.328657E-37  8.415856E-37  8.454553E-37  8.522006E-37  8.631913E-37  8.742544E-37  8.854195E-37  8.884869E-37
  8.995642E-37  9.116388E-37  9.114804E-37  9.219755E-37  9.276508E-37  9.421322E-37  9.431806E-37  9.567354E-37
  9.615702E-37  9.782879E-37  9.838236E-37  9.878237E-37  9.995965E-37  1.011953E-36  1.018402E-36  1.023779E-36
  1.042304E-36  1.047676E-36  1.060749E-36  1.055452E-36  1.073884E-36  1.080510E-36  1.086820E-36  1.100035E-36
  1.104813E-36  1.119630E-36  1.128508E-36  1.137789E-36  1.153640E-36  1.163159E-36  1.172364E-36  1.177179E-36
  1.191507E-36  1.200527E-36  1.209167E-36  1.223977E-36  1.243027E-36  1.257778E-36  1.272559E-36  1.283883E-36
   4.30499999999997     
  1.929428E-09  4.458995E-10  6.961966E-10  4.612145E-10  6.194933E-10  6.178815E-10  4.541874E-10  3.533745E-10
  2.640053E-10  1.888200E-10  9.399439E-11  5.317274E-11  2.485003E-11  1.201742E-11  4.365572E-12  1.366338E-12
  5.353907E-13  1.463724E-13  3.755313E-14  8.277481E-15  1.992799E-15  3.888672E-16  5.974037E-17  9.923773E-18
  1.446506E-18  1.985767E-19  2.113103E-20  2.164067E-21  2.772544E-22  3.731894E-23  6.367368E-24  1.205750E-24
  2.039681E-25  3.380165E-26  5.340343E-27  8.715489E-28  1.468699E-28  2.597033E-29  6.431906E-30  1.920801E-30
  6.967580E-31  2.824322E-31  1.154125E-31  5.289439E-32  2.374934E-32  1.176606E-32  5.500869E-33  2.772162E-33
  1.474537E-33  7.549930E-34  4.045057E-34  2.150472E-34  1.224401E-34  6.785129E-35  3.853109E-35  2.243410E-35
  1.325580E-35  8.063025E-36  4.771132E-36  2.875745E-36  1.799386E-36  1.133494E-36  7.087454E-37  4.534034E-37
  3.078503E-37  2.087703E-37  1.417120E-37  1.019043E-37  7.347301E-38  5.729569E-38  4.458345E-38  3.659044E-38
  3.170853E-38  2.814744E-38  2.644305E-38  2.452006E-38  2.429670E-38  2.419499E-38  2.397595E-38  2.417000E-38
  2.428493E-38  2.464464E-38  2.474989E-38  2.476822E-38  2.497665E-38  2.559339E-38  2.579504E-38  2.592010E-38
  2.648676E-38  2.717411E-38  2.784478E-38  2.822017E-38  2.901942E-38  2.964099E-38  3.034323E-38  3.129548E-38
  3.211880E-38  3.262700E-38  3.367595E-38  3.368465E-38  3.465975E-38  3.497456E-38  3.511835E-38  3.534691E-38
  3.501738E-38  3.657650E-38  3.689698E-38  3.778647E-38  3.872987E-38  4.020857E-38  4.063695E-38  4.097909E-38
  4.208043E-38  4.317106E-38  4.459924E-38  4.608077E-38  4.858792E-38  5.029293E-38  5.112644E-38  5.233887E-38
  5.451898E-38  5.657781E-38  6.051456E-38  6.585182E-38  7.369935E-38  8.251560E-38  8.899748E-38  9.557323E-38
  9.838533E-38  9.943042E-38  9.712771E-38  9.238867E-38  8.832470E-38  8.237580E-38  7.846455E-38  7.457733E-38
  7.341873E-38  7.342730E-38  7.185552E-38  7.140829E-38  7.125785E-38  7.077431E-38  6.998011E-38  6.820986E-38
  6.820620E-38  6.873155E-38  6.888495E-38  6.937386E-38  7.011145E-38  7.069534E-38  7.065607E-38  7.060702E-38
  7.091006E-38  7.180619E-38  7.238508E-38  7.236227E-38  7.391828E-38  7.504003E-38  7.601963E-38  7.660563E-38
  7.815070E-38  8.037313E-38  8.091016E-38  8.261206E-38  8.270437E-38  8.419751E-38  8.330530E-38  8.459979E-38
  8.451474E-38  8.491587E-38  8.633240E-38  8.595151E-38  8.687408E-38  8.795090E-38  8.912332E-38  8.885645E-38
  9.069315E-38  9.111182E-38  9.259922E-38  9.268377E-38  9.384542E-38  9.499348E-38  9.541485E-38  9.721838E-38
  9.794377E-38  9.946787E-38  9.996139E-38  1.006435E-37  1.018960E-37  1.026283E-37  1.028124E-37  1.071640E-37
  1.079205E-37  1.103682E-37  1.120928E-37  1.117162E-37  1.134138E-37  1.134754E-37  1.143969E-37  1.149904E-37
  1.160188E-37  1.176748E-37  1.190788E-37  1.188315E-37  1.202418E-37  1.214897E-37  1.211483E-37  1.226294E-37
  1.236445E-37  1.251993E-37  1.258539E-37  1.270189E-37  1.285162E-37  1.297284E-37  1.313266E-37  1.315756E-37
  1.334322E-37  1.357039E-37  1.360763E-37  1.381143E-37  1.396587E-37  1.420071E-37  1.417590E-37  1.440878E-37
  1.439066E-37  1.457339E-37  1.468309E-37  1.470212E-37  1.488430E-37  1.498911E-37  1.503380E-37  1.505587E-37
  1.535114E-37  1.547700E-37  1.575823E-37  1.577417E-37  1.615626E-37  1.636358E-37  1.653197E-37  1.676314E-37
  1.684433E-37  1.712818E-37  1.733150E-37  1.764209E-37  1.797708E-37  1.816566E-37  1.828884E-37  1.847432E-37
  1.868781E-37  1.895219E-37  1.931403E-37  1.994769E-37  2.090386E-37  2.166575E-37  2.248529E-37  2.316208E-37
   4.31499999999997     
  1.939364E-09  4.485057E-10  6.926250E-10  4.603669E-10  6.289781E-10  6.209674E-10  4.568057E-10  3.518707E-10
  2.641541E-10  1.893237E-10  9.347937E-11  5.254544E-11  2.492984E-11  1.203626E-11  4.388217E-12  1.352597E-12
  5.308339E-13  1.465805E-13  3.703512E-14  8.218634E-15  1.974365E-15  3.864179E-16  6.097546E-17  1.020520E-17
  1.504340E-18  2.043633E-19  2.166242E-20  2.189984E-21  2.754886E-22  3.639739E-23  6.241287E-24  1.193232E-24
  2.078478E-25  3.527098E-26  5.652620E-27  9.332721E-28  1.536505E-28  2.620813E-29  6.445350E-30  1.925309E-30
  6.934723E-31  2.806182E-31  1.156120E-31  5.304125E-32  2.369325E-32  1.175589E-32  5.518005E-33  2.774002E-33
  1.468854E-33  7.635434E-34  4.064682E-34  2.164929E-34  1.223862E-34  6.805148E-35  3.855090E-35  2.255748E-35
  1.338270E-35  8.008464E-36  4.771029E-36  2.881393E-36  1.809219E-36  1.132408E-36  7.167573E-37  4.587577E-37
  3.134655E-37  2.156925E-37  1.487314E-37  1.100618E-37  8.229906E-38  6.674609E-38  5.394647E-38  4.639987E-38
  4.227595E-38  3.872958E-38  3.714141E-38  3.505472E-38  3.468570E-38  3.462606E-38  3.404123E-38  3.452985E-38
  3.486025E-38  3.564887E-38  3.595398E-38  3.618327E-38  3.663022E-38  3.761577E-38  3.825884E-38  3.875811E-38
  3.983933E-38  4.099126E-38  4.215958E-38  4.256930E-38  4.382284E-38  4.495402E-38  4.597488E-38  4.724297E-38
  4.856704E-38  4.974094E-38  5.126890E-38  5.128571E-38  5.278987E-38  5.355539E-38  5.426528E-38  5.515117E-38
  5.483855E-38  5.742413E-38  5.751104E-38  5.852289E-38  5.954498E-38  6.117254E-38  6.168486E-38  6.237486E-38
  6.442342E-38  6.609598E-38  6.834014E-38  6.960732E-38  7.241798E-38  7.395852E-38  7.437249E-38  7.544258E-38
  7.783543E-38  8.003765E-38  8.367787E-38  8.876655E-38  9.544322E-38  1.042185E-37  1.092830E-37  1.158692E-37
  1.185906E-37  1.208394E-37  1.189271E-37  1.153648E-37  1.137852E-37  1.092417E-37  1.069136E-37  1.040774E-37
  1.044899E-37  1.054992E-37  1.045338E-37  1.047703E-37  1.054960E-37  1.052617E-37  1.054358E-37  1.038778E-37
  1.051143E-37  1.060732E-37  1.071838E-37  1.079545E-37  1.096250E-37  1.112062E-37  1.119534E-37  1.129568E-37
  1.146879E-37  1.165311E-37  1.182139E-37  1.177795E-37  1.195946E-37  1.208662E-37  1.213413E-37  1.219449E-37
  1.238787E-37  1.265057E-37  1.262420E-37  1.289173E-37  1.291150E-37  1.320581E-37  1.317625E-37  1.350282E-37
  1.363690E-37  1.379061E-37  1.408745E-37  1.402793E-37  1.420246E-37  1.433255E-37  1.450312E-37  1.450070E-37
  1.476487E-37  1.494002E-37  1.516819E-37  1.526182E-37  1.543855E-37  1.561722E-37  1.569630E-37  1.592341E-37
  1.609473E-37  1.631462E-37  1.644895E-37  1.660809E-37  1.686155E-37  1.698435E-37  1.700859E-37  1.744738E-37
  1.753207E-37  1.776758E-37  1.803720E-37  1.807465E-37  1.834976E-37  1.832694E-37  1.846819E-37  1.850872E-37
  1.867565E-37  1.896026E-37  1.923098E-37  1.929055E-37  1.955523E-37  1.982814E-37  1.977365E-37  2.009511E-37
  2.021753E-37  2.049017E-37  2.056263E-37  2.074891E-37  2.098731E-37  2.121910E-37  2.142714E-37  2.148947E-37
  2.173288E-37  2.206021E-37  2.211785E-37  2.248637E-37  2.272516E-37  2.319151E-37  2.319396E-37  2.356625E-37
  2.360245E-37  2.396156E-37  2.409110E-37  2.419297E-37  2.452503E-37  2.483071E-37  2.497488E-37  2.512239E-37
  2.554261E-37  2.570083E-37  2.596887E-37  2.585337E-37  2.626225E-37  2.644561E-37  2.664174E-37  2.694934E-37
  2.707614E-37  2.741768E-37  2.766738E-37  2.791044E-37  2.838086E-37  2.864349E-37  2.890217E-37  2.905751E-37
  2.940070E-37  2.970246E-37  3.011142E-37  3.080353E-37  3.179019E-37  3.271074E-37  3.342483E-37  3.408185E-37
   4.32499999999997     
  1.947324E-09  4.507808E-10  6.881374E-10  4.590928E-10  6.377178E-10  6.234826E-10  4.589480E-10  3.502765E-10
  2.639589E-10  1.897647E-10  9.290753E-11  5.188262E-11  2.500745E-11  1.202948E-11  4.402765E-12  1.339630E-12
  5.247510E-13  1.465549E-13  3.654526E-14  8.187167E-15  1.962044E-15  3.872813E-16  6.272400E-17  1.054703E-17
  1.561682E-18  2.088338E-19  2.189752E-20  2.191624E-21  2.701123E-22  3.572249E-23  6.225179E-24  1.213023E-24
  2.151962E-25  3.803048E-26  6.012102E-27  9.744851E-28  1.576993E-28  2.598347E-29  6.382896E-30  1.919211E-30
  6.929974E-31  2.788371E-31  1.160652E-31  5.327919E-32  2.368469E-32  1.174243E-32  5.518503E-33  2.796617E-33
  1.461007E-33  7.716453E-34  4.071289E-34  2.169671E-34  1.225975E-34  6.830601E-35  3.846376E-35  2.248582E-35
  1.337452E-35  7.939367E-36  4.717046E-36  2.876294E-36  1.803780E-36  1.112965E-36  7.130268E-37  4.518419E-37
  3.050966E-37  2.078564E-37  1.396482E-37  1.004829E-37  7.250448E-38  5.661835E-38  4.348417E-38  3.556247E-38
  3.120840E-38  2.721588E-38  2.568887E-38  2.353490E-38  2.295215E-38  2.229550E-38  2.157483E-38  2.152662E-38
  2.124514E-38  2.153281E-38  2.161484E-38  2.177725E-38  2.199982E-38  2.252340E-38  2.264128E-38  2.274109E-38
  2.300996E-38  2.350145E-38  2.399948E-38  2.438532E-38  2.532845E-38  2.596063E-38  2.659129E-38  2.744799E-38
  2.800744E-38  2.854800E-38  2.948847E-38  2.967381E-38  3.093156E-38  3.116916E-38  3.167536E-38  3.195148E-38
  3.178911E-38  3.320523E-38  3.316093E-38  3.382564E-38  3.417732E-38  3.534220E-38  3.557422E-38  3.606879E-38
  3.697150E-38  3.825527E-38  3.951573E-38  4.080355E-38  4.282142E-38  4.374509E-38  4.478077E-38  4.506027E-38
  4.689668E-38  4.833565E-38  5.182295E-38  5.598407E-38  6.233750E-38  6.962256E-38  7.541498E-38  8.178530E-38
  8.325637E-38  8.514498E-38  8.246903E-38  7.873522E-38  7.480253E-38  6.969992E-38  6.666785E-38  6.386598E-38
  6.363060E-38  6.382165E-38  6.344810E-38  6.332647E-38  6.341312E-38  6.249500E-38  6.178001E-38  5.978239E-38
  5.977542E-38  5.978669E-38  6.011014E-38  6.028237E-38  6.079880E-38  6.168308E-38  6.159926E-38  6.181707E-38
  6.210153E-38  6.269325E-38  6.304091E-38  6.278779E-38  6.424077E-38  6.489663E-38  6.558940E-38  6.608461E-38
  6.723795E-38  6.904410E-38  6.931752E-38  7.098341E-38  7.134435E-38  7.254232E-38  7.192760E-38  7.286160E-38
  7.305243E-38  7.311393E-38  7.452393E-38  7.397126E-38  7.481003E-38  7.551509E-38  7.654857E-38  7.626110E-38
  7.751726E-38  7.829297E-38  7.969617E-38  8.013454E-38  8.127046E-38  8.235190E-38  8.290093E-38  8.421170E-38
  8.471759E-38  8.600044E-38  8.679774E-38  8.797476E-38  9.070082E-38  9.126265E-38  9.168300E-38  9.489382E-38
  9.516211E-38  9.695229E-38  9.834055E-38  9.811679E-38  1.008181E-37  9.999196E-38  9.993304E-38  9.983645E-38
  1.002665E-37  1.017179E-37  1.029493E-37  1.032374E-37  1.048335E-37  1.066683E-37  1.066411E-37  1.086309E-37
  1.091455E-37  1.105135E-37  1.106523E-37  1.115136E-37  1.125684E-37  1.137037E-37  1.150513E-37  1.153671E-37
  1.164338E-37  1.180404E-37  1.176843E-37  1.192976E-37  1.205407E-37  1.224138E-37  1.224541E-37  1.244220E-37
  1.244603E-37  1.264766E-37  1.275225E-37  1.284037E-37  1.301737E-37  1.315879E-37  1.319914E-37  1.328611E-37
  1.350447E-37  1.359370E-37  1.377509E-37  1.372532E-37  1.394615E-37  1.404200E-37  1.417713E-37  1.432875E-37
  1.442048E-37  1.466055E-37  1.486718E-37  1.511841E-37  1.541822E-37  1.562249E-37  1.575423E-37  1.585269E-37
  1.599353E-37  1.620603E-37  1.645131E-37  1.697876E-37  1.762132E-37  1.830730E-37  1.905639E-37  1.961809E-37
   4.33499999999997     
  1.953350E-09  4.527036E-10  6.828200E-10  4.574260E-10  6.456209E-10  6.254236E-10  4.606069E-10  3.486216E-10
  2.634335E-10  1.901403E-10  9.229241E-11  5.121128E-11  2.507805E-11  1.199379E-11  4.408326E-12  1.328030E-12
  5.175927E-13  1.462724E-13  3.614318E-14  8.188727E-15  1.958610E-15  3.915357E-16  6.477776E-17  1.089985E-17
  1.608503E-18  2.114486E-19  2.180116E-20  2.175297E-21  2.632455E-22  3.556356E-23  6.341016E-24  1.264262E-24
  2.243864E-25  4.118696E-26  6.307266E-27  9.815858E-28  1.578617E-28  2.552501E-29  6.294128E-30  1.907437E-30
  6.957280E-31  2.777122E-31  1.164198E-31  5.345924E-32  2.371063E-32  1.172481E-32  5.497452E-33  2.821589E-33
  1.456038E-33  7.749895E-34  4.075726E-34  2.176188E-34  1.247399E-34  7.021729E-35  4.020214E-35  2.425472E-35
