 -0.885000000000000     
  2.488518-177  8.832051-182  2.538281-181  4.735993-181  9.763673-181  1.510966-180  1.944121-180  2.542989-180
  7.032958E-44  8.135579E-44  7.914406E-44  8.534945E-44  8.571925E-44  7.864048E-44  9.118447E-44  1.031719E-43
  8.123169E-44  9.266518E-44  9.600511E-44  8.541573E-44  8.754722E-44  8.642208E-44  8.003249E-44  8.756070E-44
  7.820859E-44  7.909452E-44  8.142968E-44  8.466903E-44  9.242781E-44  8.865468E-44  8.837891E-44  9.037022E-44
  7.952121E-44  8.093012E-44  8.489485E-44  8.221537E-44  8.165039E-44  8.303341E-44  9.284511E-44  9.915170E-44
  8.240218E-44  8.899755E-44  9.182769E-44  8.621381E-44  7.994119E-44  8.226763E-44  9.272227E-44  9.931044E-44
  8.594405E-44  8.933175E-44  9.497118E-44  8.803016E-44  8.340217E-44  8.710815E-44  9.315797E-44  9.736093E-44
  8.753945E-44  9.607266E-44  1.013247E-43  9.666982E-44  9.379423E-44  9.707072E-44  1.036466E-43  1.089852E-43
  1.057983E-43  1.112952E-43  1.134804E-43  1.153897E-43  1.117052E-43  1.119528E-43  1.158910E-43  1.224647E-43
  1.167491E-43  1.223663E-43  1.262857E-43  1.297567E-43  1.294574E-43  1.298648E-43  1.269870E-43  1.283118E-43
  0.709999999999996     
  2.535486E-11  3.609312E-13  8.701082E-13  1.319464E-12  2.703796E-12  4.076811E-12  4.768808E-12  5.800786E-12
  6.013399E-12  7.906933E-12  7.293314E-12  7.334242E-12  8.235910E-12  8.435030E-12  8.387762E-12  7.806416E-12
  8.408107E-12  8.029380E-12  7.661947E-12  6.937419E-12  6.910311E-12  6.610792E-12  5.891854E-12  5.563812E-12
  5.215538E-12  4.792678E-12  4.262776E-12  3.761225E-12  3.336748E-12  2.863952E-12  2.453020E-12  2.091386E-12
  1.710947E-12  1.450359E-12  1.176249E-12  9.144491E-13  7.597484E-13  6.004064E-13  5.061435E-13  4.081825E-13
  3.576541E-13  3.073894E-13  2.543335E-13  2.232804E-13  1.857867E-13  1.611354E-13  1.288573E-13  1.097268E-13
  9.057724E-14  7.355805E-14  5.862110E-14  4.479338E-14  3.635729E-14  2.755373E-14  2.064897E-14  1.539082E-14
  1.147889E-14  8.365274E-15  5.850613E-15  4.074871E-15  2.882570E-15  1.877928E-15  1.253044E-15  7.877443E-16
  5.063136E-16  3.101709E-16  1.816598E-16  1.069843E-16  5.916182E-17  3.236744E-17  1.658162E-17  8.361266E-18
  4.200047E-18  1.957602E-18  9.039259E-19  3.828520E-19  1.603546E-19  6.279581E-20  2.349551E-20  8.721602E-21
  3.020088E-21  1.048473E-21  3.318285E-22  1.063636E-22  3.516609E-23  1.275561E-23  5.195153E-24  2.519360E-24
  1.457755E-24  9.102489E-25  6.012645E-25  3.859217E-25  2.535377E-25  1.678414E-25  1.077030E-25  6.924627E-26
  4.408518E-26  2.724685E-26  1.650472E-26  9.635422E-27  5.721304E-27  3.331351E-27  1.846711E-27  1.040447E-27
  5.457262E-28  3.023019E-28  1.525058E-28  7.702359E-29  3.795926E-29  1.849732E-29  8.669958E-30  4.072108E-30
  1.862239E-30  8.429293E-31  3.593848E-31  1.489945E-31  6.000634E-32  2.344669E-32  8.869773E-33  3.341690E-33
  1.285600E-33  4.667297E-34  1.781620E-34  7.225193E-35  3.144430E-35  1.547682E-35  8.207608E-36  4.878134E-36
  2.902868E-36  1.833684E-36  1.180450E-36  7.167194E-37  4.664846E-37  2.793834E-37  1.724819E-37  1.021078E-37
  6.160651E-38  3.620096E-38  2.068825E-38  1.207698E-38  6.996481E-39  3.956558E-39  2.278634E-39  1.272958E-39
  7.451975E-40  4.438774E-40  2.667129E-40  1.633538E-40  1.028901E-40  6.716170E-41  4.411939E-41  3.002603E-41
  2.082311E-41  1.455910E-41  1.026769E-41  7.247874E-42  5.246239E-42  3.791829E-42  2.754876E-42  2.031080E-42
  1.503501E-42  1.130472E-42  8.448896E-43  6.681383E-43  5.290038E-43  4.256262E-43  3.456947E-43  2.940233E-43
  2.501234E-43  2.167162E-43  2.064350E-43  1.958719E-43  1.865871E-43  1.787389E-43  1.657171E-43  1.588236E-43
  1.740947E-43  1.415155E-43  1.469710E-43  1.553058E-43  1.797295E-43  1.813325E-43  1.607824E-43  1.502183E-43
  1.421278E-43  1.625576E-43  1.563777E-43  1.693490E-43  1.717106E-43  1.573351E-43  1.804676E-43  2.040571E-43
  1.868515E-43  1.846364E-43  1.893401E-43  1.684421E-43  1.736317E-43  1.744385E-43  1.587046E-43  1.754381E-43
  1.548655E-43  1.572544E-43  1.612761E-43  1.691335E-43  1.852243E-43  1.755299E-43  1.778096E-43  1.797828E-43
  1.536307E-43  1.610927E-43  1.701833E-43  1.623010E-43  1.634111E-43  1.640035E-43  1.864835E-43  1.977322E-43
  1.650307E-43  1.769718E-43  1.820463E-43  1.709864E-43  1.612648E-43  1.654017E-43  1.846730E-43  1.981406E-43
  1.663469E-43  1.777005E-43  1.901808E-43  1.737502E-43  1.685731E-43  1.756010E-43  1.847297E-43  1.937322E-43
  1.786736E-43  1.911310E-43  2.013228E-43  1.939027E-43  1.860603E-43  1.923475E-43  2.053388E-43  2.158093E-43
  2.148081E-43  2.201121E-43  2.248179E-43  2.286852E-43  2.245946E-43  2.267294E-43  2.316781E-43  2.413038E-43
  2.344647E-43  2.432402E-43  2.509139E-43  2.572440E-43  2.545185E-43  2.583890E-43  2.537891E-43  2.573258E-43
  0.719999999999996     
  5.003677E-11  7.153708E-13  1.753212E-12  2.632409E-12  5.387611E-12  8.153339E-12  9.505113E-12  1.155198E-11
  1.198330E-11  1.573929E-11  1.448978E-11  1.456397E-11  1.636976E-11  1.669549E-11  1.662418E-11  1.545684E-11
  1.663076E-11  1.587393E-11  1.511839E-11  1.366537E-11  1.361519E-11  1.301650E-11  1.156544E-11  1.091053E-11
  1.022305E-11  9.382094E-12  8.315856E-12  7.317474E-12  6.482110E-12  5.540572E-12  4.730910E-12  4.020816E-12
  3.275967E-12  2.768760E-12  2.240647E-12  1.738763E-12  1.444959E-12  1.144999E-12  9.667540E-13  7.809655E-13
  6.853160E-13  5.890928E-13  4.866985E-13  4.264348E-13  3.537824E-13  3.056004E-13  2.438566E-13  2.066683E-13
  1.701532E-13  1.375192E-13  1.090977E-13  8.301192E-14  6.700156E-14  5.046002E-14  3.760444E-14  2.785048E-14
  2.067883E-14  1.494232E-14  1.038235E-14  7.167367E-15  5.028703E-15  3.242042E-15  2.140773E-15  1.331707E-15
  8.462112E-16  5.113468E-16  2.955851E-16  1.716128E-16  9.338227E-17  5.031506E-17  2.531076E-17  1.253026E-17
  6.176576E-18  2.815325E-18  1.271014E-18  5.248961E-19  2.143970E-19  8.179461E-20  2.978310E-20  1.078262E-20
  3.646666E-21  1.241869E-21  3.906769E-22  1.276583E-22  4.519419E-23  1.863782E-23  8.952663E-24  4.967581E-24
  3.126756E-24  2.039919E-24  1.366553E-24  8.818441E-25  5.771673E-25  3.791773E-25  2.409421E-25  1.532340E-25
  9.651781E-26  5.884247E-26  3.519206E-26  2.025389E-26  1.187431E-26  6.811995E-27  3.720825E-27  2.063528E-27
  1.065174E-27  5.804106E-28  2.872732E-28  1.423953E-28  6.878621E-29  3.284683E-29  1.506359E-29  6.924495E-30
  3.103627E-30  1.371727E-30  5.703450E-31  2.306595E-31  9.045656E-32  3.461222E-32  1.284371E-32  4.810178E-33
  1.860138E-33  7.005585E-34  2.876145E-34  1.300687E-34  6.463675E-35  3.566458E-35  2.061351E-35  1.293390E-35
  7.862487E-36  4.992718E-36  3.218472E-36  1.933142E-36  1.241227E-36  7.322567E-37  4.434814E-37  2.575195E-37
  1.519528E-37  8.749726E-38  4.868022E-38  2.760767E-38  1.553473E-38  8.531198E-39  4.724668E-39  2.530884E-39
  1.423984E-39  8.133423E-40  4.670152E-40  2.763889E-40  1.684724E-40  1.080715E-40  6.973498E-41  4.689147E-41
  3.229837E-41  2.260391E-41  1.592599E-41  1.131208E-41  8.176945E-42  5.920096E-42  4.339747E-42  3.208177E-42
  2.400302E-42  1.799875E-42  1.374754E-42  1.100238E-42  8.869504E-43  7.190378E-43  5.956286E-43  5.189269E-43
  4.474802E-43  3.941092E-43  3.757663E-43  3.656148E-43  3.554536E-43  3.375539E-43  3.164900E-43  3.070078E-43
  2.825196E-43  2.743358E-43  2.858669E-43  3.027260E-43  3.493077E-43  3.519374E-43  3.167482E-43  2.909520E-43
  2.746343E-43  3.204583E-43  3.056550E-43  3.318103E-43  3.348536E-43  3.060909E-43  3.545877E-43  4.035467E-43
  3.287225E-43  3.634143E-43  3.745226E-43  3.306683E-43  3.393061E-43  3.382751E-43  3.119428E-43  3.420893E-43
  3.039372E-43  3.095074E-43  3.174223E-43  3.304683E-43  3.605530E-43  3.438570E-43  3.424534E-43  3.524444E-43
  3.056914E-43  3.172733E-43  3.316928E-43  3.197117E-43  3.231974E-43  3.205703E-43  3.640102E-43  3.881891E-43
  3.207542E-43  3.486026E-43  3.556224E-43  3.362822E-43  3.131123E-43  3.206534E-43  3.613906E-43  3.869940E-43
  3.118600E-43  3.474237E-43  3.731008E-43  3.419278E-43  3.281265E-43  3.398973E-43  3.637573E-43  3.788973E-43
  3.426147E-43  3.764627E-43  3.950971E-43  3.781133E-43  3.627530E-43  3.766329E-43  4.019515E-43  4.242434E-43
  4.396563E-43  4.302028E-43  4.415513E-43  4.465282E-43  4.345269E-43  4.399355E-43  4.530313E-43  4.763374E-43
  4.557230E-43  4.798909E-43  4.905300E-43  5.055210E-43  4.995977E-43  5.078965E-43  4.986132E-43  4.959143E-43
  0.729999999999996     
  9.831423E-11  1.412512E-12  3.515940E-12  5.230550E-12  1.068743E-11  1.623295E-11  1.885710E-11  2.289472E-11
  2.377065E-11  3.118756E-11  2.865659E-11  2.878854E-11  3.238753E-11  3.289678E-11  3.279958E-11  3.046420E-11
  3.274457E-11  3.124124E-11  2.969596E-11  2.679395E-11  2.670211E-11  2.551328E-11  2.259769E-11  2.129539E-11
  1.994426E-11  1.828013E-11  1.614731E-11  1.416845E-11  1.253209E-11  1.066745E-11  9.078842E-12  7.692495E-12
  6.241463E-12  5.259938E-12  4.248282E-12  3.291833E-12  2.736953E-12  2.175123E-12  1.839585E-12  1.488425E-12
  1.307663E-12  1.123947E-12  9.271145E-13  8.104482E-13  6.703995E-13  5.766883E-13  4.591617E-13  3.872401E-13
  3.179866E-13  2.557269E-13  2.019614E-13  1.530083E-13  1.227874E-13  9.189841E-14  6.809791E-14  5.010352E-14
  3.702953E-14  2.652830E-14  1.830960E-14  1.252533E-14  8.713688E-15  5.557828E-15  3.630955E-15  2.234462E-15
  1.403421E-15  8.362867E-16  4.769966E-16  2.729024E-16  1.460655E-16  7.748468E-17  3.825805E-17  1.858957E-17
  8.987192E-18  4.004044E-18  1.766568E-18  7.109552E-19  2.831622E-19  1.052315E-19  3.730091E-20  1.319203E-20
  4.375328E-21  1.474006E-21  4.707141E-22  1.624673E-22  6.501066E-23  3.140425E-23  1.752325E-23  1.063066E-23
  6.985019E-24  4.644053E-24  3.114619E-24  2.007451E-24  1.304965E-24  8.492746E-25  5.338468E-25  3.355991E-25
  2.090588E-25  1.256702E-25  7.419165E-26  4.208360E-26  2.434979E-26  1.375753E-26  7.403447E-27  4.040274E-27
  2.051804E-27  1.098887E-27  5.335569E-28  2.595086E-28  1.228475E-28  5.747922E-29  2.577246E-29  1.159484E-29
  5.090534E-30  2.196815E-30  8.910246E-31  3.519349E-31  1.347963E-31  5.080779E-32  1.869805E-32  7.105384E-33
  2.858416E-33  1.171203E-33  5.419891E-34  2.794576E-34  1.557131E-34  9.298650E-35  5.607122E-35  3.593726E-35
  2.193132E-35  1.386364E-35  8.865995E-36  5.258915E-36  3.317104E-36  1.924397E-36  1.144299E-36  6.516927E-37
  3.769749E-37  2.129416E-37  1.157090E-37  6.393986E-38  3.501678E-38  1.860811E-38  9.975883E-39  5.131359E-39
  2.780858E-39  1.521444E-39  8.379944E-40  4.758075E-40  2.788320E-40  1.753624E-40  1.110907E-40  7.382440E-41
  5.030696E-41  3.502020E-41  2.467082E-41  1.748617E-41  1.271834E-41  9.235043E-42  6.774067E-42  5.076449E-42
  3.797389E-42  2.900031E-42  2.234350E-42  1.829034E-42  1.497579E-42  1.236232E-42  1.047889E-42  9.204579E-43
  8.019326E-43  7.255693E-43  7.003128E-43  6.908808E-43  6.873744E-43  6.525756E-43  6.222272E-43  5.947056E-43
  6.265442E-43  5.357297E-43  5.602398E-43  5.996494E-43  6.826537E-43  6.881139E-43  6.203863E-43  5.810478E-43
  5.555542E-43  6.340107E-43  6.043406E-43  6.606111E-43  6.623528E-43  6.086622E-43  7.021665E-43  7.967777E-43
  7.250967E-43  7.216769E-43  7.399760E-43  6.552456E-43  6.749283E-43  6.679439E-43  6.159105E-43  6.801702E-43
  6.023687E-43  6.103928E-43  6.217982E-43  6.489574E-43  7.164705E-43  6.777568E-43  6.799699E-43  6.931137E-43
  6.210380E-43  6.219551E-43  6.600351E-43  6.264237E-43  6.428473E-43  6.327616E-43  7.171292E-43  7.632122E-43
  6.413100E-43  6.848325E-43  7.010628E-43  6.631753E-43  6.208139E-43  6.340557E-43  7.113229E-43  7.673271E-43
  7.980525E-43  6.880550E-43  7.397474E-43  6.743362E-43  6.432218E-43  6.724168E-43  7.133621E-43  7.476222E-43
  6.803474E-43  7.439584E-43  7.822215E-43  7.431095E-43  7.183088E-43  7.455203E-43  8.017107E-43  8.326102E-43
  8.094309E-43  8.502703E-43  8.664139E-43  8.845263E-43  8.671454E-43  8.574816E-43  8.951461E-43  9.316852E-43
  9.130774E-43  9.461398E-43  9.877127E-43  9.944159E-43  9.869738E-43  1.000882E-42  9.845028E-43  9.922712E-43
  0.739999999999996     
  1.923385E-10  2.778774E-12  7.018078E-12  1.035187E-11  2.110835E-11  3.217612E-11  3.723917E-11  4.516043E-11
  4.694023E-11  6.152064E-11  5.642129E-11  5.665072E-11  6.378875E-11  6.453318E-11  6.442515E-11  5.977099E-11
  6.418188E-11  6.121226E-11  5.806914E-11  5.229699E-11  5.213037E-11  4.978442E-11  4.395307E-11  4.137347E-11
  3.872911E-11  3.545179E-11  3.121035E-11  2.730489E-11  2.411395E-11  2.044142E-11  1.733743E-11  1.464610E-11
  1.183344E-11  9.944985E-12  8.017946E-12  6.205783E-12  5.163605E-12  4.116339E-12  3.487374E-12  2.825802E-12
  2.484696E-12  2.134857E-12  1.758019E-12  1.532765E-12  1.264221E-12  1.082864E-12  8.602308E-13  7.218634E-13
  5.912120E-13  4.730262E-13  3.719011E-13  2.805086E-13  2.237763E-13  1.664474E-13  1.226308E-13  8.961561E-14
  6.591210E-14  4.681206E-14  3.208804E-14  2.174705E-14  1.499709E-14  9.460905E-15  6.113759E-15  3.721044E-15
  2.309528E-15  1.356774E-15  7.633800E-16  4.302013E-16  2.263989E-16  1.182030E-16  5.725856E-17  2.730023E-17
  1.293731E-17  5.631405E-18  2.426971E-18  9.514232E-19  3.695271E-19  1.338022E-19  4.622174E-20  1.602167E-20
  5.252906E-21  1.780207E-21  5.981450E-22  2.288873E-22  1.078054E-22  6.026337E-23  3.730749E-23  2.374140E-23
  1.586645E-23  1.060422E-23  7.074143E-24  4.538283E-24  2.925437E-24  1.884144E-24  1.170942E-24  7.272152E-25
  4.479050E-25  2.653901E-25  1.546353E-25  8.642841E-26  4.933203E-26  2.744111E-26  1.454677E-26  7.809013E-27
  3.900167E-27  2.051428E-27  9.770902E-28  4.662049E-28  2.162451E-28  9.913179E-29  4.343335E-29  1.912688E-29
  8.222045E-30  3.466499E-30  1.373431E-30  5.315366E-31  2.001965E-31  7.525786E-32  2.810348E-32  1.123945E-32
  4.948209E-33  2.304013E-33  1.215798E-33  6.974159E-34  4.163181E-34  2.587626E-34  1.580681E-34  1.015947E-34
  6.163818E-35  3.861055E-35  2.437047E-35  1.425134E-35  8.826011E-36  5.030060E-36  2.940336E-36  1.641751E-36
  9.318012E-37  5.170128E-37  2.745990E-37  1.485758E-37  7.927245E-38  4.073860E-38  2.120983E-38  1.050312E-38
  5.502789E-39  2.882484E-39  1.529865E-39  8.325624E-40  4.674377E-40  2.866308E-40  1.763269E-40  1.153501E-40
  7.850126E-41  5.458485E-41  3.845211E-41  2.712686E-41  1.979580E-41  1.445107E-41  1.068791E-41  8.074426E-42
  6.008898E-42  4.683945E-42  3.644931E-42  3.049954E-42  2.542367E-42  2.130641E-42  1.833586E-42  1.645813E-42
  1.429409E-42  1.333931E-42  1.298715E-42  1.300370E-42  1.293740E-42  1.234158E-42  1.171250E-42  1.138603E-42
  1.060843E-42  1.032697E-42  1.089119E-42  1.151159E-42  1.333473E-42  1.350103E-42  1.201434E-42  1.114984E-42
  1.046778E-42  1.214667E-42  1.172173E-42  1.274602E-42  1.275713E-42  1.179796E-42  1.360849E-42  1.556712E-42
  1.200791E-42  1.389253E-42  1.434151E-42  1.267024E-42  1.304246E-42  1.295625E-42  1.191656E-42  1.315536E-42
  1.169321E-42  1.178420E-42  1.211968E-42  1.270784E-42  1.373090E-42  1.317241E-42  1.313700E-42  1.345677E-42
  1.199529E-42  1.208629E-42  1.267623E-42  1.218966E-42  1.233428E-42  1.233880E-42  1.392192E-42  1.489398E-42
  1.210613E-42  1.333036E-42  1.361950E-42  1.284105E-42  1.200716E-42  1.233946E-42  1.394424E-42  1.493238E-42
  1.265501E-42  1.339898E-42  1.432045E-42  1.311452E-42  1.236032E-42  1.303607E-42  1.398725E-42  1.457915E-42
  1.297138E-42  1.451092E-42  1.514792E-42  1.447490E-42  1.391539E-42  1.447701E-42  1.542944E-42  1.619287E-42
  1.559425E-42  1.645622E-42  1.676702E-42  1.710494E-42  1.694456E-42  1.673839E-42  1.724693E-42  1.812201E-42
  1.752261E-42  1.832656E-42  1.920695E-42  1.942884E-42  1.924050E-42  1.940328E-42  1.915562E-42  1.898976E-42
  0.749999999999996     
  3.746817E-10  5.446993E-12  1.394416E-11  2.040814E-11  4.151324E-11  6.349941E-11  7.320984E-11  8.866665E-11
  9.228269E-11  1.208171E-10  1.105981E-10  1.109859E-10  1.250742E-10  1.260439E-10  1.259873E-10  1.167495E-10
  1.252461E-10  1.194096E-10  1.130525E-10  1.016189E-10  1.013184E-10  9.671615E-11  8.510759E-11  8.001760E-11
  7.486291E-11  6.843825E-11  6.005224E-11  5.237740E-11  4.618220E-11  3.898817E-11  3.294846E-11  2.775290E-11
  2.232797E-11  1.871547E-11  1.506498E-11  1.165096E-11  9.704200E-12  7.760946E-12  6.586618E-12  5.344121E-12
  4.701323E-12  4.036917E-12  3.318427E-12  2.884788E-12  2.372586E-12  2.023366E-12  1.603598E-12  1.338817E-12
  1.093606E-12  8.703747E-13  6.812519E-13  5.114982E-13  4.055858E-13  2.998254E-13  2.196103E-13  1.593652E-13
  1.166208E-13  8.210411E-14  5.588302E-14  3.751387E-14  2.563665E-14  1.599181E-14  1.021940E-14  6.149962E-15
  3.771044E-15  2.183531E-15  1.211549E-15  6.722340E-16  3.477175E-16  1.786088E-16  8.484385E-17  3.968405E-17
  1.842346E-17  7.831977E-18  3.295815E-18  1.258188E-18  4.767228E-19  1.683348E-19  5.682046E-20  1.943045E-20
  6.393946E-21  2.246359E-21  8.351649E-22  3.694773E-22  2.042875E-22  1.265265E-22  8.301557E-23  5.395393E-23
  3.617079E-23  2.413030E-23  1.596139E-23  1.017314E-23  6.496662E-24  4.138285E-24  2.541899E-24  1.558864E-24
  9.490812E-25  5.541276E-25  3.186277E-25  1.754327E-25  9.873782E-26  5.405512E-26  2.822375E-26  1.489813E-26
  7.315079E-27  3.775827E-27  1.764212E-27  8.255660E-28  3.752202E-28  1.685287E-28  7.213032E-29  3.110597E-29
  1.309322E-29  5.402068E-30  2.098157E-30  8.016462E-31  3.011825E-31  1.156946E-31  4.564787E-32  2.016052E-32
  1.012199E-32  5.372568E-33  3.123195E-33  1.904713E-33  1.171407E-33  7.382722E-34  4.500269E-34  2.875014E-34
  1.725534E-34  1.068555E-34  6.642046E-35  3.822805E-35  2.327620E-35  1.302616E-35  7.489849E-36  4.099257E-36
  2.281523E-36  1.245316E-36  6.465009E-37  3.431731E-37  1.787661E-37  8.904940E-38  4.506455E-38  2.161001E-38
  1.090968E-38  5.500629E-39  2.824226E-39  1.466179E-39  7.925373E-40  4.705254E-40  2.835080E-40  1.825723E-40
  1.232359E-40  8.531668E-41  5.987441E-41  4.261757E-41  3.091256E-41  2.275239E-41  1.704093E-41  1.301123E-41
  1.007572E-41  7.636411E-42  6.079672E-42  5.176922E-42  4.424150E-42  3.764369E-42  3.303857E-42  3.037778E-42
  2.647574E-42  2.472758E-42  2.451454E-42  2.476916E-42  2.501992E-42  2.406922E-42  2.302468E-42  2.200010E-42
  2.028540E-42  2.005639E-42  2.120123E-42  2.235520E-42  2.609121E-42  2.622144E-42  2.351322E-42  2.167795E-42
  2.074350E-42  2.407016E-42  2.292871E-42  2.479606E-42  2.503291E-42  2.304266E-42  2.675293E-42  3.045174E-42
  2.890821E-42  2.753302E-42  2.827503E-42  2.492570E-42  2.582583E-42  2.546001E-42  2.327734E-42  2.604607E-42
  2.351010E-42  2.310452E-42  2.394461E-42  2.468265E-42  2.700230E-42  2.587389E-42  2.569729E-42  2.636118E-42
  2.266328E-42  2.386641E-42  2.499812E-42  2.368244E-42  2.408006E-42  2.424359E-42  2.741714E-42  2.896118E-42
  2.384518E-42  2.612867E-42  2.729219E-42  2.528137E-42  2.324725E-42  2.394851E-42  2.717045E-42  2.903147E-42
  2.663102E-42  2.626669E-42  2.806241E-42  2.606621E-42  2.408757E-42  2.544003E-42  2.726565E-42  2.828089E-42
  2.516221E-42  2.809908E-42  2.959967E-42  2.824226E-42  2.717824E-42  2.822579E-42  3.007644E-42  3.177187E-42
  3.104082E-42  3.209523E-42  3.295699E-42  3.372273E-42  3.284369E-42  3.279163E-42  3.349877E-42  3.556366E-42
  3.495811E-42  3.580535E-42  3.683248E-42  3.800950E-42  3.773774E-42  3.810562E-42  3.747026E-42  3.738008E-42
  0.759999999999996     
  7.268227E-10  1.064002E-11  2.758004E-11  4.008059E-11  8.130485E-11  1.247756E-10  1.432915E-10  1.732919E-10
  1.806334E-10  2.362263E-10  2.158579E-10  2.164902E-10  2.441607E-10  2.451337E-10  2.453060E-10  2.270468E-10
  2.433479E-10  2.319288E-10  2.191452E-10  1.965907E-10  1.960499E-10  1.870710E-10  1.640713E-10  1.540661E-10
  1.440566E-10  1.315178E-10  1.150320E-10  1.000140E-10  8.803735E-11  7.402066E-11  6.231757E-11  5.234275E-11
  4.193125E-11  3.506037E-11  2.818236E-11  2.178605E-11  1.816910E-11  1.457873E-11  1.239423E-11  1.006768E-11
  8.857983E-12  7.599554E-12  6.235373E-12  5.403225E-12  4.431475E-12  3.762391E-12  2.974540E-12  2.470604E-12
  2.012700E-12  1.593150E-12  1.241435E-12  9.277249E-13  7.311007E-13  5.371496E-13  3.911178E-13  2.817813E-13
  2.051074E-13  1.431307E-13  9.671186E-14  6.429280E-14  4.352678E-14  2.684094E-14  1.695766E-14  1.008753E-14
  6.109146E-15  3.485757E-15  1.906760E-15  1.041194E-15  5.291592E-16  2.673042E-16  1.244598E-16  5.709334E-17
  2.595233E-17  1.077128E-17  4.424566E-18  1.644808E-18  6.085533E-19  2.099961E-19  6.964558E-20  2.379458E-20
  8.075082E-21  3.076941E-21  1.327830E-21  6.834862E-22  4.254292E-22  2.791005E-22  1.881469E-22  1.230720E-22
  8.220901E-23  5.454703E-23  3.571975E-23  2.259388E-23  1.428513E-23  8.995839E-24  5.460317E-24  3.305310E-24
  1.988759E-24  1.143873E-24  6.490192E-25  3.519195E-25  1.952236E-25  1.051532E-25  5.406908E-26  2.805293E-26
  1.353631E-26  6.851703E-27  3.140755E-27  1.441024E-27  6.418935E-28  2.825085E-28  1.181301E-28  4.994017E-29
