 -0.885000000000000     
  1.248885E-42  1.062536E-42  1.129096E-42  1.032642E-42  1.021561E-42  1.031375E-42  9.763748E-43  1.046116E-42
  1.099095E-42  9.641071E-43  9.784570E-43  1.004979E-42  1.093814E-42  1.058562E-42  1.039998E-42  1.042577E-42
  9.946201E-43  9.573056E-43  1.012003E-42  9.687176E-43  1.001919E-42  9.579450E-43  1.043094E-42  1.098016E-42
  9.960054E-43  1.024529E-42  1.053181E-42  9.854263E-43  9.308902E-43  9.570445E-43  1.040414E-42  1.108490E-42
  1.369968E-42  1.042245E-42  1.090745E-42  1.035203E-42  1.025129E-42  1.015447E-42  1.099782E-42  1.127380E-42
  1.044876E-42  1.133091E-42  1.184827E-42  1.147858E-42  1.114355E-42  1.150415E-42  1.231509E-42  1.333030E-42
  1.345412E-42  1.361903E-42  1.385213E-42  1.410996E-42  1.401724E-42  1.359121E-42  1.412032E-42  1.496513E-42
  1.558236E-42  1.607158E-42  1.661733E-42  1.715881E-42  1.732996E-42  1.723623E-42  1.675568E-42  1.599032E-42
   7.06499999999991     
  3.452372E-10  1.043801E-12  2.745283E-12  4.033095E-12  8.389199E-12  1.326555E-11  1.590430E-11  1.957075E-11
  2.236920E-11  3.088281E-11  2.995323E-11  3.208977E-11  3.580452E-11  3.932087E-11  3.909348E-11  3.605535E-11
  4.052192E-11  3.909592E-11  3.729480E-11  3.269228E-11  3.237202E-11  3.140866E-11  2.694309E-11  2.450439E-11
  2.127959E-11  1.924721E-11  1.634034E-11  1.358372E-11  1.181373E-11  9.566191E-12  8.128168E-12  6.849698E-12
  5.475581E-12  4.625498E-12  3.783782E-12  3.025349E-12  2.529046E-12  1.941196E-12  1.563877E-12  1.178892E-12
  9.522988E-13  7.247249E-13  5.220403E-13  3.980598E-13  2.819271E-13  2.104767E-13  1.423987E-13  1.011426E-13
  7.090163E-14  4.629258E-14  3.045946E-14  1.899146E-14  1.231605E-14  7.161073E-15  4.163776E-15  2.346901E-15
  1.327871E-15  7.079092E-16  3.373620E-16  1.673673E-16  7.877166E-17  3.354791E-17  1.452160E-17  5.697722E-18
  2.263843E-18  8.546022E-19  3.083285E-19  1.276993E-19  5.963195E-20  3.457977E-20  2.158491E-20  1.504662E-20
  1.100039E-20  7.466163E-21  5.327194E-21  3.524987E-21  2.466051E-21  1.642982E-21  1.047229E-21  6.963676E-22
  4.259972E-22  2.711037E-22  1.620789E-22  9.481101E-23  5.502338E-23  3.119250E-23  1.700587E-23  9.186912E-24
  4.833809E-24  2.493790E-24  1.234644E-24  6.060972E-25  2.876181E-25  1.366310E-25  6.268255E-26  2.899194E-26
  1.487250E-26  7.615738E-27  4.441022E-27  2.720645E-27  1.753577E-27  1.225367E-27  8.392526E-28  5.908011E-28
  3.889052E-28  2.691273E-28  1.792943E-28  1.169919E-28  7.822268E-29  4.796196E-29  3.071362E-29  1.885964E-29
  1.142590E-29  6.886270E-30  3.935474E-30  2.288281E-30  1.281170E-30  7.171374E-31  3.889064E-31  2.065882E-31
  1.164651E-31  5.685154E-32  2.990370E-32  1.502249E-32  7.286548E-33  3.809491E-33  1.857185E-33  9.854732E-34
  5.238596E-34  2.929802E-34  1.810703E-34  1.094233E-34  7.440273E-35  4.710553E-35  3.152074E-35  2.094441E-35
  1.351103E-35  9.259138E-36  5.658792E-36  3.599040E-36  2.281371E-36  1.410205E-36  8.638820E-37  4.962825E-37
  3.060775E-37  1.768078E-37  9.982850E-38  5.753219E-38  3.095313E-38  1.797973E-38  9.439903E-39  5.157297E-39
  2.698115E-39  1.423116E-39  7.666793E-40  3.857422E-40  2.113035E-40  1.108939E-40  5.969872E-41  3.284281E-41
  1.900080E-41  1.171851E-41  6.971191E-42  4.776447E-42  3.393867E-42  2.439687E-42  1.875302E-42  1.476349E-42
  1.296165E-42  1.058090E-42  1.014655E-42  9.638541E-43  9.810836E-43  9.146712E-43  8.819288E-43  8.693814E-43
  9.992037E-43  8.064297E-43  8.755714E-43  8.835537E-43  1.021203E-42  9.960931E-43  9.437712E-43  8.765314E-43
  9.796665E-43  9.577564E-43  9.565338E-43  9.808106E-43  9.866449E-43  9.339672E-43  1.021492E-42  1.158595E-42
  1.741450E-42  1.064763E-42  1.139721E-42  1.012405E-42  1.075138E-42  1.072530E-42  9.823659E-43  1.048119E-42
  1.027867E-42  9.687827E-43  9.868476E-43  1.005987E-42  1.089280E-42  1.046817E-42  1.040709E-42  1.077168E-42
  9.832328E-43  9.616480E-43  1.028994E-42  9.559918E-43  1.018012E-42  9.724072E-43  1.058610E-42  1.090541E-42
  9.781553E-43  1.022201E-42  1.051107E-42  1.007568E-42  9.998452E-43  9.637003E-43  1.072722E-42  1.129668E-42
  1.184277E-42  1.028818E-42  1.091166E-42  1.087923E-42  1.038882E-42  1.011094E-42  1.085378E-42  1.127728E-42
  1.225577E-42  1.118541E-42  1.182357E-42  1.128677E-42  1.174853E-42  1.161387E-42  1.248621E-42  1.309138E-42
  1.484756E-42  1.344944E-42  1.391726E-42  1.419392E-42  1.422661E-42  1.368259E-42  1.441117E-42  1.504977E-42
  1.618514E-42  1.604669E-42  1.681311E-42  1.706983E-42  1.756614E-42  1.738609E-42  1.672413E-42  1.594177E-42
   7.07499999999991     
  3.442428E-10  1.046942E-12  2.829068E-12  4.144412E-12  8.189684E-12  1.360523E-11  1.588371E-11  1.957193E-11
  2.227717E-11  3.075128E-11  2.961410E-11  3.198762E-11  3.576779E-11  3.901876E-11  3.896971E-11  3.603142E-11
  4.075495E-11  3.897007E-11  3.697915E-11  3.262211E-11  3.231147E-11  3.123911E-11  2.687156E-11  2.437193E-11
  2.090206E-11  1.922004E-11  1.619253E-11  1.349531E-11  1.179696E-11  9.479754E-12  8.043797E-12  6.807440E-12
  5.477996E-12  4.592191E-12  3.778127E-12  3.020300E-12  2.520718E-12  1.926964E-12  1.552089E-12  1.170835E-12
  9.467303E-13  7.150810E-13  5.199569E-13  3.984133E-13  2.813567E-13  2.099605E-13  1.410212E-13  1.012906E-13
  7.061204E-14  4.636646E-14  3.020904E-14  1.907409E-14  1.227175E-14  7.176102E-15  4.164250E-15  2.343314E-15
  1.326298E-15  7.165134E-16  3.387472E-16  1.691980E-16  7.896552E-17  3.402348E-17  1.453393E-17  5.727392E-18
  2.263392E-18  8.600997E-19  3.125522E-19  1.273615E-19  5.932957E-20  3.491200E-20  2.194405E-20  1.530009E-20
  1.112146E-20  7.538781E-21  5.306229E-21  3.607125E-21  2.461814E-21  1.645181E-21  1.055233E-21  6.866671E-22
  4.278749E-22  2.718191E-22  1.630493E-22  9.479323E-23  5.534988E-23  3.155864E-23  1.755707E-23  9.264075E-24
  4.793318E-24  2.532347E-24  1.232948E-24  6.063072E-25  2.851660E-25  1.359964E-25  6.381743E-26  2.909095E-26
  1.479123E-26  7.712221E-27  4.400876E-27  2.724560E-27  1.765911E-27  1.221468E-27  8.267560E-28  5.915028E-28
  3.898449E-28  2.676997E-28  1.786139E-28  1.159380E-28  7.870677E-29  4.889205E-29  3.087273E-29  1.858938E-29
  1.161321E-29  7.110639E-30  4.004478E-30  2.325252E-30  1.317547E-30  7.419103E-31  4.033971E-31  2.094329E-31
  1.177605E-31  5.743508E-32  3.039339E-32  1.500701E-32  7.377474E-33  3.832590E-33  1.855783E-33  9.795447E-34
  5.252632E-34  3.008880E-34  1.835579E-34  1.101062E-34  7.386312E-35  4.720801E-35  3.185100E-35  2.074793E-35
  1.370224E-35  9.208504E-36  5.687055E-36  3.608342E-36  2.341358E-36  1.414277E-36  8.801982E-37  4.992351E-37
  3.114140E-37  1.753501E-37  1.039914E-37  5.899643E-38  3.281441E-38  1.850535E-38  9.711234E-39  5.181763E-39
  2.855785E-39  1.513408E-39  7.955833E-40  3.911766E-40  2.134407E-40  1.081046E-40  5.962151E-41  3.331571E-41
  1.894275E-41  1.194503E-41  7.179241E-42  4.825817E-42  3.350807E-42  2.431530E-42  1.883854E-42  1.500712E-42
  1.228077E-42  1.072741E-42  1.024872E-42  9.644478E-43  9.711736E-43  9.142572E-43  8.718194E-43  8.567550E-43
  9.816611E-43  8.103937E-43  8.389925E-43  8.799372E-43  1.035971E-42  1.001185E-42  9.327881E-43  8.689250E-43
  8.997106E-43  9.513844E-43  9.526647E-43  9.800901E-43  1.063517E-42  9.208854E-43  1.040726E-42  1.133604E-42
  1.399005E-42  1.069025E-42  1.122593E-42  1.034880E-42  1.024835E-42  1.035623E-42  9.734089E-43  1.033454E-42
  1.026024E-42  9.844011E-43  1.007124E-42  9.908102E-43  1.070187E-42  1.034571E-42  1.022237E-42  1.039750E-42
  1.099724E-42  9.676798E-43  9.979256E-43  9.715824E-43  1.021071E-42  9.622903E-43  1.046612E-42  1.102112E-42
  1.179559E-42  1.019905E-42  1.057752E-42  9.976884E-43  9.806328E-43  9.526141E-43  1.062451E-42  1.118965E-42
  1.709889E-42  1.027522E-42  1.117165E-42  1.052996E-42  1.010562E-42  1.014382E-42  1.073166E-42  1.121446E-42
  1.131362E-42  1.126398E-42  1.195866E-42  1.115790E-42  1.107306E-42  1.163378E-42  1.240742E-42  1.304111E-42
  1.446298E-42  1.350009E-42  1.422943E-42  1.407561E-42  1.427539E-42  1.343296E-42  1.383726E-42  1.489391E-42
  1.527106E-42  1.602949E-42  1.697414E-42  1.719069E-42  1.735421E-42  1.738324E-42  1.646660E-42  1.632013E-42
   7.08499999999991     
  3.425829E-10  1.023326E-12  2.867714E-12  4.250895E-12  8.106366E-12  1.373959E-11  1.562280E-11  1.935234E-11
  2.227648E-11  3.053277E-11  2.921648E-11  3.176443E-11  3.545786E-11  3.839433E-11  3.859113E-11  3.596638E-11
  4.072390E-11  3.880939E-11  3.675069E-11  3.261791E-11  3.228147E-11  3.092945E-11  2.672298E-11  2.415525E-11
  2.057723E-11  1.914041E-11  1.606420E-11  1.344804E-11  1.173009E-11  9.416498E-12  7.946600E-12  6.752660E-12
  5.485734E-12  4.563094E-12  3.771009E-12  3.015495E-12  2.510253E-12  1.919087E-12  1.541269E-12  1.163052E-12
  9.335675E-13  7.047445E-13  5.160246E-13  3.961526E-13  2.795571E-13  2.093072E-13  1.398565E-13  1.010687E-13
  7.016882E-14  4.638319E-14  3.012487E-14  1.907538E-14  1.217517E-14  7.196098E-15  4.184490E-15  2.343183E-15
  1.325876E-15  7.139061E-16  3.425602E-16  1.703517E-16  7.897250E-17  3.455872E-17  1.451645E-17  5.741386E-18
  2.273445E-18  8.669119E-19  3.148039E-19  1.275146E-19  5.864260E-20  3.502207E-20  2.198321E-20  1.529150E-20
  1.113402E-20  7.651082E-21  5.343690E-21  3.646828E-21  2.430518E-21  1.661491E-21  1.046418E-21  6.831777E-22
  4.260346E-22  2.713033E-22  1.605484E-22  9.414805E-23  5.577238E-23  3.190406E-23  1.795805E-23  9.277825E-24
  4.886507E-24  2.544488E-24  1.256573E-24  6.087350E-25  2.803727E-25  1.360445E-25  6.442057E-26  2.914147E-26
  1.453972E-26  7.677477E-27  4.340368E-27  2.699183E-27  1.772195E-27  1.209390E-27  8.127395E-28  5.877406E-28
  3.929205E-28  2.667745E-28  1.775962E-28  1.143151E-28  7.748362E-29  4.874065E-29  3.078763E-29  1.865947E-29
  1.139733E-29  7.023993E-30  4.007944E-30  2.337237E-30  1.316117E-30  7.514096E-31  4.130759E-31  2.158072E-31
  1.183405E-31  5.952380E-32  3.005825E-32  1.524415E-32  7.259151E-33  3.862331E-33  1.865592E-33  9.952455E-34
  5.260208E-34  2.959520E-34  1.826744E-34  1.092737E-34  7.435121E-35  4.724652E-35  3.179241E-35  2.105763E-35
  1.345185E-35  9.297984E-36  5.765234E-36  3.662810E-36  2.315379E-36  1.419187E-36  8.748147E-37  5.041238E-37
  3.087258E-37  1.812688E-37  1.018613E-37  5.819061E-38  3.152315E-38  1.860378E-38  9.772709E-39  5.305640E-39
  2.796971E-39  1.462841E-39  7.842167E-40  3.975132E-40  2.159936E-40  1.118452E-40  5.991777E-41  3.369490E-41
  1.886113E-41  1.192075E-41  7.166823E-42  4.850048E-42  3.413277E-42  2.405327E-42  1.917329E-42  1.525153E-42
  1.244084E-42  1.057355E-42  1.002658E-42  9.625710E-43  9.477526E-43  9.190497E-43  8.659764E-43  8.471871E-43
  9.928981E-43  7.993916E-43  8.397399E-43  8.864479E-43  1.019520E-42  9.906301E-43  9.190352E-43  8.724900E-43
  8.641135E-43  9.380201E-43  9.505763E-43  9.667724E-43  1.093686E-42  9.192901E-43  1.029250E-42  1.143259E-42
  1.374714E-42  1.061494E-42  1.112314E-42  1.002554E-42  1.099971E-42  1.026605E-42  9.690363E-43  1.058800E-42
  1.022657E-42  9.693247E-43  9.758142E-43  9.980004E-43  1.092369E-42  1.026804E-42  1.013176E-42  1.041494E-42
  1.090428E-42  9.531777E-43  1.015612E-42  9.672647E-43  1.007127E-42  9.569038E-43  1.050271E-42  1.095588E-42
  9.747110E-43  1.005491E-42  1.037613E-42  9.773927E-43  9.986302E-43  9.653693E-43  1.031942E-42  1.090432E-42
  1.190474E-42  1.024741E-42  1.088641E-42  1.029494E-42  1.046967E-42  1.001842E-42  1.083536E-42  1.134504E-42
  1.088793E-42  1.118885E-42  1.198316E-42  1.136429E-42  1.201560E-42  1.149320E-42  1.237272E-42  1.312962E-42
  1.457115E-42  1.348826E-42  1.402890E-42  1.412954E-42  1.464756E-42  1.337787E-42  1.382590E-42  1.504915E-42
  1.591234E-42  1.607564E-42  1.659274E-42  1.700555E-42  1.742362E-42  1.723996E-42  1.678819E-42  1.600002E-42
   7.09499999999991     
  3.406949E-10  1.003991E-12  2.833665E-12  4.310780E-12  8.152505E-12  1.374179E-11  1.536616E-11  1.902805E-11
  2.233116E-11  3.030853E-11  2.898816E-11  3.152318E-11  3.502111E-11  3.768188E-11  3.808945E-11  3.580680E-11
  4.040496E-11  3.875316E-11  3.669669E-11  3.267660E-11  3.235924E-11  3.053099E-11  2.654153E-11  2.388759E-11
  2.039198E-11  1.902396E-11  1.596538E-11  1.344967E-11  1.163279E-11  9.380394E-12  7.875935E-12  6.694688E-12
  5.481947E-12  4.541052E-12  3.749810E-12  3.009860E-12  2.495122E-12  1.917471E-12  1.536939E-12  1.157883E-12
  9.183924E-13  6.991234E-13  5.127014E-13  3.919029E-13  2.767513E-13  2.083730E-13  1.396353E-13  1.001280E-13
  6.961639E-14  4.644270E-14  3.020245E-14  1.893304E-14  1.204139E-14  7.203631E-15  4.195097E-15  2.351708E-15
  1.331173E-15  7.058891E-16  3.450048E-16  1.703435E-16  7.882972E-17  3.478529E-17  1.451389E-17  5.766959E-18
  2.293629E-18  8.732184E-19  3.135240E-19  1.284480E-19  5.840738E-20  3.473034E-20  2.163958E-20  1.507600E-20
  1.097012E-20  7.589342E-21  5.364968E-21  3.616429E-21  2.404981E-21  1.670168E-21  1.036869E-21  6.854809E-22
  4.223781E-22  2.693946E-22  1.591763E-22  9.405041E-23  5.580430E-23  3.225039E-23  1.780195E-23  9.288090E-24
  4.969486E-24  2.518267E-24  1.279261E-24  6.128232E-25  2.811296E-25  1.358517E-25  6.345894E-26  2.924886E-26
  1.461318E-26  7.611103E-27  4.366211E-27  2.706530E-27  1.765554E-27  1.221467E-27  8.296003E-28  5.942381E-28
  3.915762E-28  2.689106E-28  1.787214E-28  1.160930E-28  7.723791E-29  4.863112E-29  3.045103E-29  1.858740E-29
  1.140529E-29  6.946932E-30  3.952864E-30  2.297369E-30  1.318824E-30  7.421149E-31  3.992188E-31  2.107931E-31
  1.186756E-31  5.783647E-32  3.054087E-32  1.545222E-32  7.418490E-33  3.870577E-33  1.905135E-33  9.879170E-34
  5.270224E-34  2.949895E-34  1.817705E-34  1.103289E-34  7.389039E-35  4.773624E-35  3.202198E-35  2.113230E-35
  1.364238E-35  9.249424E-36  5.684597E-36  3.552824E-36  2.272304E-36  1.404781E-36  8.850145E-37  4.929319E-37
  3.121594E-37  1.774932E-37  1.021234E-37  5.770382E-38  3.221890E-38  1.853706E-38  9.791612E-39  5.264654E-39
  2.816433E-39  1.469460E-39  7.962803E-40  3.881555E-40  2.114025E-40  1.061883E-40  5.969599E-41  3.365864E-41
  1.895402E-41  1.168330E-41  7.096327E-42  4.800049E-42  3.340820E-42  2.406422E-42  1.872920E-42  1.464651E-42
  1.227307E-42  1.055177E-42  9.947337E-43  9.538170E-43  9.289360E-43  9.007462E-43  8.570084E-43  8.347134E-43
  9.183582E-43  7.942105E-43  8.440442E-43  8.697184E-43  9.957589E-43  1.003031E-42  9.161344E-43  8.727633E-43
  8.764222E-43  9.509837E-43  9.268339E-43  9.700464E-43  1.052642E-42  9.352064E-43  1.016165E-42  1.129486E-42
  1.116760E-42  1.067282E-42  1.143962E-42  9.938240E-43  1.025767E-42  1.013560E-42  9.676996E-43  1.021276E-42
  9.643685E-43  9.736032E-43  9.838805E-43  9.912348E-43  1.092592E-42  1.009866E-42  1.014530E-42  1.034979E-42
  1.017408E-42  9.378281E-43  9.812613E-43  9.348633E-43  9.668561E-43  9.415666E-43  1.038541E-42  1.103212E-42
  9.759571E-43  1.000294E-42  1.031454E-42  9.920731E-43  9.699931E-43  9.523002E-43  1.035344E-42  1.086550E-42
  1.757876E-42  1.015234E-42  1.099197E-42  1.009036E-42  9.831647E-43  1.014521E-42  1.082459E-42  1.103080E-42
  1.059533E-42  1.107514E-42  1.177071E-42  1.115481E-42  1.163879E-42  1.132897E-42  1.228598E-42  1.298178E-42
  1.493023E-42  1.337401E-42  1.361002E-42  1.408643E-42  1.401879E-42  1.338249E-42  1.367055E-42  1.486374E-42
  1.540386E-42  1.585684E-42  1.661582E-42  1.697458E-42  1.726141E-42  1.699870E-42  1.648958E-42  1.587157E-42
   7.10499999999991     
  3.390680E-10  9.921872E-13  2.729211E-12  4.314548E-12  8.310973E-12  1.372855E-11  1.531724E-11  1.873287E-11
  2.230531E-11  3.013574E-11  2.907744E-11  3.145182E-11  3.469440E-11  3.715727E-11  3.766064E-11  3.556097E-11
  3.993592E-11  3.881818E-11  3.679568E-11  3.277725E-11  3.250824E-11  3.013036E-11  2.641323E-11  2.363361E-11
  2.037482E-11  1.891000E-11  1.588944E-11  1.347876E-11  1.154757E-11  9.381706E-12  7.855245E-12  6.642799E-12
  5.466371E-12  4.526922E-12  3.717438E-12  2.998127E-12  2.475054E-12  1.917255E-12  1.538328E-12  1.154230E-12
  9.081457E-13  7.000116E-13  5.106273E-13  3.874401E-13  2.737764E-13  2.071170E-13  1.399952E-13  9.860421E-14
  6.899992E-14  4.659596E-14  3.026475E-14  1.870125E-14  1.190276E-14  7.199886E-15  4.177075E-15  2.366775E-15
  1.332184E-15  7.003119E-16  3.450621E-16  1.696492E-16  7.866289E-17  3.464436E-17  1.456695E-17  5.783974E-18
  2.307414E-18  8.723426E-19  3.107816E-19  1.292434E-19  5.857527E-20  3.441375E-20  2.142867E-20  1.497337E-20
  1.079363E-20  7.450917E-21  5.354827E-21  3.568069E-21  2.405949E-21  1.650382E-21  1.038458E-21  6.829197E-22
  4.185833E-22  2.675055E-22  1.609478E-22  9.513869E-23  5.555683E-23  3.221518E-23  1.772581E-23  9.337760E-24
  4.980954E-24  2.539697E-24  1.267949E-24  6.115245E-25  2.852320E-25  1.347342E-25  6.298870E-26  2.934846E-26
  1.477570E-26  7.655780E-27  4.375438E-27  2.719377E-27  1.780553E-27  1.242106E-27  8.411732E-28  6.004476E-28
  3.917866E-28  2.727277E-28  1.768735E-28  1.172216E-28  7.765996E-29  4.899405E-29  3.015614E-29  1.844119E-29
  1.141949E-29  7.159015E-30  4.056725E-30  2.353885E-30  1.331934E-30  7.520119E-31  4.067755E-31  2.117485E-31
  1.173718E-31  5.759359E-32  3.001839E-32  1.481158E-32  7.401145E-33  3.825537E-33  1.852261E-33  9.868496E-34
  5.233797E-34  2.964675E-34  1.808997E-34  1.077888E-34  7.291648E-35  4.771518E-35  3.160034E-35  2.056612E-35
  1.317204E-35  9.230546E-36  5.661438E-36  3.600884E-36  2.294164E-36  1.388570E-36  8.637221E-37  4.995857E-37
  3.054545E-37  1.808104E-37  1.035535E-37  5.970861E-38  3.273126E-38  1.898619E-38  9.821465E-39  5.188645E-39
  2.787953E-39  1.461400E-39  7.688208E-40  3.858644E-40  2.083505E-40  1.087786E-40  5.877514E-41  3.259171E-41
  1.832357E-41  1.153090E-41  7.048032E-42  4.788738E-42  3.336681E-42  2.341811E-42  1.864999E-42  1.446903E-42
  1.235082E-42  1.056169E-42  9.733032E-43  9.584824E-43  9.249605E-43  8.907575E-43  9.106896E-43  8.486305E-43
  1.028103E-42  7.855519E-43  8.397147E-43  8.822867E-43  1.026023E-42  9.898578E-43  9.256165E-43  8.574908E-43
  8.757272E-43  9.705611E-43  9.146682E-43  9.686756E-43  9.932515E-43  9.095501E-43  1.008265E-42  1.120381E-42
  1.243944E-42  1.066839E-42  1.140482E-42  9.909730E-43  1.015025E-42  1.029725E-42  9.780260E-43  1.033943E-42
  9.947144E-43  9.581658E-43  9.849399E-43  9.744216E-43  1.105867E-42  1.014295E-42  1.018894E-42  1.019615E-42
  1.346964E-42  9.571847E-43  9.876401E-43  9.432447E-43  9.731620E-43  9.416833E-43  1.034077E-42  1.080960E-42
  1.033396E-42  9.905131E-43  1.033543E-42  9.778858E-43  9.579915E-43  9.382842E-43  1.023936E-42  1.102138E-42
  1.150047E-42  1.018634E-42  1.072574E-42  1.051867E-42  9.982339E-43  9.918253E-43  1.066792E-42  1.108359E-42
  1.101702E-42  1.098233E-42  1.146772E-42  1.108775E-42  1.098210E-42  1.135744E-42  1.223379E-42  1.301106E-42
  1.428078E-42  1.341873E-42  1.382545E-42  1.401886E-42  1.406018E-42  1.318867E-42  1.359783E-42  1.487007E-42
  1.630373E-42  1.606807E-42  1.659283E-42  1.692899E-42  1.710919E-42  1.712441E-42  1.637579E-42  1.582005E-42
   7.11499999999991     
  3.381106E-10  9.629558E-13  2.591637E-12  4.282340E-12  8.548636E-12  1.375653E-11  1.549093E-11  1.853707E-11
  2.210427E-11  3.000150E-11  2.947558E-11  3.167573E-11  3.463547E-11  3.699790E-11  3.746962E-11  3.529673E-11
  3.953479E-11  3.889355E-11  3.693635E-11  3.290439E-11  3.260809E-11  2.982216E-11  2.642209E-11  2.348579E-11
  2.050428E-11  1.884790E-11  1.583844E-11  1.350788E-11  1.151756E-11  9.427414E-12  7.879371E-12  6.608471E-12
  5.458684E-12  4.523901E-12  3.692126E-12  2.978606E-12  2.454803E-12  1.914319E-12  1.540284E-12  1.151063E-12
  9.057177E-13  7.045250E-13  5.089906E-13  3.846100E-13  2.716267E-13  2.057969E-13  1.400646E-13  9.725454E-14
  6.848708E-14  4.675169E-14  3.017027E-14  1.853005E-14  1.180293E-14  7.194223E-15  4.144651E-15  2.379397E-15
  1.318735E-15  6.974267E-16  3.448825E-16  1.687998E-16  7.852414E-17  3.438961E-17  1.463271E-17  5.747336E-18
  2.300466E-18  8.620152E-19  3.093811E-19  1.289630E-19  5.860157E-20  3.451957E-20  2.159807E-20  1.508786E-20
  1.080891E-20  7.490676E-21  5.384266E-21  3.554007E-21  2.428976E-21  1.630993E-21  1.047107E-21  6.828986E-22
  4.212051E-22  2.682322E-22  1.630340E-22  9.626004E-23  5.568994E-23  3.183867E-23  1.790913E-23  9.405340E-24
  5.025541E-24  2.582180E-24  1.256077E-24  6.088950E-25  2.868995E-25  1.351696E-25  6.333067E-26  2.947794E-26
  1.471659E-26  7.680188E-27  4.403873E-27  2.684579E-27  1.790396E-27  1.249740E-27  8.297462E-28  5.966830E-28
  3.944834E-28  2.724169E-28  1.748886E-28  1.169931E-28  7.781460E-29  4.900524E-29  3.060209E-29  1.886206E-29
