 -0.885000000000000     
  4.037218-184  1.432857-188  4.117950-188  7.683383-188  1.583998-187  2.451299-187  3.154022-187  4.125588-187
  2.017134E-45  8.061392E-46  3.265785E-46  1.280986E-46  5.103010E-47  2.038798E-47  8.114605E-48  3.338763E-48
  1.410177E-48  5.958764E-49  2.537006E-49  1.114417E-49  4.908549E-50  2.259722E-50  1.030194E-50  4.872128E-51
  2.364840E-51  1.162544E-51  5.783532E-52  2.893527E-52  1.533340E-52  7.826227E-53  4.178947E-53  2.224667E-53
  1.233882E-53  6.815019E-54  3.753475E-54  2.143476E-54  1.232679E-54  7.119157E-55  4.198128E-55  2.422192E-55
  1.467262E-55  8.828651E-56  5.413057E-56  3.278034E-56  2.022090E-56  1.258754E-56  7.859921E-57  4.935277E-57
  3.126461E-57  2.018347E-57  1.300180E-57  8.358013E-58  5.460144E-58  3.593221E-58  2.355982E-58  1.549623E-58
  1.039038E-58  6.977379E-59  4.612962E-59  3.155273E-59  2.109121E-59  1.459301E-59  9.817715E-60  6.825869E-60
  4.706069E-60  3.237014E-60  2.291185E-60  1.568265E-60  1.106540E-60  7.807681E-61  5.523446E-61  3.855248E-61
  2.771231E-61  1.978149E-61  1.416697E-61  1.011777E-61  7.299765E-62  5.271541E-62  3.804451E-62  2.756924E-62
  1.999255E-62  1.456284E-62  1.060575E-62  7.738115E-63  5.671234E-63  4.146677E-63  3.014717E-63  2.227001E-63
  1.630594E-63  1.189063E-63  8.761008E-64  6.365860E-64  4.686423E-64  3.412964E-64  2.490096E-64  1.817191E-64
  1.326154E-64  9.748198E-65  7.153710E-65  5.243274E-65  3.945083E-65  2.971835E-65  2.247939E-65  1.763993E-65
  1.369718E-65  1.105948E-65  9.447254E-66  8.111997E-66  7.332859E-66  6.846733E-66  6.731999E-66  6.694935E-66
  5.989475E-66  5.913927E-66  6.042144E-66  5.769530E-66  5.512636E-66  5.486784E-66  5.862972E-66  6.285164E-66
  6.135485E-66  5.768744E-66  6.091630E-66  5.888962E-66  5.680118E-66  5.773338E-66  6.116643E-66  6.383003E-66
  6.039966E-66  6.317079E-66  6.642854E-66  6.456008E-66  6.312682E-66  6.392417E-66  6.724918E-66  7.124683E-66
  7.320332E-66  7.276276E-66  7.558543E-66  7.552250E-66  7.481166E-66  7.329890E-66  7.471926E-66  7.857180E-66
  7.608904E-66  7.680289E-66  7.885306E-66  7.934077E-66  7.887916E-66  7.856399E-66  7.787423E-66  7.845159E-66
  0.269999999999998     
  2.106198E-33  1.407396E-35  3.794359E-35  5.225032E-35  1.125820E-34  1.479545E-34  1.883077E-34  2.545973E-34
  2.781618E-34  3.786596E-34  3.675852E-34  3.891683E-34  4.196324E-34  4.743207E-34  4.777848E-34  4.418281E-34
  5.133804E-34  5.228550E-34  5.279894E-34  4.849923E-34  5.061300E-34  5.205172E-34  4.868903E-34  4.775720E-34
  4.607766E-34  4.577370E-34  4.390431E-34  4.156972E-34  4.019257E-34  3.744913E-34  3.582285E-34  3.427893E-34
  3.115784E-34  2.953037E-34  2.752084E-34  2.487280E-34  2.311969E-34  2.078538E-34  1.926403E-34  1.661508E-34
  1.496015E-34  1.344512E-34  1.126974E-34  9.967081E-35  8.414121E-35  7.473582E-35  6.073632E-35  5.174575E-35
  4.518101E-35  3.901910E-35  3.378334E-35  2.872936E-35  2.551969E-35  2.233566E-35  1.997414E-35  1.774138E-35
  1.596454E-35  1.451525E-35  1.250386E-35  1.119767E-35  9.863483E-36  8.562395E-36  7.476953E-36  6.414474E-36
  5.620800E-36  4.878650E-36  3.973168E-36  3.430487E-36  2.819678E-36  2.405952E-36  1.926799E-36  1.567648E-36
  1.305598E-36  1.038792E-36  8.456587E-37  6.490673E-37  5.189762E-37  4.001998E-37  3.082959E-37  2.362888E-37
  1.764014E-37  1.337875E-37  9.695600E-38  7.059244E-38  5.009239E-38  3.621151E-38  2.511559E-38  1.706001E-38
  1.175587E-38  7.889859E-39  5.125482E-39  3.342747E-39  2.115748E-39  1.323526E-39  8.110321E-40  4.846161E-40
  2.896593E-40  1.685149E-40  9.496856E-41  5.081033E-41  2.796657E-41  1.445042E-41  7.547900E-42  3.733737E-42
  1.799758E-42  8.840990E-43  4.015654E-43  1.839109E-43  8.115294E-44  3.484766E-44  1.450571E-44  5.835007E-45
  2.407950E-45  9.471638E-46  3.788245E-46  1.478138E-46  5.876577E-47  2.364954E-47  9.468843E-48  3.919914E-48
  1.673777E-48  7.154997E-49  3.082053E-49  1.368550E-49  6.113409E-50  2.845996E-50  1.315083E-50  6.324583E-51
  3.111033E-51  1.543240E-51  7.736305E-52  3.915656E-52  2.094563E-52  1.087201E-52  5.849994E-53  3.160128E-53
  1.763179E-53  9.905104E-54  5.496956E-54  3.154174E-54  1.837135E-54  1.073401E-54  6.349445E-55  3.713291E-55
  2.249053E-55  1.372658E-55  8.399594E-56  5.153453E-56  3.192190E-56  1.994091E-56  1.255691E-56  7.890144E-57
  5.071242E-57  3.264837E-57  2.103822E-57  1.358555E-57  8.930248E-58  5.883409E-58  3.855656E-58  2.559220E-58
  1.709383E-58  1.158188E-58  7.694265E-59  5.248910E-59  3.542703E-59  2.465469E-59  1.663456E-59  1.158887E-59
  7.997977E-60  5.546286E-60  3.915133E-60  2.701851E-60  1.908000E-60  1.346048E-60  9.550242E-61  6.718102E-61
  4.811552E-61  3.444767E-61  2.473351E-61  1.770994E-61  1.275420E-61  9.263925E-62  6.656455E-62  4.860498E-62
  3.525863E-62  2.579634E-62  1.867519E-62  1.369577E-62  1.001982E-62  7.309067E-63  5.341059E-63  3.957863E-63
  2.890603E-63  2.113707E-63  1.561927E-63  1.132021E-63  8.307901E-64  6.048916E-64  4.439192E-64  3.238496E-64
  2.375347E-64  1.748888E-64  1.288310E-64  9.585687E-65  7.313891E-65  5.631544E-65  4.341743E-65  3.528189E-65
  2.855573E-65  2.338745E-65  2.080361E-65  1.836648E-65  1.729213E-65  1.632703E-65  1.656348E-65  1.668339E-65
  1.508925E-65  1.496535E-65  1.541869E-65  1.472905E-65  1.422996E-65  1.399280E-65  1.505548E-65  1.614840E-65
  1.455446E-65  1.482911E-65  1.569721E-65  1.507139E-65  1.476842E-65  1.477769E-65  1.562013E-65  1.626173E-65
  1.617020E-65  1.625759E-65  1.705700E-65  1.665805E-65  1.638113E-65  1.644639E-65  1.738244E-65  1.826999E-65
  1.876193E-65  1.881061E-65  1.935181E-65  1.953468E-65  1.928903E-65  1.895253E-65  1.929505E-65  2.028081E-65
  1.981191E-65  1.967564E-65  2.028076E-65  2.056038E-65  2.035197E-65  2.012102E-65  2.016890E-65  2.034029E-65
  0.279999999999998     
  5.399370E-33  3.737621E-35  9.861993E-35  1.371605E-34  2.939297E-34  3.861164E-34  4.926047E-34  6.636765E-34
  7.241154E-34  9.889244E-34  9.566100E-34  1.008838E-33  1.090093E-33  1.230843E-33  1.239581E-33  1.144672E-33
  1.328675E-33  1.352641E-33  1.365218E-33  1.251893E-33  1.305087E-33  1.339993E-33  1.252521E-33  1.226493E-33
  1.184535E-33  1.173404E-33  1.125426E-33  1.063979E-33  1.026615E-33  9.575144E-34  9.128563E-34  8.728301E-34
  7.917922E-34  7.482093E-34  6.963521E-34  6.285637E-34  5.819942E-34  5.225301E-34  4.822031E-34  4.148547E-34
  3.722171E-34  3.332676E-34  2.782273E-34  2.450616E-34  2.062039E-34  1.827884E-34  1.482794E-34  1.262663E-34
  1.102870E-34  9.549820E-35  8.274019E-35  7.050430E-35  6.276361E-35  5.502872E-35  4.922070E-35  4.368787E-35
  3.928225E-35  3.562830E-35  3.061148E-35  2.736000E-35  2.397353E-35  2.075922E-35  1.805705E-35  1.541688E-35
  1.346575E-35  1.163144E-35  9.427008E-36  8.101899E-36  6.626524E-36  5.623869E-36  4.479012E-36  3.624743E-36
  3.001769E-36  2.374101E-36  1.919416E-36  1.463819E-36  1.160871E-36  8.882451E-37  6.790923E-37  5.157377E-37
  3.819066E-37  2.871342E-37  2.060177E-37  1.483633E-37  1.042719E-37  7.445099E-38  5.100838E-38  3.419934E-38
  2.326840E-38  1.541870E-38  9.854572E-39  6.336847E-39  3.948154E-39  2.428458E-39  1.464113E-39  8.585927E-40
  5.025004E-40  2.867911E-40  1.582183E-40  8.271350E-41  4.451215E-41  2.245146E-41  1.143039E-41  5.504490E-42
  2.584779E-42  1.236751E-42  5.461190E-43  2.426992E-43  1.042919E-43  4.361079E-44  1.772308E-44  6.973129E-45
  2.826307E-45  1.100321E-45  4.363710E-46  1.702249E-46  6.785331E-47  2.756216E-47  1.112281E-47  4.644080E-48
  2.005221E-48  8.653308E-49  3.777022E-49  1.697396E-49  7.707430E-50  3.618415E-50  1.693195E-50  8.296804E-51
  4.121187E-51  2.073206E-51  1.044978E-51  5.360171E-52  2.887835E-52  1.519600E-52  8.280315E-53  4.532753E-53
  2.540480E-53  1.442020E-53  8.120314E-54  4.691310E-54  2.752381E-54  1.625631E-54  9.652850E-55  5.711982E-55
  3.462293E-55  2.124118E-55  1.312496E-55  8.110943E-56  5.064352E-56  3.179102E-56  2.003600E-56  1.267045E-56
  8.189780E-57  5.275093E-57  3.428556E-57  2.226465E-57  1.466119E-57  9.606997E-58  6.331668E-58  4.231724E-58
  2.832809E-58  1.930479E-58  1.285378E-58  8.801104E-59  5.945362E-59  4.129447E-59  2.812206E-59  1.971515E-59
  1.353032E-59  9.470880E-60  6.685157E-60  4.636844E-60  3.268947E-60  2.318087E-60  1.647931E-60  1.156724E-60
  8.363715E-61  5.979832E-61  4.300405E-61  3.089123E-61  2.224146E-61  1.614936E-61  1.166114E-61  8.498830E-62
  6.176728E-62  4.511662E-62  3.283984E-62  2.403422E-62  1.764236E-62  1.287866E-62  9.366291E-63  6.935629E-63
  5.085465E-63  3.710986E-63  2.726487E-63  1.989710E-63  1.466716E-63  1.071658E-63  7.853952E-64  5.788612E-64
  4.239849E-64  3.153094E-64  2.355580E-64  1.775186E-64  1.401577E-64  1.093713E-64  8.729500E-65  7.295151E-65
  6.015134E-65  5.167505E-65  4.773231E-65  4.318921E-65  4.181082E-65  4.025072E-65  4.138244E-65  4.198488E-65
  3.774131E-65  3.818322E-65  3.904156E-65  3.788367E-65  3.605340E-65  3.608085E-65  3.856316E-65  4.163289E-65
  3.880317E-65  3.830554E-65  4.034492E-65  3.876618E-65  3.887298E-65  3.826800E-65  4.033136E-65  4.231273E-65
  4.078923E-65  4.156555E-65  4.369426E-65  4.270241E-65  4.252578E-65  4.232813E-65  4.446654E-65  4.702742E-65
  4.850360E-65  4.855987E-65  5.005991E-65  5.004107E-65  4.941146E-65  4.872429E-65  4.943185E-65  5.161999E-65
  5.082498E-65  5.097697E-65  5.244608E-65  5.319952E-65  5.246638E-65  5.219507E-65  5.223017E-65  5.199801E-65
  0.289999999999998     
  1.373010E-32  9.844696E-35  2.540734E-34  3.571441E-34  7.611154E-34  1.000092E-33  1.278200E-33  1.715702E-33
  1.869706E-33  2.561549E-33  2.469078E-33  2.594328E-33  2.809354E-33  3.168691E-33  3.190356E-33  2.942161E-33
  3.411130E-33  3.470747E-33  3.501054E-33  3.205767E-33  3.338209E-33  3.421497E-33  3.195622E-33  3.124361E-33
  3.020247E-33  2.983447E-33  2.861475E-33  2.700748E-33  2.600891E-33  2.428022E-33  2.306867E-33  2.204036E-33
  1.995412E-33  1.879969E-33  1.747201E-33  1.575001E-33  1.452721E-33  1.302161E-33  1.196389E-33  1.026636E-33
  9.178923E-34  8.187252E-34  6.808224E-34  5.972643E-34  5.009839E-34  4.433257E-34  3.591404E-34  3.057756E-34
  2.672476E-34  2.320931E-34  2.012505E-34  1.718308E-34  1.532852E-34  1.345818E-34  1.203534E-34  1.066957E-34
  9.583704E-35  8.668331E-35  7.427670E-35  6.623569E-35  5.773487E-35  4.985878E-35  4.319628E-35  3.669799E-35
  3.194917E-35  2.745826E-35  2.214754E-35  1.894246E-35  1.541724E-35  1.301140E-35  1.030346E-35  8.293560E-36
  6.827855E-36  5.366932E-36  4.308834E-36  3.264479E-36  2.567054E-36  1.948855E-36  1.478094E-36  1.112019E-36
  8.165443E-37  6.083785E-37  4.321005E-37  3.076263E-37  2.140864E-37  1.509325E-37  1.020966E-37  6.754831E-38
  4.535144E-38  2.965483E-38  1.864257E-38  1.181237E-38  7.241629E-39  4.376902E-39  2.594364E-39  1.492406E-39
  8.546843E-40  4.781926E-40  2.580385E-40  1.317335E-40  6.924845E-41  3.408667E-41  1.689746E-41  7.916574E-42
  3.619151E-42  1.685997E-42  7.239070E-43  3.121089E-43  1.307092E-43  5.332591E-44  2.120854E-44  8.192795E-45
  3.276052E-45  1.269587E-45  5.011993E-46  1.963912E-46  7.877114E-47  3.229512E-47  1.314462E-47  5.553543E-48
  2.423279E-48  1.054358E-48  4.669451E-49  2.127152E-49  9.830248E-50  4.655547E-50  2.204016E-50  1.100539E-50
  5.508331E-51  2.822018E-51  1.434651E-51  7.456647E-52  4.044191E-52  2.152086E-52  1.189232E-52  6.577501E-53
  3.712692E-53  2.113044E-53  1.208877E-53  7.046192E-54  4.131097E-54  2.463661E-54  1.473884E-54  8.751726E-55
  5.354969E-55  3.285930E-55  2.054905E-55  1.270188E-55  7.974875E-56  5.041729E-56  3.181140E-56  2.025141E-56
  1.302377E-56  8.498872E-57  5.565391E-57  3.632258E-57  2.390383E-57  1.578550E-57  1.047317E-57  7.007734E-58
  4.730497E-58  3.206988E-58  2.139669E-58  1.478414E-58  9.987479E-59  6.950981E-59  4.734192E-59  3.317304E-59
  2.300487E-59  1.598177E-59  1.140859E-59  7.859794E-60  5.571599E-60  3.964127E-60  2.824571E-60  1.984218E-60
  1.435809E-60  1.031673E-60  7.417654E-61  5.319167E-61  3.861355E-61  2.803317E-61  2.033491E-61  1.480162E-61
  1.076319E-61  7.870459E-62  5.743646E-62  4.212166E-62  3.081296E-62  2.258260E-62  1.650523E-62  1.222770E-62
  8.977968E-63  6.532590E-63  4.845991E-63  3.516106E-63  2.595390E-63  1.894488E-63  1.392182E-63  1.030081E-63
  7.673188E-64  5.704418E-64  4.334926E-64  3.346732E-64  2.701059E-64  2.189835E-64  1.799266E-64  1.561353E-64
  1.296406E-64  1.159481E-64  1.110561E-64  1.026526E-64  1.005479E-64  9.899538E-65  1.023186E-64  1.056317E-64
  9.590193E-65  9.655796E-65  9.916075E-65  9.549767E-65  9.314507E-65  9.124370E-65  9.803903E-65  1.058727E-64
  9.486714E-65  9.706306E-65  1.028987E-64  9.858696E-65  9.450465E-65  9.698347E-65  1.026301E-64  1.070979E-64
  1.049214E-64  1.060607E-64  1.120126E-64  1.082018E-64  1.081207E-64  1.078451E-64  1.146072E-64  1.195748E-64
  1.188821E-64  1.229355E-64  1.263467E-64  1.277026E-64  1.254959E-64  1.236901E-64  1.254620E-64  1.326487E-64
  1.281210E-64  1.294000E-64  1.331610E-64  1.346699E-64  1.333243E-64  1.325294E-64  1.320940E-64  1.327424E-64
  0.299999999999998     
  3.463784E-32  2.571994E-34  6.489453E-34  9.225457E-34  1.955005E-33  2.571284E-33  3.290190E-33  4.399220E-33
  4.789069E-33  6.581140E-33  6.321410E-33  6.619382E-33  7.183626E-33  8.093897E-33  8.146651E-33  7.503485E-33
  8.688248E-33  8.834039E-33  8.905618E-33  8.144821E-33  8.471058E-33  8.666299E-33  8.087316E-33  7.895640E-33
  7.638777E-33  7.524688E-33  7.217439E-33  6.799766E-33  6.536495E-33  6.106777E-33  5.782004E-33  5.520052E-33
  4.987505E-33  4.685031E-33  4.347672E-33  3.913564E-33  3.596048E-33  3.217093E-33  2.942610E-33  2.518367E-33
  2.243770E-33  1.993696E-33  1.651547E-33  1.443203E-33  1.206950E-33  1.066506E-33  8.632092E-34  7.350848E-34
  6.430331E-34  5.602060E-34  4.862027E-34  4.159165E-34  3.717469E-34  3.267200E-34  2.920062E-34  2.584316E-34
  2.318330E-34  2.090559E-34  1.786403E-34  1.588847E-34  1.377829E-34  1.186378E-34  1.023662E-34  8.652614E-35
  7.508057E-35  6.418875E-35  5.152724E-35  4.384819E-35  3.551415E-35  2.979859E-35  2.345807E-35  1.877919E-35
  1.536594E-35  1.200154E-35  9.567409E-36  7.199269E-36  5.612114E-36  4.227060E-36  3.179130E-36  2.368768E-36
  1.724199E-36  1.272586E-36  8.945614E-37  6.292938E-37  4.335311E-37  3.016938E-37  2.013870E-37  1.314442E-37
  8.703459E-38  5.612554E-38  3.469776E-38  2.164922E-38  1.305361E-38  7.747631E-39  4.511461E-39  2.544541E-39
  1.425037E-39  7.810115E-40  4.118691E-40  2.052288E-40  1.052810E-40  5.056130E-41  2.438022E-41  1.110704E-41
  4.940983E-42  2.240411E-42  9.358036E-43  3.915853E-43  1.600053E-43  6.385447E-44  2.493032E-44  9.501532E-45
  3.767505E-45  1.460895E-45  5.757849E-46  2.275807E-46  9.207866E-47  3.805097E-47  1.562020E-47  6.703877E-48
  2.954183E-48  1.295846E-48  5.830787E-49  2.696374E-49  1.266663E-49  6.077131E-50  2.909218E-50  1.475871E-50
  7.456503E-51  3.885489E-51  2.001923E-51  1.053041E-51  5.756571E-52  3.098119E-52  1.727077E-52  9.634111E-53
  5.498916E-53  3.140670E-53  1.809265E-53  1.062546E-53  6.245608E-54  3.747328E-54  2.263070E-54  1.344517E-54
  8.318584E-55  5.128082E-55  3.212458E-55  1.988183E-55  1.255155E-55  7.966940E-56  5.056805E-56  3.233951E-56
  2.082576E-56  1.373430E-56  8.995438E-57  5.872856E-57  3.883735E-57  2.596896E-57  1.724208E-57  1.153336E-57
  7.817088E-58  5.314063E-58  3.564694E-58  2.465594E-58  1.671300E-58  1.174347E-58  7.975049E-59  5.603972E-59
  3.893216E-59  2.721034E-59  1.938260E-59  1.342657E-59  9.567466E-60  6.799753E-60  4.850017E-60  3.437075E-60
  2.480376E-60  1.779640E-60  1.286621E-60  9.260482E-61  6.705610E-61  4.887022E-61  3.523904E-61  2.582656E-61
  1.882355E-61  1.384440E-61  1.002841E-61  7.362269E-62  5.417637E-62  3.947283E-62  2.881116E-62  2.141202E-62
  1.568749E-62  1.149789E-62  8.482685E-63  6.197808E-63  4.576780E-63  3.368878E-63  2.493654E-63  1.867784E-63
  1.390208E-63  1.055485E-63  8.172000E-64  6.467894E-64  5.396603E-64  4.491701E-64  3.822396E-64  3.462968E-64
  2.875890E-64  2.687301E-64  2.615356E-64  2.481904E-64  2.471851E-64  2.427429E-64  2.550624E-64  2.631813E-64
  2.413095E-64  2.422441E-64  2.473791E-64  2.388042E-64  2.292422E-64  2.287272E-64  2.458991E-64  2.655271E-64
  2.384479E-64  2.422832E-64  2.588308E-64  2.460742E-64  2.394149E-64  2.429884E-64  2.554859E-64  2.687218E-64
  2.536043E-64  2.670068E-64  2.805126E-64  2.728592E-64  2.642595E-64  2.699600E-64  2.863759E-64  3.008463E-64
  3.034675E-64  3.085467E-64  3.198700E-64  3.199604E-64  3.165913E-64  3.100820E-64  3.157794E-64  3.310940E-64
  3.216301E-64  3.246810E-64  3.351570E-64  3.382186E-64  3.353037E-64  3.328112E-64  3.327721E-64  3.337760E-64
  0.309999999999997     
  8.670270E-32  6.665406E-34  1.643589E-33  2.364364E-33  4.981867E-33  6.562956E-33  8.402662E-33  1.118983E-32
  1.217012E-32  1.677226E-32  1.605567E-32  1.675960E-32  1.822721E-32  2.051571E-32  2.064165E-32  1.898979E-32
  2.195702E-32  2.230730E-32  2.247221E-32  2.053357E-32  2.132857E-32  2.177765E-32  2.030457E-32  1.979708E-32
  1.916637E-32  1.882856E-32  1.806139E-32  1.698340E-32  1.629779E-32  1.523600E-32  1.437562E-32  1.371356E-32
  1.236554E-32  1.158154E-32  1.073055E-32  9.644380E-33  8.828725E-33  7.880468E-33  7.175759E-33  6.124338E-33
  5.437659E-33  4.812985E-33  3.972337E-33  3.458155E-33  2.883992E-33  2.545549E-33  2.059441E-33  1.754699E-33
  1.536676E-33  1.343098E-33  1.166806E-33  9.998679E-34  8.952335E-34  7.873020E-34  7.029717E-34  6.208146E-34
  5.560738E-34  4.998003E-34  4.258877E-34  3.776716E-34  3.258731E-34  2.796984E-34  2.403312E-34  2.020958E-34
  1.747729E-34  1.486042E-34  1.187271E-34  1.005026E-34  8.100403E-35  6.755990E-35  5.286422E-35  4.208430E-35
  3.421602E-35  2.654960E-35  2.101340E-35  1.570100E-35  1.213060E-35  9.064125E-36  6.757187E-36  4.985247E-36
  3.595814E-36  2.628023E-36  1.827983E-36  1.270042E-36  8.658524E-37  5.945644E-37  3.914531E-37  2.519798E-37
  1.644487E-37  1.045182E-37  6.353047E-38  3.900594E-38  2.312111E-38  1.346666E-38  7.697347E-39  4.254615E-39
  2.328762E-39  1.249210E-39  6.432527E-40  3.127038E-40  1.563963E-40  7.326098E-41  3.432949E-41  1.520365E-41
  6.579133E-42  2.903384E-42  1.180739E-42  4.801093E-43  1.917205E-43  7.509529E-44  2.888618E-44  1.092443E-44
  4.317358E-45  1.681760E-45  6.630922E-46  2.652332E-46  1.084197E-46  4.509414E-47  1.867899E-47  8.167415E-48
  3.635866E-48  1.609184E-48  7.367425E-49  3.459324E-49  1.645914E-49  8.040714E-50  3.895557E-50  1.996324E-50
  1.022396E-50  5.391365E-51  2.818592E-51  1.498278E-51  8.271916E-52  4.501953E-52  2.516625E-52  1.415074E-52
  8.180857E-53  4.725967E-53  2.714672E-53  1.602006E-53  9.551738E-54  5.742385E-54  3.496706E-54  2.089408E-54
  1.296941E-54  8.039392E-55  5.033852E-55  3.139339E-55  1.994006E-55  1.267747E-55  8.081142E-56  5.205349E-56
  3.389936E-56  2.228303E-56  1.457971E-56  9.534689E-57  6.351627E-57  4.236857E-57  2.815659E-57  1.895210E-57
  1.283277E-57  8.818547E-58  5.916103E-58  4.106606E-58  2.790399E-58  1.958453E-58  1.342919E-58  9.490415E-59
  6.545812E-59  4.628327E-59  3.280367E-59  2.297053E-59  1.630881E-59  1.163748E-59  8.322857E-60  5.867802E-60
  4.271497E-60  3.062991E-60  2.217997E-60  1.598125E-60  1.158207E-60  8.436317E-61  6.126482E-61  4.472215E-61
  3.257496E-61  2.384886E-61  1.746498E-61  1.283067E-61  9.398286E-62  6.894415E-62  5.035469E-62  3.738733E-62
  2.754232E-62  2.005737E-62  1.489939E-62  1.089115E-62  8.112769E-63  5.988382E-63  4.446203E-63  3.377651E-63
  2.565609E-63  1.975678E-63  1.572152E-63  1.286197E-63  1.114711E-63  9.562106E-64  8.445197E-64  7.865967E-64
  7.103889E-64  6.347002E-64  6.323443E-64  6.046959E-64  6.088182E-64  6.047845E-64  6.343184E-64  6.573809E-64
  6.014609E-64  6.063302E-64  6.214599E-64  6.002345E-64  5.761613E-64  5.752679E-64  6.157283E-64  6.682306E-64
  6.480462E-64  6.114535E-64  6.520989E-64  6.202261E-64  5.936840E-64  6.091648E-64  6.445349E-64  6.781520E-64
  6.531846E-64  6.706064E-64  7.077890E-64  6.838495E-64  6.718689E-64  6.757125E-64  7.168810E-64  7.573365E-64
  7.992716E-64  7.769040E-64  8.015722E-64  8.048718E-64  7.970263E-64  7.812530E-64  8.065469E-64  8.342821E-64
  8.059480E-64  8.205668E-64  8.459129E-64  8.497604E-64  8.498533E-64  8.411542E-64  8.357905E-64  8.399641E-64
  0.319999999999997     
  2.153654E-31  1.713548E-33  4.128507E-33  6.012731E-33  1.259618E-32  1.663158E-32  2.129307E-32  2.823902E-32
  3.068723E-32  4.240415E-32  4.046067E-32  4.211366E-32  4.589648E-32  5.160762E-32  5.190168E-32  4.769623E-32
  5.506457E-32  5.589068E-32  5.625897E-32  5.137197E-32  5.328843E-32  5.430033E-32  5.058060E-32  4.925589E-32
  4.771308E-32  4.674782E-32  4.484825E-32  4.208594E-32  4.032029E-32  3.771167E-32  3.545874E-32  3.379750E-32
  3.041378E-32  2.840320E-32  2.627171E-32  2.357407E-32  2.150042E-32  1.914139E-32  1.735138E-32  1.476697E-32
