 -0.885000000000000     
  1.463202-182  5.616337-187  1.250894-186  1.914757-186  4.286042-186  7.423508-186  8.843145-186  1.173467-185
  4.092441E-15  2.567509E-15  1.681194E-15  1.236166E-15  8.760268E-16  6.782257E-16  4.746129E-16  3.420688E-16
  2.557414E-16  1.767882E-16  1.255655E-16  8.329777E-17  5.720214E-17  3.724952E-17  2.380148E-17  1.586300E-17
  9.952738E-18  6.218237E-18  3.737906E-18  2.119946E-18  1.321184E-18  7.523156E-19  4.292282E-19  2.350542E-19
  1.322979E-19  7.826763E-20  4.610687E-20  2.845493E-20  1.753025E-20  1.184689E-20  8.119469E-21  5.857408E-21
  4.383025E-21  3.153277E-21  2.347149E-21  1.679744E-21  1.177106E-21  8.839561E-22  6.031291E-22  4.280860E-22
  2.787262E-22  1.938317E-22  1.310546E-22  8.494266E-23  5.741768E-23  3.508036E-23  2.238273E-23  1.419102E-23
  8.521466E-24  5.325598E-24  3.083648E-24  1.871295E-24  1.080881E-24  6.422725E-25  3.848999E-25  2.184596E-25
  1.403510E-25  8.202887E-26  5.456920E-26  3.559739E-26  2.376728E-26  1.703859E-26  1.196320E-26  8.570644E-27
   7.86499999999989     
  2.667487E-07  7.150777E-10  2.025531E-09  3.373049E-09  6.586534E-09  9.805195E-09  1.230632E-08  1.483724E-08
  1.779030E-08  2.436252E-08  2.379830E-08  2.562445E-08  2.834141E-08  2.997788E-08  3.070952E-08  2.807880E-08
  3.188375E-08  3.001459E-08  2.888929E-08  2.565606E-08  2.504473E-08  2.357347E-08  2.055607E-08  1.850010E-08
  1.613071E-08  1.438884E-08  1.242110E-08  1.019848E-08  8.839321E-09  7.325804E-09  6.051052E-09  5.165206E-09
  4.095422E-09  3.524726E-09  2.908869E-09  2.288885E-09  1.837288E-09  1.470523E-09  1.198372E-09  8.768619E-10
  6.991309E-10  5.310420E-10  3.962206E-10  2.962711E-10  2.074831E-10  1.569183E-10  1.047207E-10  7.387129E-11
  5.121253E-11  3.442553E-11  2.241030E-11  1.369005E-11  8.654048E-12  5.217968E-12  2.979507E-12  1.701266E-12
  9.184375E-13  4.987485E-13  2.496319E-13  1.238793E-13  6.072537E-14  2.824673E-14  1.397308E-14  6.884289E-15
  4.065755E-15  2.528781E-15  1.686649E-15  1.242316E-15  8.744797E-16  6.740683E-16  4.753610E-16  3.422743E-16
  2.536062E-16  1.777839E-16  1.241975E-16  8.346153E-17  5.747414E-17  3.804492E-17  2.400003E-17  1.619020E-17
  9.880368E-18  6.179977E-18  3.733470E-18  2.154069E-18  1.317500E-18  7.526089E-19  4.258875E-19  2.331809E-19
  1.308293E-19  7.823775E-20  4.517714E-20  2.794995E-20  1.731773E-20  1.191944E-20  8.069989E-21  5.849905E-21
  4.466872E-21  3.137228E-21  2.322138E-21  1.657712E-21  1.186266E-21  8.620390E-22  5.937160E-22  4.204660E-22
  2.763669E-22  1.915806E-22  1.277646E-22  8.413945E-23  5.687666E-23  3.566130E-23  2.233782E-23  1.398719E-23
  8.520449E-24  5.431167E-24  3.093007E-24  1.889135E-24  1.072454E-24  6.480190E-25  3.814539E-25  2.187248E-25
  1.408000E-25  8.238312E-26  5.448402E-26  3.550738E-26  2.367997E-26  1.749216E-26  1.181967E-26  8.554653E-27
   7.87499999999989     
  2.696817E-07  7.482968E-10  1.996180E-09  3.372031E-09  6.574870E-09  9.656649E-09  1.229243E-08  1.459871E-08
  1.785413E-08  2.468152E-08  2.433870E-08  2.553290E-08  2.844397E-08  3.031526E-08  3.102150E-08  2.803666E-08
  3.216287E-08  3.013970E-08  2.919223E-08  2.603246E-08  2.529380E-08  2.384027E-08  2.072276E-08  1.869665E-08
  1.639847E-08  1.454940E-08  1.247025E-08  1.033547E-08  9.001492E-09  7.412291E-09  6.126015E-09  5.228461E-09
  4.162435E-09  3.590014E-09  2.955320E-09  2.322958E-09  1.848521E-09  1.493133E-09  1.216518E-09  8.894459E-10
  7.112261E-10  5.398374E-10  4.033553E-10  2.994630E-10  2.085730E-10  1.584619E-10  1.059023E-10  7.466223E-11
  5.154663E-11  3.479417E-11  2.255124E-11  1.377634E-11  8.761424E-12  5.282161E-12  3.023028E-12  1.706375E-12
  9.274346E-13  4.979856E-13  2.494468E-13  1.241098E-13  5.970692E-14  2.782840E-14  1.383141E-14  6.866023E-15
  4.015065E-15  2.497680E-15  1.691114E-15  1.244134E-15  8.785277E-16  6.718228E-16  4.789919E-16  3.420506E-16
  2.524838E-16  1.781213E-16  1.230559E-16  8.219167E-17  5.667564E-17  3.849376E-17  2.388954E-17  1.624527E-17
  9.844465E-18  6.288555E-18  3.742206E-18  2.188950E-18  1.315263E-18  7.560243E-19  4.316775E-19  2.374311E-19
  1.331220E-19  7.891427E-20  4.541582E-20  2.797074E-20  1.762978E-20  1.205299E-20  8.237584E-21  5.870197E-21
  4.454038E-21  3.172603E-21  2.366659E-21  1.650606E-21  1.198473E-21  8.649990E-22  5.910982E-22  4.197168E-22
  2.792395E-22  1.912208E-22  1.268421E-22  8.401897E-23  5.677978E-23  3.528592E-23  2.256030E-23  1.395600E-23
  8.693988E-24  5.347359E-24  3.124174E-24  1.912435E-24  1.088611E-24  6.519141E-25  3.766468E-25  2.195876E-25
  1.404212E-25  8.316068E-26  5.429652E-26  3.611171E-26  2.408281E-26  1.753323E-26  1.203326E-26  8.732203E-27
   7.88499999999989     
  2.714403E-07  8.444069E-10  2.036893E-09  3.385632E-09  6.513998E-09  9.512288E-09  1.237413E-08  1.438068E-08
  1.789374E-08  2.485341E-08  2.469369E-08  2.535547E-08  2.854546E-08  3.049805E-08  3.110674E-08  2.798632E-08
  3.230462E-08  3.037211E-08  2.927118E-08  2.634632E-08  2.550271E-08  2.404844E-08  2.077294E-08  1.880665E-08
  1.662760E-08  1.472435E-08  1.251166E-08  1.048793E-08  9.136443E-09  7.492092E-09  6.202917E-09  5.290223E-09
  4.236523E-09  3.644616E-09  2.997293E-09  2.347608E-09  1.871284E-09  1.512306E-09  1.225813E-09  9.068033E-10
  7.195392E-10  5.484585E-10  4.072764E-10  3.028538E-10  2.107614E-10  1.604634E-10  1.082219E-10  7.599697E-11
  5.251312E-11  3.529795E-11  2.291105E-11  1.397334E-11  8.938190E-12  5.356147E-12  3.061790E-12  1.723357E-12
  9.412676E-13  5.044037E-13  2.516080E-13  1.252876E-13  6.011308E-14  2.800459E-14  1.377309E-14  6.914224E-15
  3.998415E-15  2.510880E-15  1.691426E-15  1.249299E-15  8.865415E-16  6.738804E-16  4.818893E-16  3.436147E-16
  2.542146E-16  1.770391E-16  1.242658E-16  8.170666E-17  5.612354E-17  3.824937E-17  2.378194E-17  1.618603E-17
  9.974935E-18  6.456073E-18  3.796900E-18  2.200139E-18  1.319642E-18  7.626933E-19  4.442888E-19  2.422902E-19
  1.368081E-19  8.057655E-20  4.623279E-20  2.856218E-20  1.786564E-20  1.208851E-20  8.423919E-21  5.922903E-21
  4.447084E-21  3.184074E-21  2.408311E-21  1.692673E-21  1.211099E-21  8.849182E-22  6.163125E-22  4.270135E-22
  2.811495E-22  2.005284E-22  1.314330E-22  8.703624E-23  5.810773E-23  3.538987E-23  2.275287E-23  1.429046E-23
  8.639278E-24  5.408396E-24  3.153102E-24  1.917059E-24  1.115683E-24  6.488080E-25  3.772732E-25  2.225861E-25
  1.414987E-25  8.229846E-26  5.359612E-26  3.557756E-26  2.382969E-26  1.735311E-26  1.180434E-26  8.765221E-27
   7.89499999999989     
  2.712579E-07  9.526220E-10  2.121274E-09  3.401736E-09  6.399582E-09  9.490952E-09  1.248629E-08  1.421469E-08
  1.780964E-08  2.483362E-08  2.463493E-08  2.505314E-08  2.849408E-08  3.040246E-08  3.092756E-08  2.799958E-08
  3.224802E-08  3.059350E-08  2.912399E-08  2.642972E-08  2.558177E-08  2.411401E-08  2.072924E-08  1.881421E-08
  1.673573E-08  1.482069E-08  1.252609E-08  1.060278E-08  9.189052E-09  7.518692E-09  6.251485E-09  5.317592E-09
  4.296219E-09  3.667786E-09  3.022690E-09  2.353960E-09  1.899488E-09  1.521184E-09  1.223680E-09  9.248888E-10
  7.206869E-10  5.545142E-10  4.062448E-10  3.054189E-10  2.141784E-10  1.624441E-10  1.106848E-10  7.742026E-11
  5.363897E-11  3.577948E-11  2.327374E-11  1.419212E-11  9.120213E-12  5.422053E-12  3.087006E-12  1.748070E-12
  9.543121E-13  5.154608E-13  2.560560E-13  1.270969E-13  6.142016E-14  2.856216E-14  1.394106E-14  7.012701E-15
  4.058900E-15  2.566372E-15  1.703572E-15  1.266892E-15  8.975421E-16  6.809995E-16  4.846732E-16  3.465284E-16
  2.576769E-16  1.768287E-16  1.265967E-16  8.266606E-17  5.673444E-17  3.805764E-17  2.397648E-17  1.626194E-17
  1.013028E-17  6.458442E-18  3.854892E-18  2.208939E-18  1.336617E-18  7.712934E-19  4.545130E-19  2.445192E-19
  1.402707E-19  8.131590E-20  4.642026E-20  2.894568E-20  1.802902E-20  1.232028E-20  8.451663E-21  6.019897E-21
  4.549672E-21  3.248481E-21  2.424203E-21  1.722227E-21  1.223700E-21  8.948781E-22  6.321884E-22  4.437695E-22
  2.872173E-22  2.053605E-22  1.347468E-22  8.940860E-23  5.986451E-23  3.687663E-23  2.346717E-23  1.473729E-23
  8.763202E-24  5.629429E-24  3.215154E-24  1.964426E-24  1.130446E-24  6.713687E-25  3.824728E-25  2.240167E-25
  1.427315E-25  8.320951E-26  5.459504E-26  3.615989E-26  2.422960E-26  1.772876E-26  1.182642E-26  8.571909E-27
   7.90499999999989     
  2.688097E-07  1.003085E-09  2.185884E-09  3.395475E-09  6.245350E-09  9.586894E-09  1.249674E-08  1.407665E-08
  1.755802E-08  2.461992E-08  2.411468E-08  2.460882E-08  2.819722E-08  3.002480E-08  3.052717E-08  2.804589E-08
  3.196736E-08  3.064557E-08  2.881574E-08  2.620839E-08  2.545494E-08  2.397747E-08  2.062371E-08  1.871078E-08
  1.668066E-08  1.476839E-08  1.249329E-08  1.061990E-08  9.125665E-09  7.460085E-09  6.248222E-09  5.291888E-09
  4.314014E-09  3.651004E-09  3.023587E-09  2.342558E-09  1.921170E-09  1.514890E-09  1.212932E-09  9.346149E-10
  7.166427E-10  5.561615E-10  4.011541E-10  3.063658E-10  2.177511E-10  1.635956E-10  1.119646E-10  7.848017E-11
  5.419140E-11  3.603752E-11  2.340958E-11  1.436490E-11  9.260847E-12  5.476608E-12  3.117150E-12  1.781078E-12
  9.691138E-13  5.268829E-13  2.614343E-13  1.294045E-13  6.253801E-14  2.915756E-14  1.433994E-14  7.121023E-15
  4.162446E-15  2.628404E-15  1.739531E-15  1.290250E-15  9.093618E-16  6.918519E-16  4.907151E-16  3.498647E-16
  2.618387E-16  1.802872E-16  1.286422E-16  8.383933E-17  5.808667E-17  3.859554E-17  2.449435E-17  1.639521E-17
  1.019240E-17  6.369987E-18  3.878160E-18  2.217518E-18  1.353891E-18  7.745131E-19  4.539857E-19  2.468927E-19
  1.415359E-19  8.123720E-20  4.619946E-20  2.905348E-20  1.848291E-20  1.252101E-20  8.529613E-21  6.057259E-21
  4.643012E-21  3.293431E-21  2.416914E-21  1.733232E-21  1.247075E-21  9.050066E-22  6.284731E-22  4.538806E-22
  2.951944E-22  2.066254E-22  1.365726E-22  8.989223E-23  6.055659E-23  3.735817E-23  2.430903E-23  1.496196E-23
  9.132328E-24  5.660095E-24  3.282803E-24  2.041939E-24  1.162922E-24  6.884400E-25  3.949928E-25  2.343968E-25
  1.469234E-25  8.631320E-26  5.591338E-26  3.699587E-26  2.519826E-26  1.810138E-26  1.240302E-26  9.164176E-27
   7.91499999999989     
  2.643687E-07  9.579692E-10  2.185043E-09  3.340765E-09  6.096581E-09  9.679749E-09  1.231988E-08  1.392583E-08
  1.719848E-08  2.424085E-08  2.331721E-08  2.404919E-08  2.767647E-08  2.946827E-08  2.999800E-08  2.801799E-08
  3.147121E-08  3.042670E-08  2.841602E-08  2.574259E-08  2.510196E-08  2.363409E-08  2.045012E-08  1.849053E-08
  1.646996E-08  1.456679E-08  1.240533E-08  1.050487E-08  8.950739E-09  7.319622E-09  6.186004E-09  5.221022E-09
  4.272557E-09  3.599226E-09  2.997141E-09  2.317919E-09  1.923907E-09  1.492082E-09  1.196765E-09  9.272922E-10
  7.115182E-10  5.516335E-10  3.940976E-10  3.049693E-10  2.193999E-10  1.630578E-10  1.113548E-10  7.881256E-11
  5.377597E-11  3.592829E-11  2.328096E-11  1.444924E-11  9.319730E-12  5.500840E-12  3.156475E-12  1.814433E-12
  9.850227E-13  5.346040E-13  2.652369E-13  1.314933E-13  6.305731E-14  2.962442E-14  1.472358E-14  7.208738E-15
  4.232478E-15  2.662842E-15  1.778798E-15  1.301649E-15  9.155328E-16  7.008661E-16  4.976425E-16  3.533648E-16
  2.661318E-16  1.856082E-16  1.310833E-16  8.495579E-17  5.937702E-17  3.945218E-17  2.515706E-17  1.649010E-17
  1.030429E-17  6.411449E-18  3.908920E-18  2.221313E-18  1.364044E-18  7.762392E-19  4.487444E-19  2.505879E-19
  1.399756E-19  8.260386E-20  4.647980E-20  2.912020E-20  1.862560E-20  1.233982E-20  8.702695E-21  6.058819E-21
  4.641721E-21  3.249941E-21  2.398361E-21  1.743519E-21  1.270477E-21  8.925415E-22  6.349389E-22  4.495245E-22
  2.993212E-22  2.097883E-22  1.378457E-22  9.063933E-23  6.071245E-23  3.748431E-23  2.415911E-23  1.502279E-23
  9.220961E-24  5.728413E-24  3.379777E-24  2.046056E-24  1.186608E-24  6.950326E-25  4.082874E-25  2.374123E-25
  1.476243E-25  8.655089E-26  5.650405E-26  3.762343E-26  2.501938E-26  1.825519E-26  1.218380E-26  9.047548E-27
   7.92499999999989     
  2.587947E-07  8.426605E-10  2.125366E-09  3.225665E-09  6.005865E-09  9.647031E-09  1.198958E-08  1.375675E-08
  1.685554E-08  2.375450E-08  2.256226E-08  2.345429E-08  2.706270E-08  2.887541E-08  2.944062E-08  2.782831E-08
  3.081103E-08  2.994963E-08  2.796527E-08  2.518976E-08  2.458398E-08  2.315176E-08  2.017618E-08  1.817104E-08
  1.615675E-08  1.428720E-08  1.226954E-08  1.027851E-08  8.708738E-09  7.135700E-09  6.076953E-09  5.131675E-09
  4.179865E-09  3.525717E-09  2.946789E-09  2.282966E-09  1.902010E-09  1.456746E-09  1.175771E-09  9.018215E-10
  7.067732E-10  5.400516E-10  3.866771E-10  3.006829E-10  2.174303E-10  1.604418E-10  1.092538E-10  7.819506E-11
  5.261361E-11  3.545189E-11  2.303364E-11  1.440521E-11  9.254747E-12  5.458126E-12  3.171669E-12  1.827545E-12
  9.914708E-13  5.359034E-13  2.652682E-13  1.319623E-13  6.331827E-14  2.991298E-14  1.480852E-14  7.252410E-15
  4.233056E-15  2.658291E-15  1.783187E-15  1.293358E-15  9.101582E-16  7.003250E-16  4.979078E-16  3.553971E-16
  2.678655E-16  1.875134E-16  1.335216E-16  8.665410E-17  6.007645E-17  3.985256E-17  2.557998E-17  1.661413E-17
  1.050460E-17  6.505777E-18  3.954999E-18  2.242063E-18  1.374475E-18  7.857926E-19  4.497848E-19  2.526727E-19
  1.392901E-19  8.413951E-20  4.720011E-20  2.907635E-20  1.822752E-20  1.219628E-20  8.748782E-21  6.113371E-21
  4.595866E-21  3.278735E-21  2.429410E-21  1.733286E-21  1.253069E-21  8.741384E-22  6.429046E-22  4.496787E-22
  3.020791E-22  2.065365E-22  1.376569E-22  9.092626E-23  6.092320E-23  3.785666E-23  2.406682E-23  1.514631E-23
  9.247466E-24  5.740702E-24  3.376135E-24  2.021914E-24  1.165898E-24  7.027912E-25  4.093865E-25  2.303030E-25
  1.472211E-25  8.581436E-26  5.707902E-26  3.786197E-26  2.480416E-26  1.798068E-26  1.215419E-26  8.726116E-27
   7.93499999999989     
  2.533471E-07  7.292596E-10  2.054177E-09  3.068829E-09  5.987465E-09  9.469105E-09  1.164258E-08  1.361297E-08
  1.663924E-08  2.324983E-08  2.213109E-08  2.295699E-08  2.654592E-08  2.836346E-08  2.894286E-08  2.748988E-08
  3.009406E-08  2.933228E-08  2.749707E-08  2.471991E-08  2.403886E-08  2.265708E-08  1.980140E-08  1.781665E-08
  1.582256E-08  1.402993E-08  1.210625E-08  1.001609E-08  8.469785E-09  6.962933E-09  5.948828E-09  5.050038E-09
  4.069014E-09  3.446538E-09  2.882369E-09  2.240252E-09  1.860729E-09  1.418339E-09  1.150445E-09  8.671364E-10
  6.999204E-10  5.233872E-10  3.796594E-10  2.937648E-10  2.120056E-10  1.562720E-10  1.067273E-10  7.668149E-11
  5.127978E-11  3.474963E-11  2.279708E-11  1.420647E-11  9.051320E-12  5.338308E-12  3.125338E-12  1.803943E-12
  9.776922E-13  5.297606E-13  2.612017E-13  1.300075E-13  6.345265E-14  2.988092E-14  1.457275E-14  7.221064E-15
  4.190175E-15  2.620826E-15  1.741432E-15  1.273615E-15  8.957915E-16  6.880948E-16  4.894197E-16  3.527455E-16
  2.638330E-16  1.837521E-16  1.327453E-16  8.775658E-17  5.958856E-17  3.958328E-17  2.529387E-17  1.663572E-17
  1.050685E-17  6.438410E-18  3.932232E-18  2.273691E-18  1.378400E-18  7.939076E-19  4.532431E-19  2.515530E-19
  1.414777E-19  8.273207E-20  4.771826E-20  2.913227E-20  1.811474E-20  1.233199E-20  8.633501E-21  6.109927E-21
  4.553704E-21  3.344955E-21  2.465786E-21  1.722374E-21  1.212698E-21  8.919760E-22  6.367614E-22  4.503554E-22
  2.990556E-22  2.031365E-22  1.379705E-22  9.087851E-23  6.017988E-23  3.727453E-23  2.419043E-23  1.519964E-23
  9.191227E-24  5.623844E-24  3.307134E-24  2.018469E-24  1.154225E-24  6.959859E-25  4.112763E-25  2.358999E-25
  1.499234E-25  8.766821E-26  5.729529E-26  3.777994E-26  2.513431E-26  1.843215E-26  1.243031E-26  9.186208E-27
   7.94499999999989     
  2.493860E-07  6.835593E-10  2.018158E-09  2.923865E-09  5.997217E-09  9.236000E-09  1.143565E-08  1.355471E-08
  1.659853E-08  2.283654E-08  2.213394E-08  2.272096E-08  2.630316E-08  2.800880E-08  2.858750E-08  2.712230E-08
  2.948251E-08  2.874888E-08  2.708885E-08  2.444393E-08  2.364238E-08  2.228977E-08  1.940370E-08  1.753466E-08
  1.555163E-08  1.387057E-08  1.194997E-08  9.811513E-09  8.305282E-09  6.849487E-09  5.837645E-09  4.990102E-09
  3.980514E-09  3.378706E-09  2.818441E-09  2.197559E-09  1.814985E-09  1.388511E-09  1.125502E-09  8.373709E-10
  6.882628E-10  5.072246E-10  3.738097E-10  2.858769E-10  2.053534E-10  1.519544E-10  1.046350E-10  7.471439E-11
  5.023819E-11  3.402111E-11  2.255199E-11  1.388822E-11  8.764701E-12  5.192669E-12  3.028392E-12  1.751099E-12
  9.472170E-13  5.173700E-13  2.547614E-13  1.265871E-13  6.295585E-14  2.936222E-14  1.424538E-14  7.100887E-15
  4.139026E-15  2.564617E-15  1.684262E-15  1.251608E-15  8.820974E-16  6.716462E-16  4.791725E-16  3.448765E-16
  2.555791E-16  1.774126E-16  1.274981E-16  8.603207E-17  5.765022E-17  3.874642E-17  2.426741E-17  1.626098E-17
  1.017887E-17  6.277058E-18  3.819173E-18  2.259478E-18  1.357000E-18  7.844541E-19  4.484213E-19  2.475161E-19
  1.417971E-19  7.981079E-20  4.764223E-20  2.928350E-20  1.825449E-20  1.228820E-20  8.432536E-21  6.007054E-21
  4.535896E-21  3.275698E-21  2.407170E-21  1.715481E-21  1.202617E-21  8.890925E-22  6.209995E-22  4.367275E-22
  2.894796E-22  2.020827E-22  1.353518E-22  8.979410E-23  5.863570E-23  3.670772E-23  2.329639E-23  1.481957E-23
  8.893921E-24  5.590532E-24  3.322175E-24  1.983434E-24  1.147833E-24  6.874313E-25  4.092650E-25  2.330565E-25
  1.474936E-25  8.649576E-26  5.721973E-26  3.785048E-26  2.468590E-26  1.812718E-26  1.234045E-26  8.884441E-27
   7.95499999999989     
  2.480532E-07  7.181352E-10  2.031155E-09  2.858501E-09  5.969077E-09  9.066841E-09  1.145580E-08  1.361761E-08
  1.673293E-08  2.262332E-08  2.249692E-08  2.288382E-08  2.642955E-08  2.787500E-08  2.846940E-08  2.689092E-08
  2.916356E-08  2.838078E-08  2.688377E-08  2.439815E-08  2.354630E-08  2.215130E-08  1.912896E-08  1.743744E-08
  1.540964E-08  1.383651E-08  1.185115E-08  9.731595E-09  8.264709E-09  6.823601E-09  5.778652E-09  4.958529E-09
  3.941328E-09  3.340413E-09  2.771725E-09  2.169308E-09  1.783356E-09  1.375822E-09  1.109941E-09  8.236127E-10
  6.738941E-10  4.984142E-10  3.705321E-10  2.798340E-10  2.004463E-10  1.491389E-10  1.032234E-10  7.300947E-11
  4.963419E-11  3.344694E-11  2.223409E-11  1.356782E-11  8.516324E-12  5.103293E-12  2.942530E-12  1.697899E-12
  9.177901E-13  5.027731E-13  2.485320E-13  1.237390E-13  6.146570E-14  2.847279E-14  1.401103E-14  6.937027E-15
  4.085782E-15  2.511795E-15  1.650667E-15  1.229917E-15  8.768417E-16  6.618256E-16  4.742439E-16  3.367950E-16
  2.493174E-16  1.726570E-16  1.221560E-16  8.227578E-17  5.546034E-17  3.755985E-17  2.319541E-17  1.565636E-17
  9.845852E-18  6.214413E-18  3.720383E-18  2.189824E-18  1.320372E-18  7.628908E-19  4.372836E-19  2.408693E-19
  1.371070E-19  7.858417E-20  4.678414E-20  2.886800E-20  1.794772E-20  1.204289E-20  8.216752E-21  5.954301E-21
  4.505071E-21  3.202020E-21  2.338013E-21  1.678222E-21  1.208282E-21  8.499892E-22  5.986059E-22  4.266982E-22
  2.839559E-22  1.951110E-22  1.301736E-22  8.628599E-23  5.777793E-23  3.592550E-23  2.245817E-23  1.426775E-23
  8.715780E-24  5.433347E-24  3.243972E-24  1.946588E-24  1.114916E-24  6.672091E-25  3.952164E-25  2.225899E-25
  1.445239E-25  8.335313E-26  5.594904E-26  3.674775E-26  2.407065E-26  1.749982E-26  1.206805E-26  8.675370E-27
   7.96499999999989     
  2.500114E-07  7.896642E-10  2.076118E-09  2.914435E-09  5.885525E-09  9.029408E-09  1.167448E-08  1.380005E-08
  1.702328E-08  2.269666E-08  2.305567E-08  2.348048E-08  2.690334E-08  2.803574E-08  2.869103E-08  2.693009E-08
  2.929254E-08  2.837700E-08  2.704624E-08  2.457968E-08  2.381996E-08  2.227927E-08  1.912513E-08  1.759379E-08
  1.543873E-08  1.392461E-08  1.186650E-08  9.793809E-09  8.363392E-09  6.892384E-09  5.796741E-09  4.966167E-09
  3.957083E-09  3.348735E-09  2.758479E-09  2.169506E-09  1.780175E-09  1.382520E-09  1.111799E-09  8.287324E-10
  6.645221E-10  5.008539E-10  3.714561E-10  2.783430E-10  1.992448E-10  1.488474E-10  1.024888E-10  7.220832E-11
  4.945518E-11  3.317807E-11  2.193115E-11  1.339068E-11  8.425946E-12  5.112345E-12  2.923357E-12  1.670672E-12
  9.056812E-13  4.921122E-13  2.446821E-13  1.227150E-13  5.962222E-14  2.768665E-14  1.385143E-14  6.821475E-15
  4.032217E-15  2.490443E-15  1.651870E-15  1.215798E-15  8.813268E-16  6.639178E-16  4.751425E-16  3.348826E-16
  2.492845E-16  1.712891E-16  1.218537E-16  8.040010E-17  5.507113E-17  3.680125E-17  2.292944E-17  1.545367E-17
  9.802993E-18  6.221732E-18  3.709143E-18  2.144132E-18  1.302904E-18  7.482750E-19  4.290041E-19  2.353727E-19
  1.323225E-19  7.854222E-20  4.561973E-20  2.813249E-20  1.763987E-20  1.202762E-20  8.188129E-21  5.959048E-21
  4.427787E-21  3.216890E-21  2.363961E-21  1.658416E-21  1.203059E-21  8.602522E-22  5.953788E-22  4.309337E-22
